commit 1210fb9bc61b351cb0441cc48dac9e18987fb88b
Merge: 525ab4a 451b959
Author: bors <bors@rust-lang.org>
Date:   Fri Oct 23 23:28:53 2015 +0000

    Auto merge of #29255 - alexcrichton:really-fix, r=brson
    
    The macro in question doesn't actually have a $(2) argument so $(1) should
    really be used as it's the target in question.
rustc: ./piston-image-0.3.11
cargo rustc -- -Ztime-passes
   Compiling image v0.3.11 (file:///root/benchmarks/piston-image-0.3.11)
time: 0.039; rss: 46MB	parsing
time: 0.014; rss: 46MB	configuration 1
time: 0.000; rss: 46MB	recursion limit
time: 0.001; rss: 46MB	gated macro checking
time: 0.000; rss: 46MB	crate injection
time: 0.004; rss: 50MB	macro loading
time: 0.000; rss: 50MB	plugin loading
time: 0.000; rss: 50MB	plugin registration
time: 0.106; rss: 54MB	expansion
time: 0.004; rss: 54MB	complete gated feature checking 1
time: 0.021; rss: 54MB	configuration 2
time: 0.000; rss: 54MB	gated configuration checking
time: 0.011; rss: 54MB	maybe building test harness
time: 0.010; rss: 54MB	prelude injection
time: 0.001; rss: 54MB	checking that all macro invocations are gone
time: 0.000; rss: 54MB	checking for inline asm in case the target doesn't support it
time: 0.003; rss: 54MB	complete gated feature checking 2
time: 0.011; rss: 54MB	assigning node ids
time: 0.012; rss: 65MB	lowering ast -> hir
time: 0.006; rss: 69MB	indexing hir
time: 0.000; rss: 69MB	attribute checking
time: 0.007; rss: 69MB	early lint checks
time: 0.004; rss: 70MB	external crate/lib resolution
time: 0.002; rss: 70MB	language item collection
time: 0.039; rss: 91MB	resolution
time: 0.002; rss: 91MB	lifetime resolution
time: 0.000; rss: 91MB	looking for entry point
time: 0.001; rss: 91MB	looking for plugin registrar
time: 0.010; rss: 95MB	region resolution
time: 0.001; rss: 95MB	loop checking
time: 0.001; rss: 95MB	static item recursion checking
time: 0.012; rss: 99MB	type collecting
time: 0.003; rss: 99MB	variance inference
time: 0.039; rss: 118MB	coherence checking
time: 0.025; rss: 118MB	wf checking (old)
time: 0.049; rss: 120MB	item-types checking
time: 1.587; rss: 152MB	item-bodies checking
time: 0.000; rss: 152MB	drop-impl checking
time: 0.133; rss: 152MB	wf checking (new)
time: 0.079; rss: 152MB	const checking
time: 0.013; rss: 152MB	privacy checking
time: 0.000; rss: 152MB	stability index
time: 0.010; rss: 152MB	intrinsic checking
time: 0.003; rss: 152MB	effect checking
time: 0.024; rss: 152MB	match checking
time: 0.099; rss: 182MB	MIR dump
time: 0.011; rss: 182MB	liveness checking
time: 0.157; rss: 182MB	borrow checking
time: 0.096; rss: 182MB	rvalue checking
time: 0.003; rss: 182MB	reachability checking
time: 0.011; rss: 182MB	death checking
time: 0.008; rss: 182MB	stability checking
time: 0.000; rss: 182MB	unused lib feature checking
time: 0.074; rss: 182MB	lint checking
time: 0.000; rss: 182MB	resolving dependency formats
time: 2.803; rss: 299MB	translation
  time: 0.098; rss: 166MB	llvm function passes
  time: 0.044; rss: 166MB	llvm module passes
  time: 1.736; rss: 215MB	codegen passes
  time: 0.001; rss: 182MB	codegen passes
time: 2.082; rss: 182MB	LLVM passes
time: 0.150; rss: 184MB	linking
done
