commit f963eb2870f6e2b972cd9d432dc0ece954ab6452
Merge: 27d5511 46e2296
Author: bors <bors@rust-lang.org>
Date:   Fri Dec 18 05:05:09 2015 +0000

    Auto merge of #30272 - tshepang:doc-drain, r=bluss
    
    Second sentence actually repeats info from first sentence. "from start to end" also feels like it adds nothing.
    
    I also extended Vec::drain example.
rustc: ./html5ever-2015-05-15
cargo rustc -- -Ztime-passes
    Updating registry `https://github.com/rust-lang/crates.io-index`
    Updating git repository `https://github.com/reem/rust-mac`
    Updating git repository `https://github.com/servo/string-cache`
   Compiling libc v0.2.4
   Compiling phf_shared v0.7.9
   Compiling lazy_static v0.1.15
   Compiling void v0.0.5
   Compiling winapi v0.2.5
   Compiling rustc-serialize v0.3.16
   Compiling mac v0.0.2 (https://github.com/reem/rust-mac#6316d3f4)
   Compiling winapi-build v0.1.1
   Compiling unreachable v0.0.2
   Compiling phf v0.7.9
   Compiling debug_unreachable v0.0.6
   Compiling advapi32-sys v0.1.2
   Compiling kernel32-sys v0.2.1
   Compiling time v0.1.34
   Compiling log v0.3.4
   Compiling rand v0.3.12
   Compiling phf_generator v0.7.9
   Compiling string_cache_shared v0.1.12
   Compiling phf_macros v0.7.9
   Compiling string_cache v0.1.17
   Compiling num v0.1.29
   Compiling html5ever_macros v0.0.0 (file:///root/benchmarks/html5ever-2015-05-15)
   Compiling serde v0.6.6
   Compiling html5ever v0.0.0 (file:///root/benchmarks/html5ever-2015-05-15)
time: 0.020; rss: 41MB	parsing
time: 0.006; rss: 41MB	configuration 1
time: 0.000; rss: 41MB	recursion limit
time: 0.000; rss: 41MB	gated macro checking
time: 0.000; rss: 41MB	crate injection
time: 0.022; rss: 56MB	macro loading
time: 0.001; rss: 57MB	plugin loading
time: 0.000; rss: 57MB	plugin registration
time: 2.317; rss: 78MB	expansion
time: 0.004; rss: 78MB	complete gated feature checking 1
time: 0.034; rss: 77MB	configuration 2
time: 0.000; rss: 77MB	gated configuration checking
time: 0.016; rss: 76MB	maybe building test harness
time: 0.015; rss: 76MB	prelude injection
time: 0.002; rss: 76MB	checking that all macro invocations are gone
time: 0.000; rss: 76MB	checking for inline asm in case the target doesn't support it
time: 0.003; rss: 76MB	complete gated feature checking 2
time: 0.016; rss: 76MB	assigning node ids
time: 0.022; rss: 89MB	lowering ast -> hir
time: 0.006; rss: 94MB	indexing hir
time: 0.000; rss: 94MB	attribute checking
time: 0.010; rss: 94MB	early lint checks
time: 0.002; rss: 94MB	external crate/lib resolution
time: 0.002; rss: 94MB	language item collection
time: 0.023; rss: 110MB	resolution
time: 0.002; rss: 110MB	lifetime resolution
time: 0.000; rss: 110MB	looking for entry point
time: 0.000; rss: 110MB	looking for plugin registrar
time: 0.016; rss: 116MB	region resolution
time: 0.002; rss: 116MB	loop checking
time: 0.002; rss: 116MB	static item recursion checking
time: 0.007; rss: 117MB	type collecting
time: 0.000; rss: 117MB	variance inference
time: 0.032; rss: 141MB	coherence checking
time: 0.008; rss: 141MB	wf checking (old)
time: 0.333; rss: 175MB	item-types checking
time: 0.596; rss: 186MB	item-bodies checking
time: 0.000; rss: 186MB	drop-impl checking
time: 0.027; rss: 186MB	wf checking (new)
time: 0.078; rss: 187MB	const checking
time: 0.012; rss: 187MB	privacy checking
time: 0.001; rss: 187MB	stability index
time: 0.004; rss: 187MB	intrinsic checking
time: 0.003; rss: 187MB	effect checking
time: 0.028; rss: 187MB	match checking
time: 0.063; rss: 189MB	MIR dump
time: 0.013; rss: 194MB	liveness checking
time: 0.099; rss: 196MB	borrow checking
time: 0.035; rss: 196MB	rvalue checking
time: 0.003; rss: 196MB	reachability checking
time: 0.007; rss: 196MB	death checking
time: 0.009; rss: 196MB	stability checking
time: 0.000; rss: 196MB	unused lib feature checking
time: 0.072; rss: 196MB	lint checking
time: 0.000; rss: 196MB	resolving dependency formats
time: 0.006; rss: 196MB	erasing regions from MIR
time: 0.549; rss: 245MB	translation
  time: 0.018; rss: 131MB	llvm function passes [0]
  time: 0.006; rss: 132MB	llvm module passes [0]
  time: 0.336; rss: 168MB	codegen passes [0]
  time: 0.002; rss: 143MB	codegen passes [0]
time: 0.418; rss: 143MB	LLVM passes
time: 0.060; rss: 143MB	linking
done
