commit 9c6a0088fbdae5a6554c39f8db9207c1b878eb05
Merge: 15e9a95 2942cf7
Author: bors <bors@rust-lang.org>
Date:   Fri Feb 26 04:38:28 2016 +0000

    Auto merge of #31857 - jseyfried:fix_scoping, r=nikomatsakis
    
    This fixes a bug (#31845) introduced in #31105 in which lexical scopes contain items from all anonymous module ancestors, even if the path to the anonymous module includes a normal module:
    ```rust
    fn f() {
        fn g() {}
        mod foo {
            fn h() {
               g(); // This erroneously resolves on nightly
            }
        }
    }
    ```
    
    This is a [breaking-change] on nightly but not on stable or beta.
    r? @nikomatsakis
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.030; rss: 45MB	parsing
Lines of code:             9154
Pre-expansion node count:  45594
time: 0.010; rss: 45MB	configuration 1
time: 0.000; rss: 45MB	recursion limit
time: 0.000; rss: 45MB	gated macro checking
time: 0.000; rss: 45MB	crate injection
time: 0.004; rss: 50MB	macro loading
time: 0.000; rss: 50MB	plugin loading
time: 0.000; rss: 50MB	plugin registration
time: 0.192; rss: 60MB	expansion
time: 0.006; rss: 60MB	complete gated feature checking 1
time: 0.035; rss: 60MB	configuration 2
time: 0.000; rss: 60MB	gated configuration checking
time: 0.014; rss: 60MB	maybe building test harness
time: 0.011; rss: 60MB	prelude injection
time: 0.001; rss: 60MB	checking that all macro invocations are gone
time: 0.000; rss: 60MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 60MB	complete gated feature checking 2
time: 0.001; rss: 60MB	const fn bodies and arguments
Post-expansion node count: 109258
time: 0.010; rss: 60MB	assigning node ids
time: 0.011; rss: 64MB	lowering ast -> hir
time: 0.004; rss: 66MB	indexing hir
time: 0.002; rss: 66MB	attribute checking
time: 0.006; rss: 66MB	early lint checks
time: 0.004; rss: 62MB	external crate/lib resolution
time: 0.001; rss: 62MB	language item collection
time: 0.024; rss: 82MB	resolution
time: 0.002; rss: 82MB	lifetime resolution
time: 0.000; rss: 82MB	looking for entry point
time: 0.000; rss: 82MB	looking for plugin registrar
time: 0.005; rss: 84MB	region resolution
time: 0.001; rss: 84MB	loop checking
time: 0.001; rss: 84MB	static item recursion checking
time: 0.012; rss: 89MB	type collecting
time: 0.000; rss: 89MB	variance inference
time: 0.037; rss: 107MB	coherence checking
time: 0.077; rss: 107MB	wf checking
time: 0.024; rss: 108MB	item-types checking
time: 0.470; rss: 130MB	item-bodies checking
time: 0.000; rss: 130MB	drop-impl checking
time: 0.036; rss: 132MB	const checking
time: 0.010; rss: 132MB	privacy checking
time: 0.001; rss: 132MB	stability index
time: 0.004; rss: 132MB	intrinsic checking
time: 0.002; rss: 132MB	effect checking
time: 0.012; rss: 132MB	match checking
time: 0.005; rss: 132MB	liveness checking
time: 0.033; rss: 132MB	rvalue checking
time: 0.059; rss: 135MB	MIR dump
time: 0.000; rss: 135MB	MIR passes
time: 0.064; rss: 135MB	borrow checking
time: 0.003; rss: 135MB	reachability checking
time: 0.006; rss: 135MB	death checking
time: 0.006; rss: 135MB	stability checking
time: 0.000; rss: 135MB	unused lib feature checking
time: 0.044; rss: 135MB	lint checking
time: 0.000; rss: 135MB	resolving dependency formats
time: 0.006; rss: 135MB	erasing regions from MIR
  time: 0.180; rss: 155MB	translation item collection
  time: 0.133; rss: 246MB	write metadata
time: 1.321; rss: 246MB	translation
  time: 0.100; rss: 168MB	llvm function passes [0]
  time: 0.047; rss: 168MB	llvm module passes [0]
  time: 1.643; rss: 172MB	codegen passes [0]
  time: 0.001; rss: 123MB	codegen passes [0]
time: 1.995; rss: 122MB	LLVM passes
time: 0.173; rss: 120MB	linking
done
