commit 6153bbbe38ea1a96834b1be4dc457a698c4713b3
Merge: 1744c46 53baa09
Author: bors <bors@rust-lang.org>
Date:   Sun Aug 7 17:31:55 2016 -0700

    Auto merge of #35402 - KiChjang:e0206-new-msg, r=GuillaumeGomez
    
    Update E0206 message to new format
    
    Part of #35233.
    Fixes #35301.
    
    r? @GuillaumeGomez
rustc: ./issue-32278-big-array-of-strings
/root/rust/x86_64-unknown-linux-gnu/stage2/bin/rustc big-array-of-strings.rs -Ztime-passes -Zinput-stats
time: 0.142; rss: 70MB	parsing
Lines of code:             65577
Pre-expansion node count:  65552
time: 0.007; rss: 70MB	configuration
time: 0.000; rss: 70MB	recursion limit
time: 0.000; rss: 70MB	crate injection
time: 0.000; rss: 70MB	plugin loading
time: 0.000; rss: 70MB	plugin registration
time: 0.023; rss: 105MB	expansion
time: 0.000; rss: 105MB	maybe building test harness
time: 0.004; rss: 105MB	assigning node ids
Post-expansion node count: 65565
time: 0.000; rss: 105MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 105MB	complete gated feature checking
time: 0.001; rss: 105MB	collecting defs
time: 0.003; rss: 105MB	external crate/lib resolution
time: 0.004; rss: 105MB	early lint checks
time: 0.000; rss: 105MB	AST validation
time: 0.002; rss: 105MB	name resolution
time: 0.007; rss: 124MB	lowering ast -> hir
time: 0.002; rss: 129MB	indexing hir
time: 0.001; rss: 129MB	attribute checking
time: 0.001; rss: 119MB	language item collection
time: 0.001; rss: 119MB	lifetime resolution
time: 0.000; rss: 119MB	looking for entry point
time: 0.000; rss: 119MB	looking for plugin registrar
time: 0.007; rss: 124MB	region resolution
time: 0.001; rss: 124MB	loop checking
time: 0.002; rss: 124MB	static item recursion checking
time: 0.000; rss: 124MB	load_dep_graph
time: 0.000; rss: 124MB	type collecting
time: 0.000; rss: 124MB	variance inference
time: 0.005; rss: 126MB	coherence checking
time: 0.001; rss: 126MB	wf checking
time: 0.880; rss: 142MB	item-types checking
time: 0.000; rss: 142MB	item-bodies checking
time: 0.000; rss: 142MB	drop-impl checking
time: 0.019; rss: 145MB	const checking
time: 0.002; rss: 145MB	privacy checking
time: 0.000; rss: 145MB	stability index
time: 0.000; rss: 145MB	intrinsic checking
time: 0.000; rss: 145MB	effect checking
time: 0.000; rss: 145MB	match checking
time: 0.001; rss: 145MB	liveness checking
time: 0.000; rss: 145MB	rvalue checking
time: 0.044; rss: 152MB	MIR dump
time: 0.002; rss: 152MB	MIR passes
time: 0.001; rss: 152MB	borrow checking
time: 0.000; rss: 152MB	reachability checking
time: 0.001; rss: 152MB	death checking
time: 0.001; rss: 152MB	stability checking
time: 0.000; rss: 152MB	unused lib feature checking
time: 0.026; rss: 152MB	lint checking
time: 0.001; rss: 152MB	resolving dependency formats
time: 0.001; rss: 152MB	Prepare MIR codegen passes
  time: 0.000; rss: 152MB	write metadata
  time: 0.001; rss: 153MB	translation item collection
  time: 0.000; rss: 153MB	codegen unit partitioning
  time: 0.001; rss: 159MB	internalize symbols
time: 0.072; rss: 159MB	translation
time: 0.000; rss: 159MB	assert dep graph
time: 0.000; rss: 159MB	serialize dep graph
  time: 0.009; rss: 111MB	llvm function passes [0]
  time: 0.000; rss: 111MB	llvm module passes [0]
  time: 0.178; rss: 110MB	codegen passes [0]
  time: 0.000; rss: 110MB	codegen passes [0]
time: 0.188; rss: 110MB	LLVM passes
time: 0.000; rss: 110MB	serialize work products
  time: 0.191; rss: 98MB	running linker
time: 0.192; rss: 98MB	linking
done
