commit 6d6ae1ffe665610ae235dd95e849248a6741ff0f
Merge: 25a2327 4f8d029
Author: bors <bors@rust-lang.org>
Date:   Thu Mar 10 05:01:03 2016 -0800

    Auto merge of #32173 - steveklabnik:rollup, r=steveklabnik
    
    Rollup of 8 pull requests
    
    - Successful merges: #31830, #32091, #32125, #32136, #32147, #32148, #32149, #32150
    - Failed merges:
rustc: ./jld-day15-parser
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling day15 v0.1.0 (file:///root/benchmarks/jld-day15-parser)
time: 0.001; rss: 36MB	parsing
Lines of code:             72
Pre-expansion node count:  673
time: 0.000; rss: 36MB	configuration 1
time: 0.000; rss: 36MB	recursion limit
time: 0.000; rss: 36MB	gated macro checking
time: 0.000; rss: 36MB	crate injection
time: 0.003; rss: 39MB	macro loading
time: 0.000; rss: 39MB	plugin loading
time: 0.000; rss: 39MB	plugin registration
time: 0.002; rss: 39MB	expansion
time: 0.000; rss: 39MB	complete gated feature checking 1
time: 0.000; rss: 39MB	configuration 2
time: 0.000; rss: 39MB	gated configuration checking
time: 0.000; rss: 39MB	maybe building test harness
time: 0.000; rss: 39MB	prelude injection
time: 0.000; rss: 39MB	checking that all macro invocations are gone
time: 0.000; rss: 39MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 39MB	complete gated feature checking 2
time: 0.000; rss: 39MB	const fn bodies and arguments
Post-expansion node count: 1176
time: 0.000; rss: 39MB	assigning node ids
time: 0.000; rss: 39MB	lowering ast -> hir
time: 0.000; rss: 39MB	indexing hir
time: 0.000; rss: 39MB	attribute checking
time: 0.000; rss: 39MB	early lint checks
time: 0.001; rss: 39MB	external crate/lib resolution
time: 0.000; rss: 43MB	language item collection
time: 0.001; rss: 48MB	resolution
time: 0.000; rss: 48MB	lifetime resolution
time: 0.000; rss: 48MB	looking for entry point
time: 0.000; rss: 48MB	looking for plugin registrar
time: 0.000; rss: 48MB	region resolution
time: 0.000; rss: 48MB	loop checking
time: 0.000; rss: 48MB	static item recursion checking
time: 0.001; rss: 52MB	type collecting
time: 0.000; rss: 52MB	variance inference
time: 0.005; rss: 56MB	coherence checking
time: 0.006; rss: 64MB	wf checking
time: 0.000; rss: 64MB	item-types checking
time: 1.609; rss: 141MB	item-bodies checking
time: 0.000; rss: 141MB	drop-impl checking
time: 0.001; rss: 141MB	const checking
time: 0.000; rss: 141MB	privacy checking
time: 0.000; rss: 141MB	stability index
time: 0.000; rss: 141MB	intrinsic checking
time: 0.000; rss: 141MB	effect checking
time: 0.000; rss: 141MB	match checking
time: 0.000; rss: 141MB	liveness checking
time: 0.002; rss: 141MB	rvalue checking
time: 0.001; rss: 142MB	MIR dump
time: 0.000; rss: 142MB	MIR passes
time: 0.001; rss: 142MB	borrow checking
time: 0.000; rss: 142MB	reachability checking
time: 0.000; rss: 142MB	death checking
time: 0.000; rss: 142MB	stability checking
time: 0.000; rss: 142MB	unused lib feature checking
time: 0.003; rss: 143MB	lint checking
time: 0.001; rss: 143MB	resolving dependency formats
time: 0.000; rss: 143MB	erasing regions from MIR
  time: 12.580; rss: 185MB	translation item collection
  time: 0.000; rss: 244MB	write metadata
time: 44.808; rss: 244MB	translation
  time: 0.014; rss: 96MB	llvm function passes [0]
  time: 0.001; rss: 97MB	llvm module passes [0]
  time: 0.266; rss: 102MB	codegen passes [0]
  time: 0.000; rss: 95MB	codegen passes [0]
time: 0.290; rss: 95MB	LLVM passes
  time: 0.109; rss: 95MB	running linker
time: 0.110; rss: 95MB	linking
done
