commit 2539c15b49530e882a3e8803b3f53a7914d367be
Merge: 3265bd5 b777f14
Author: bors <bors@rust-lang.org>
Date:   Mon Jul 11 22:09:44 2016 -0700

    Auto merge of #34637 - GuillaumeGomez:syntax_codes, r=jonathandturner
    
    Syntax codes
    
    r? @jonathandturner
    
    cc @steveklabnik
    
    This is a first big shot. I'll do the second one later in the week once this one is merged.
rustc: ./regex.0.1.30
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling regex v0.1.30 (file:///root/benchmarks/regex.0.1.30)
time: 0.065; rss: 98MB	parsing
Lines of code:             8558
Pre-expansion node count:  58076
time: 0.011; rss: 98MB	configuration
time: 0.000; rss: 98MB	recursion limit
time: 0.000; rss: 98MB	crate injection
time: 0.000; rss: 98MB	plugin loading
time: 0.000; rss: 98MB	plugin registration
time: 0.043; rss: 133MB	expansion
time: 0.000; rss: 133MB	maybe building test harness
time: 0.000; rss: 133MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 133MB	complete gated feature checking
Post-expansion node count: 68148
time: 0.006; rss: 133MB	assigning node ids
time: 0.001; rss: 133MB	collecting defs
time: 0.001; rss: 133MB	external crate/lib resolution
time: 0.006; rss: 134MB	early lint checks
time: 0.000; rss: 134MB	AST validation
time: 0.006; rss: 135MB	name resolution
time: 0.008; rss: 145MB	lowering ast -> hir
time: 0.001; rss: 148MB	indexing hir
time: 0.001; rss: 148MB	attribute checking
time: 0.001; rss: 139MB	language item collection
time: 0.001; rss: 139MB	lifetime resolution
time: 0.000; rss: 139MB	looking for entry point
time: 0.000; rss: 139MB	looking for plugin registrar
time: 0.006; rss: 142MB	region resolution
time: 0.001; rss: 142MB	loop checking
time: 0.001; rss: 142MB	static item recursion checking
time: 0.000; rss: 142MB	load_dep_graph
time: 0.011; rss: 143MB	type collecting
time: 0.000; rss: 143MB	variance inference
time: 0.025; rss: 148MB	coherence checking
time: 0.014; rss: 148MB	wf checking
time: 0.340; rss: 157MB	item-types checking
time: 0.206; rss: 161MB	item-bodies checking
time: 0.000; rss: 161MB	drop-impl checking
time: 0.028; rss: 164MB	const checking
time: 0.004; rss: 164MB	privacy checking
time: 0.001; rss: 164MB	stability index
time: 0.002; rss: 164MB	intrinsic checking
time: 0.001; rss: 164MB	effect checking
time: 0.004; rss: 164MB	match checking
time: 0.002; rss: 164MB	liveness checking
time: 0.008; rss: 164MB	rvalue checking
time: 0.054; rss: 174MB	MIR dump
time: 0.021; rss: 174MB	MIR passes
time: 0.022; rss: 174MB	borrow checking
time: 0.000; rss: 174MB	reachability checking
time: 0.002; rss: 174MB	death checking
time: 0.002; rss: 174MB	stability checking
time: 0.000; rss: 174MB	unused lib feature checking
time: 0.029; rss: 174MB	lint checking
time: 0.000; rss: 174MB	resolving dependency formats
time: 0.018; rss: 176MB	Prepare MIR codegen passes
  time: 0.175; rss: 188MB	write metadata
  time: 0.058; rss: 190MB	translation item collection
  time: 0.008; rss: 190MB	codegen unit partitioning
time: 1.539; rss: 237MB	translation
time: 0.000; rss: 237MB	assert dep graph
time: 0.000; rss: 237MB	serialize dep graph
  time: 0.409; rss: 168MB	llvm function passes [0]
  time: 0.189; rss: 168MB	llvm module passes [0]
  time: 6.035; rss: 171MB	codegen passes [0]
  time: 0.002; rss: 170MB	codegen passes [0]
time: 7.063; rss: 170MB	LLVM passes
time: 0.063; rss: 151MB	linking
done
