commit d508de6cf7c7bb9b5057ee63432dbbc899209101
Merge: d98da85 d37edef
Author: bors <bors@rust-lang.org>
Date:   Mon Jul 4 02:18:46 2016 -0700

    Auto merge of #34638 - zackmdavis:if_let_over_none_empty_block_arm, r=jseyfried
    
    prefer `if let` to match with `None => {}` arm in some places
    
    This is a spiritual succesor to #34268 / 8531d581, in which we replaced a
    number of matches of None to the unit value with `if let` conditionals
    where it was judged that this made for clearer/simpler code (as would be
    recommended by Manishearth/rust-clippy's `single_match` lint). The same
    rationale applies to matches of None to the empty block.
    
    ----
    
    r? @jseyfried
rustc: ./inflate-0.1.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling inflate v0.1.0 (file:///root/benchmarks/inflate-0.1.0)
time: 0.006; rss: 84MB	parsing
Lines of code:             956
Pre-expansion node count:  4738
time: 0.001; rss: 84MB	configuration
time: 0.000; rss: 84MB	recursion limit
time: 0.000; rss: 84MB	crate injection
time: 0.000; rss: 84MB	plugin loading
time: 0.000; rss: 84MB	plugin registration
time: 0.131; rss: 123MB	expansion
time: 0.000; rss: 123MB	maybe building test harness
time: 0.000; rss: 123MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 123MB	complete gated feature checking
Post-expansion node count: 55769
time: 0.004; rss: 124MB	assigning node ids
time: 0.005; rss: 124MB	collecting defs
time: 0.001; rss: 124MB	external crate/lib resolution
time: 0.003; rss: 124MB	early lint checks
time: 0.000; rss: 124MB	AST validation
time: 0.007; rss: 126MB	name resolution
time: 0.006; rss: 128MB	lowering ast -> hir
time: 0.001; rss: 130MB	indexing hir
time: 0.000; rss: 130MB	attribute checking
time: 0.001; rss: 128MB	language item collection
time: 0.001; rss: 128MB	lifetime resolution
time: 0.000; rss: 128MB	looking for entry point
time: 0.000; rss: 128MB	looking for plugin registrar
time: 0.004; rss: 130MB	region resolution
time: 0.000; rss: 130MB	loop checking
time: 0.000; rss: 130MB	static item recursion checking
time: 0.000; rss: 130MB	load_dep_graph
time: 0.002; rss: 132MB	type collecting
time: 0.000; rss: 132MB	variance inference
time: 0.010; rss: 133MB	coherence checking
time: 0.002; rss: 133MB	wf checking
time: 0.003; rss: 133MB	item-types checking
time: 3.458; rss: 147MB	item-bodies checking
time: 0.000; rss: 147MB	drop-impl checking
time: 0.015; rss: 146MB	const checking
time: 0.001; rss: 146MB	privacy checking
time: 0.000; rss: 146MB	stability index
time: 0.001; rss: 146MB	intrinsic checking
time: 0.001; rss: 146MB	effect checking
time: 0.005; rss: 146MB	match checking
time: 0.064; rss: 146MB	liveness checking
time: 0.011; rss: 146MB	rvalue checking
time: 0.037; rss: 161MB	MIR dump
time: 0.023; rss: 159MB	MIR passes
time: 0.241; rss: 159MB	borrow checking
time: 0.000; rss: 159MB	reachability checking
time: 0.003; rss: 159MB	death checking
time: 0.002; rss: 159MB	stability checking
time: 0.000; rss: 159MB	unused lib feature checking
time: 0.021; rss: 160MB	lint checking
time: 0.000; rss: 160MB	resolving dependency formats
time: 0.125; rss: 158MB	Prepare MIR codegen passes
  time: 0.003; rss: 159MB	write metadata
  time: 0.010; rss: 161MB	translation item collection
  time: 0.000; rss: 161MB	codegen unit partitioning
time: 0.828; rss: 177MB	translation
time: 0.000; rss: 177MB	assert dep graph
time: 0.000; rss: 177MB	serialize dep graph
  time: 0.297; rss: 144MB	llvm function passes [0]
  time: 0.075; rss: 144MB	llvm module passes [0]
  time: 4.627; rss: 150MB	codegen passes [0]
  time: 0.001; rss: 137MB	codegen passes [0]
time: 5.308; rss: 137MB	LLVM passes
time: 0.034; rss: 136MB	linking
done
