commit ccfaaa7d989356ff440e9960da28909491e2f00d
Merge: 12238b9 9639ec8
Author: bors <bors@rust-lang.org>
Date:   Sat Jun 4 16:48:29 2016 -0700

    Auto merge of #34031 - jseyfried:fix_cfg_bug, r=eddyb
    
    Fix a regression in the configuration folder
    
    This fixes #34028, a regression caused by #33706 in which unconfigured impl items generated by a macro in an impl item position are not removed.
    r? @nrc
rustc: ./jld-day15-parser
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling day15 v0.1.0 (file:///root/benchmarks/jld-day15-parser)
time: 0.001; rss: 44MB	parsing
Lines of code:             72
Pre-expansion node count:  653
time: 0.000; rss: 48MB	configuration 1
time: 0.000; rss: 48MB	recursion limit
time: 0.000; rss: 48MB	crate injection
time: 0.017; rss: 83MB	macro loading
time: 0.000; rss: 83MB	plugin loading
time: 0.000; rss: 83MB	plugin registration
time: 0.002; rss: 83MB	expansion
time: 0.000; rss: 83MB	gated configuration checking
time: 0.000; rss: 83MB	maybe building test harness
time: 0.000; rss: 83MB	prelude injection
time: 0.000; rss: 83MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 83MB	complete gated feature checking
Post-expansion node count: 1156
time: 0.000; rss: 83MB	assigning node ids
time: 0.000; rss: 83MB	collecting defs
time: 0.005; rss: 87MB	external crate/lib resolution
time: 0.000; rss: 87MB	early lint checks
time: 0.000; rss: 87MB	AST validation
time: 0.001; rss: 87MB	name resolution
time: 0.000; rss: 87MB	lowering ast -> hir
time: 0.000; rss: 87MB	indexing hir
time: 0.000; rss: 87MB	attribute checking
time: 0.000; rss: 87MB	language item collection
time: 0.000; rss: 87MB	lifetime resolution
time: 0.000; rss: 87MB	looking for entry point
time: 0.000; rss: 87MB	looking for plugin registrar
time: 0.000; rss: 87MB	region resolution
time: 0.000; rss: 87MB	loop checking
time: 0.000; rss: 87MB	static item recursion checking
time: 0.000; rss: 87MB	load_dep_graph
time: 0.001; rss: 91MB	type collecting
time: 0.000; rss: 91MB	variance inference
time: 0.005; rss: 91MB	coherence checking
time: 0.007; rss: 91MB	wf checking
time: 0.000; rss: 91MB	item-types checking
time: 0.050; rss: 101MB	item-bodies checking
time: 0.000; rss: 101MB	drop-impl checking
time: 0.001; rss: 101MB	const checking
time: 0.000; rss: 101MB	privacy checking
time: 0.000; rss: 101MB	stability index
time: 0.000; rss: 101MB	intrinsic checking
time: 0.000; rss: 101MB	effect checking
time: 0.000; rss: 101MB	match checking
time: 0.000; rss: 101MB	liveness checking
time: 0.001; rss: 101MB	rvalue checking
time: 0.001; rss: 101MB	MIR dump
time: 0.001; rss: 101MB	MIR passes
time: 0.001; rss: 101MB	borrow checking
time: 0.000; rss: 101MB	reachability checking
time: 0.000; rss: 101MB	death checking
time: 0.000; rss: 101MB	stability checking
time: 0.000; rss: 101MB	unused lib feature checking
time: 0.004; rss: 101MB	lint checking
time: 0.002; rss: 101MB	resolving dependency formats
time: 0.000; rss: 101MB	Prepare MIR codegen passes
  time: 0.000; rss: 101MB	write metadata
  time: 1.555; rss: 108MB	translation item collection
  time: 0.000; rss: 108MB	codegen unit partitioning
time: 4.052; rss: 133MB	translation
time: 0.000; rss: 133MB	assert dep graph
time: 0.000; rss: 133MB	serialize dep graph
  time: 0.014; rss: 111MB	llvm function passes [0]
  time: 0.001; rss: 111MB	llvm module passes [0]
  time: 0.272; rss: 116MB	codegen passes [0]
  time: 0.000; rss: 111MB	codegen passes [0]
time: 0.295; rss: 110MB	LLVM passes
  time: 0.119; rss: 110MB	running linker
time: 0.120; rss: 110MB	linking
done
