commit e87cd7e380c89e3f80ceab417e3525e546a1e362
Merge: e90307d a62a690
Author: bors <bors@rust-lang.org>
Date:   Sun May 15 23:14:52 2016 -0700

    Auto merge of #33505 - petrochenkov:self, r=nrc
    
    Remove ExplicitSelf from HIR
    
    `self` argument is already kept in the argument list and can be retrieved from there if necessary, so there's no need for the duplication.
    The same changes can be applied to AST, I'll make them in the next breaking batch.
    The first commit also improves parsing of method declarations and fixes https://github.com/rust-lang/rust/issues/33413.
    
    r? @eddyb
rustc: ./regex.0.1.30
cargo rustc -- -Ztime-passes -Zinput-stats
    Updating registry `https://github.com/rust-lang/crates.io-index`
   Compiling regex v0.1.30 (file:///root/benchmarks/regex.0.1.30)
time: 0.064; rss: 63MB	parsing
Lines of code:             8558
Pre-expansion node count:  58331
time: 0.011; rss: 63MB	configuration 1
time: 0.000; rss: 63MB	recursion limit
time: 0.000; rss: 63MB	crate injection
time: 0.004; rss: 66MB	macro loading
time: 0.000; rss: 66MB	plugin loading
time: 0.000; rss: 66MB	plugin registration
time: 0.058; rss: 69MB	expansion
time: 0.013; rss: 69MB	configuration 2
time: 0.000; rss: 69MB	gated configuration checking
time: 0.006; rss: 69MB	maybe building test harness
time: 0.006; rss: 69MB	prelude injection
time: 0.000; rss: 69MB	checking that all macro invocations are gone
time: 0.000; rss: 69MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 69MB	complete gated feature checking
Post-expansion node count: 68487
time: 0.006; rss: 69MB	assigning node ids
time: 0.001; rss: 69MB	collecting defs
time: 0.001; rss: 69MB	external crate/lib resolution
time: 0.006; rss: 69MB	early lint checks
time: 0.009; rss: 78MB	name resolution
time: 0.009; rss: 89MB	lowering ast -> hir
time: 0.001; rss: 91MB	indexing hir
time: 0.001; rss: 91MB	attribute checking
time: 0.001; rss: 83MB	language item collection
time: 0.001; rss: 83MB	lifetime resolution
time: 0.000; rss: 83MB	looking for entry point
time: 0.000; rss: 83MB	looking for plugin registrar
time: 0.006; rss: 87MB	region resolution
time: 0.001; rss: 87MB	loop checking
time: 0.001; rss: 87MB	static item recursion checking
time: 0.000; rss: 87MB	load_dep_graph
time: 0.008; rss: 99MB	type collecting
time: 0.000; rss: 99MB	variance inference
time: 0.025; rss: 110MB	coherence checking
time: 0.012; rss: 110MB	wf checking
time: 0.382; rss: 113MB	item-types checking
time: 0.219; rss: 118MB	item-bodies checking
time: 0.000; rss: 118MB	drop-impl checking
time: 0.027; rss: 121MB	const checking
time: 0.004; rss: 121MB	privacy checking
time: 0.001; rss: 121MB	stability index
time: 0.002; rss: 121MB	intrinsic checking
time: 0.001; rss: 121MB	effect checking
time: 0.004; rss: 121MB	match checking
time: 0.002; rss: 121MB	liveness checking
time: 0.007; rss: 121MB	rvalue checking
time: 0.054; rss: 132MB	MIR dump
time: 0.020; rss: 132MB	MIR passes
time: 0.021; rss: 132MB	borrow checking
time: 0.000; rss: 132MB	reachability checking
time: 0.003; rss: 132MB	death checking
time: 0.002; rss: 132MB	stability checking
time: 0.000; rss: 132MB	unused lib feature checking
time: 0.029; rss: 132MB	lint checking
time: 0.000; rss: 132MB	resolving dependency formats
time: 0.005; rss: 134MB	Prepare MIR codegen passes
  time: 0.066; rss: 140MB	translation item collection
  time: 0.001; rss: 140MB	codegen unit partitioning
  time: 0.196; rss: 192MB	write metadata
time: 0.757; rss: 189MB	translation
time: 0.000; rss: 189MB	assert dep graph
time: 0.000; rss: 189MB	serialize dep graph
  time: 0.035; rss: 125MB	llvm function passes [0]
  time: 0.018; rss: 126MB	llvm module passes [0]
  time: 0.610; rss: 131MB	codegen passes [0]
  time: 0.001; rss: 112MB	codegen passes [0]
time: 0.742; rss: 109MB	LLVM passes
time: 0.067; rss: 109MB	linking
done
