commit c2b56fb7a0c24e04227318ca7e5950e9289ee3e4
Merge: 5dd1001 8e2598c
Author: bors <bors@rust-lang.org>
Date:   Wed Jun 29 18:44:27 2016 -0700

    Auto merge of #34552 - Manishearth:rollup, r=Manishearth
    
    Rollup of 11 pull requests
    
    - Successful merges: #34355, #34446, #34459, #34460, #34467, #34495, #34497, #34499, #34513, #34536, #34542
    - Failed merges:
rustc: ./regex.0.1.30
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling regex v0.1.30 (file:///root/benchmarks/regex.0.1.30)
time: 0.081; rss: 61MB	parsing
Lines of code:             8558
Pre-expansion node count:  58076
time: 0.010; rss: 61MB	configuration
time: 0.000; rss: 61MB	recursion limit
time: 0.000; rss: 61MB	crate injection
time: 0.000; rss: 61MB	plugin loading
time: 0.000; rss: 61MB	plugin registration
time: 0.045; rss: 96MB	expansion
time: 0.000; rss: 96MB	maybe building test harness
time: 0.000; rss: 96MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 96MB	complete gated feature checking
Post-expansion node count: 68148
time: 0.006; rss: 96MB	assigning node ids
time: 0.001; rss: 97MB	collecting defs
time: 0.002; rss: 97MB	external crate/lib resolution
time: 0.006; rss: 97MB	early lint checks
time: 0.001; rss: 97MB	AST validation
time: 0.007; rss: 98MB	name resolution
time: 0.010; rss: 107MB	lowering ast -> hir
time: 0.002; rss: 111MB	indexing hir
time: 0.001; rss: 111MB	attribute checking
time: 0.001; rss: 102MB	language item collection
time: 0.001; rss: 102MB	lifetime resolution
time: 0.000; rss: 102MB	looking for entry point
time: 0.000; rss: 102MB	looking for plugin registrar
time: 0.005; rss: 107MB	region resolution
time: 0.001; rss: 107MB	loop checking
time: 0.001; rss: 107MB	static item recursion checking
time: 0.000; rss: 107MB	load_dep_graph
time: 0.011; rss: 108MB	type collecting
time: 0.000; rss: 108MB	variance inference
time: 0.025; rss: 114MB	coherence checking
time: 0.014; rss: 114MB	wf checking
time: 0.318; rss: 120MB	item-types checking
time: 0.203; rss: 125MB	item-bodies checking
time: 0.000; rss: 125MB	drop-impl checking
time: 0.027; rss: 127MB	const checking
time: 0.004; rss: 127MB	privacy checking
time: 0.001; rss: 127MB	stability index
time: 0.002; rss: 127MB	intrinsic checking
time: 0.001; rss: 127MB	effect checking
time: 0.004; rss: 127MB	match checking
time: 0.002; rss: 127MB	liveness checking
time: 0.008; rss: 127MB	rvalue checking
time: 0.051; rss: 139MB	MIR dump
time: 0.021; rss: 139MB	MIR passes
time: 0.021; rss: 139MB	borrow checking
time: 0.000; rss: 139MB	reachability checking
time: 0.003; rss: 139MB	death checking
time: 0.002; rss: 139MB	stability checking
time: 0.000; rss: 139MB	unused lib feature checking
time: 0.027; rss: 139MB	lint checking
time: 0.000; rss: 139MB	resolving dependency formats
time: 0.018; rss: 141MB	Prepare MIR codegen passes
  time: 0.170; rss: 147MB	write metadata
  time: 0.057; rss: 151MB	translation item collection
  time: 0.001; rss: 151MB	codegen unit partitioning
time: 0.711; rss: 199MB	translation
time: 0.000; rss: 199MB	assert dep graph
time: 0.000; rss: 199MB	serialize dep graph
  time: 0.035; rss: 131MB	llvm function passes [0]
  time: 0.018; rss: 132MB	llvm module passes [0]
  time: 0.626; rss: 135MB	codegen passes [0]
  time: 0.001; rss: 116MB	codegen passes [0]
time: 0.754; rss: 115MB	LLVM passes
time: 0.066; rss: 114MB	linking
done
