commit dd0ef17a2dee42680bcec6ffd4ee2290f94d8d98
Merge: 8492b6a 538de73
Author: bors <bors@rust-lang.org>
Date:   Sat May 14 19:46:01 2016 -0700

    Auto merge of #33600 - ollie27:rustdoc_impl_params, r=alexcrichton
    
    rustdoc: Fix missing type parameters on impls
    
    They were broken by #32558.
    
    Fixes: #33592
rustc: ./inflate-0.1.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling inflate v0.1.0 (file:///root/benchmarks/inflate-0.1.0)
time: 0.006; rss: 43MB	parsing
Lines of code:             956
Pre-expansion node count:  4761
time: 0.001; rss: 43MB	configuration 1
time: 0.000; rss: 43MB	recursion limit
time: 0.000; rss: 43MB	crate injection
time: 0.003; rss: 46MB	macro loading
time: 0.000; rss: 46MB	plugin loading
time: 0.000; rss: 46MB	plugin registration
time: 0.094; rss: 54MB	expansion
time: 0.009; rss: 54MB	configuration 2
time: 0.000; rss: 54MB	gated configuration checking
time: 0.005; rss: 54MB	maybe building test harness
time: 0.004; rss: 54MB	prelude injection
time: 0.000; rss: 54MB	checking that all macro invocations are gone
time: 0.000; rss: 54MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 54MB	complete gated feature checking
Post-expansion node count: 54798
time: 0.004; rss: 54MB	assigning node ids
time: 0.006; rss: 55MB	collecting defs
time: 0.001; rss: 55MB	external crate/lib resolution
time: 0.003; rss: 55MB	early lint checks
time: 0.014; rss: 64MB	name resolution
time: 0.012; rss: 70MB	lowering ast -> hir
time: 0.001; rss: 70MB	indexing hir
time: 0.000; rss: 70MB	attribute checking
time: 0.001; rss: 66MB	language item collection
time: 0.001; rss: 66MB	lifetime resolution
time: 0.000; rss: 66MB	looking for entry point
time: 0.000; rss: 66MB	looking for plugin registrar
time: 0.005; rss: 68MB	region resolution
time: 0.001; rss: 68MB	loop checking
time: 0.000; rss: 68MB	static item recursion checking
time: 0.000; rss: 68MB	load_dep_graph
time: 0.001; rss: 69MB	type collecting
time: 0.000; rss: 69MB	variance inference
time: 0.011; rss: 84MB	coherence checking
time: 0.002; rss: 84MB	wf checking
time: 0.002; rss: 84MB	item-types checking
time: 3.051; rss: 100MB	item-bodies checking
time: 0.000; rss: 100MB	drop-impl checking
time: 0.016; rss: 98MB	const checking
time: 0.002; rss: 98MB	privacy checking
time: 0.000; rss: 98MB	stability index
time: 0.001; rss: 98MB	intrinsic checking
time: 0.001; rss: 98MB	effect checking
time: 0.005; rss: 98MB	match checking
time: 0.314; rss: 99MB	liveness checking
time: 0.011; rss: 99MB	rvalue checking
time: 0.038; rss: 110MB	MIR dump
time: 0.017; rss: 107MB	MIR passes
time: 0.214; rss: 110MB	borrow checking
time: 0.000; rss: 110MB	reachability checking
time: 0.003; rss: 110MB	death checking
time: 0.002; rss: 110MB	stability checking
time: 0.000; rss: 110MB	unused lib feature checking
time: 0.022; rss: 111MB	lint checking
time: 0.000; rss: 111MB	resolving dependency formats
time: 0.005; rss: 110MB	Prepare MIR codegen passes
  time: 0.012; rss: 115MB	translation item collection
  time: 0.000; rss: 115MB	codegen unit partitioning
  time: 0.003; rss: 134MB	write metadata
time: 0.379; rss: 123MB	translation
time: 0.000; rss: 123MB	assert dep graph
time: 0.000; rss: 123MB	serialize dep graph
  time: 0.026; rss: 100MB	llvm function passes [0]
  time: 0.005; rss: 101MB	llvm module passes [0]
  time: 0.497; rss: 106MB	codegen passes [0]
  time: 0.000; rss: 94MB	codegen passes [0]
time: 0.570; rss: 94MB	LLVM passes
time: 0.034; rss: 95MB	linking
done
