commit bb4b0d894364409c64087c622fdb173b52ad1005
Merge: 66ff163 10d4cda
Author: bors <bors@rust-lang.org>
Date:   Fri Apr 22 21:47:54 2016 -0700

    Auto merge of #33020 - nikomatsakis:compiletest-json, r=alexcrichton
    
    port compiletest to use JSON output
    
    This uncovered a lot of bugs in compiletest and also some shortcomings
    of our existing JSON output. We had to add information to the JSON
    output, such as suggested text and macro backtraces. We also had to fix
    various bugs in the existing tests.
    
    Joint work with @jonathandturner.
    
    r? @alexcrichton
rustc: ./issue-32062-equality-relations-complexity
/root/rust/x86_64-unknown-linux-gnu/stage2/bin/rustc issue-32062.rs -Ztime-passes -Zinput-stats
time: 0.000; rss: 44MB	parsing
Lines of code:             60
Pre-expansion node count:  586
time: 0.000; rss: 48MB	configuration 1
time: 0.000; rss: 48MB	recursion limit
time: 0.000; rss: 48MB	gated macro checking
time: 0.000; rss: 48MB	crate injection
time: 0.003; rss: 51MB	macro loading
time: 0.000; rss: 51MB	plugin loading
time: 0.000; rss: 51MB	plugin registration
time: 0.001; rss: 51MB	expansion
time: 0.000; rss: 51MB	complete gated feature checking 1
time: 0.000; rss: 51MB	configuration 2
time: 0.000; rss: 51MB	gated configuration checking
time: 0.000; rss: 51MB	maybe building test harness
time: 0.000; rss: 51MB	prelude injection
time: 0.000; rss: 51MB	checking that all macro invocations are gone
time: 0.000; rss: 51MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 51MB	complete gated feature checking 2
time: 0.000; rss: 51MB	const fn bodies and arguments
Post-expansion node count: 599
time: 0.000; rss: 51MB	assigning node ids
time: 0.000; rss: 51MB	collecting defs
time: 0.001; rss: 51MB	external crate/lib resolution
time: 0.000; rss: 51MB	lowering ast -> hir
time: 0.000; rss: 51MB	indexing hir
time: 0.000; rss: 51MB	attribute checking
time: 0.000; rss: 51MB	early lint checks
time: 0.000; rss: 51MB	language item collection
time: 0.001; rss: 55MB	name resolution
time: 0.000; rss: 55MB	lifetime resolution
time: 0.000; rss: 55MB	looking for entry point
time: 0.000; rss: 55MB	looking for plugin registrar
time: 0.000; rss: 55MB	region resolution
time: 0.000; rss: 55MB	loop checking
time: 0.000; rss: 55MB	static item recursion checking
time: 0.000; rss: 59MB	load_dep_graph
time: 0.001; rss: 59MB	type collecting
time: 0.000; rss: 59MB	variance inference
time: 0.005; rss: 71MB	coherence checking
time: 0.007; rss: 71MB	wf checking
time: 0.000; rss: 71MB	item-types checking
time: 1.765; rss: 116MB	item-bodies checking
time: 0.000; rss: 116MB	drop-impl checking
time: 0.001; rss: 116MB	const checking
time: 0.000; rss: 116MB	privacy checking
time: 0.000; rss: 116MB	stability index
time: 0.000; rss: 116MB	intrinsic checking
time: 0.000; rss: 116MB	effect checking
time: 0.000; rss: 116MB	match checking
time: 0.000; rss: 116MB	liveness checking
time: 0.002; rss: 116MB	rvalue checking
time: 0.001; rss: 116MB	MIR dump
time: 0.000; rss: 116MB	MIR passes
time: 0.001; rss: 116MB	borrow checking
time: 0.000; rss: 116MB	reachability checking
time: 0.000; rss: 116MB	death checking
time: 0.000; rss: 116MB	stability checking
time: 0.000; rss: 116MB	unused lib feature checking
time: 0.000; rss: 116MB	lint checking
time: 0.001; rss: 116MB	resolving dependency formats
time: 0.000; rss: 116MB	Prepare MIR codegen passes
  time: 0.093; rss: 123MB	translation item collection
  time: 0.000; rss: 123MB	codegen unit partitioning
  time: 0.000; rss: 130MB	write metadata
time: 0.456; rss: 130MB	translation
time: 0.000; rss: 130MB	assert dep graph
time: 0.000; rss: 130MB	serialize dep graph
  time: 0.000; rss: 85MB	llvm function passes [0]
  time: 0.000; rss: 85MB	llvm module passes [0]
  time: 0.005; rss: 90MB	codegen passes [0]
  time: 0.000; rss: 90MB	codegen passes [0]
time: 0.007; rss: 90MB	LLVM passes
  time: 0.102; rss: 90MB	running linker
time: 0.103; rss: 90MB	linking
done
