commit 267cde2598db3b858730cc1f700f740964343828
Merge: 34fd686 be7b576
Author: bors <bors@rust-lang.org>
Date:   Wed May 25 16:53:05 2016 -0700

    Auto merge of #33732 - nikomatsakis:incr-comp-empty-cgu, r=mw
    
    always make at least one codegen-unit
    
    this allows us to remove the dummy `foo` fn
    
    r? @michaelwoerister
rustc: ./jld-day15-parser
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling day15 v0.1.0 (file:///root/benchmarks/jld-day15-parser)
time: 0.001; rss: 44MB	parsing
Lines of code:             72
Pre-expansion node count:  673
time: 0.000; rss: 44MB	configuration 1
time: 0.000; rss: 44MB	recursion limit
time: 0.000; rss: 44MB	crate injection
time: 0.018; rss: 82MB	macro loading
time: 0.000; rss: 82MB	plugin loading
time: 0.000; rss: 82MB	plugin registration
time: 0.002; rss: 82MB	expansion
time: 0.000; rss: 82MB	configuration 2
time: 0.000; rss: 82MB	gated configuration checking
time: 0.000; rss: 82MB	maybe building test harness
time: 0.000; rss: 82MB	prelude injection
time: 0.000; rss: 82MB	checking that all macro invocations are gone
time: 0.000; rss: 82MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 82MB	complete gated feature checking
Post-expansion node count: 1176
time: 0.000; rss: 82MB	assigning node ids
time: 0.000; rss: 82MB	collecting defs
time: 0.005; rss: 86MB	external crate/lib resolution
time: 0.000; rss: 86MB	early lint checks
time: 0.001; rss: 86MB	name resolution
time: 0.000; rss: 86MB	lowering ast -> hir
time: 0.000; rss: 86MB	indexing hir
time: 0.000; rss: 86MB	attribute checking
time: 0.000; rss: 86MB	language item collection
time: 0.000; rss: 86MB	lifetime resolution
time: 0.000; rss: 86MB	looking for entry point
time: 0.000; rss: 86MB	looking for plugin registrar
time: 0.000; rss: 86MB	region resolution
time: 0.000; rss: 86MB	loop checking
time: 0.000; rss: 86MB	static item recursion checking
time: 0.000; rss: 86MB	load_dep_graph
time: 0.001; rss: 91MB	type collecting
time: 0.000; rss: 91MB	variance inference
time: 0.005; rss: 91MB	coherence checking
time: 0.006; rss: 91MB	wf checking
time: 0.000; rss: 91MB	item-types checking
time: 1.151; rss: 108MB	item-bodies checking
time: 0.000; rss: 108MB	drop-impl checking
time: 0.001; rss: 108MB	const checking
time: 0.000; rss: 108MB	privacy checking
time: 0.000; rss: 108MB	stability index
time: 0.000; rss: 108MB	intrinsic checking
time: 0.000; rss: 108MB	effect checking
time: 0.000; rss: 108MB	match checking
time: 0.000; rss: 108MB	liveness checking
time: 0.000; rss: 108MB	rvalue checking
time: 0.001; rss: 109MB	MIR dump
time: 0.001; rss: 109MB	MIR passes
time: 0.001; rss: 109MB	borrow checking
time: 0.000; rss: 109MB	reachability checking
time: 0.000; rss: 109MB	death checking
time: 0.000; rss: 109MB	stability checking
time: 0.000; rss: 109MB	unused lib feature checking
time: 0.004; rss: 110MB	lint checking
time: 0.002; rss: 110MB	resolving dependency formats
time: 0.000; rss: 110MB	Prepare MIR codegen passes
  time: 0.000; rss: 110MB	write metadata
  time: 24.266; rss: 117MB	translation item collection
  time: 0.000; rss: 117MB	codegen unit partitioning
time: 74.323; rss: 142MB	translation
time: 0.000; rss: 142MB	assert dep graph
time: 0.000; rss: 142MB	serialize dep graph
  time: 0.014; rss: 109MB	llvm function passes [0]
  time: 0.001; rss: 109MB	llvm module passes [0]
  time: 0.274; rss: 115MB	codegen passes [0]
  time: 0.000; rss: 109MB	codegen passes [0]
time: 0.296; rss: 108MB	LLVM passes
  time: 0.119; rss: 107MB	running linker
time: 0.120; rss: 107MB	linking
done
