commit 0f4c4f8c2910d717044a041039a1a1aa914ff59e
Merge: d7ef1ac 6be6289
Author: bors <bors@rust-lang.org>
Date:   Mon Jul 4 17:59:14 2016 -0700

    Auto merge of #34646 - michaelwoerister:warn-blacklisted-lldb, r=alexcrichton
    
    Make rust-lldb warn about unsupported versions of LLDB
    
    r? @alexcrichton
rustc: ./regex.0.1.30
cargo rustc -- -Ztime-passes -Zinput-stats
    Updating registry `https://github.com/rust-lang/crates.io-index`
   Compiling regex v0.1.30 (file:///root/benchmarks/regex.0.1.30)
time: 0.079; rss: 94MB	parsing
Lines of code:             8558
Pre-expansion node count:  58076
time: 0.010; rss: 94MB	configuration
time: 0.000; rss: 94MB	recursion limit
time: 0.000; rss: 94MB	crate injection
time: 0.000; rss: 94MB	plugin loading
time: 0.000; rss: 94MB	plugin registration
time: 0.044; rss: 129MB	expansion
time: 0.000; rss: 129MB	maybe building test harness
time: 0.000; rss: 129MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 129MB	complete gated feature checking
Post-expansion node count: 68148
time: 0.006; rss: 129MB	assigning node ids
time: 0.001; rss: 130MB	collecting defs
time: 0.001; rss: 130MB	external crate/lib resolution
time: 0.006; rss: 130MB	early lint checks
time: 0.001; rss: 130MB	AST validation
time: 0.007; rss: 132MB	name resolution
time: 0.009; rss: 141MB	lowering ast -> hir
time: 0.002; rss: 144MB	indexing hir
time: 0.001; rss: 144MB	attribute checking
time: 0.001; rss: 135MB	language item collection
time: 0.001; rss: 135MB	lifetime resolution
time: 0.000; rss: 135MB	looking for entry point
time: 0.000; rss: 135MB	looking for plugin registrar
time: 0.006; rss: 140MB	region resolution
time: 0.001; rss: 140MB	loop checking
time: 0.001; rss: 140MB	static item recursion checking
time: 0.000; rss: 140MB	load_dep_graph
time: 0.010; rss: 143MB	type collecting
time: 0.000; rss: 143MB	variance inference
time: 0.025; rss: 147MB	coherence checking
time: 0.014; rss: 147MB	wf checking
time: 0.321; rss: 153MB	item-types checking
time: 0.203; rss: 158MB	item-bodies checking
time: 0.000; rss: 158MB	drop-impl checking
time: 0.027; rss: 160MB	const checking
time: 0.004; rss: 160MB	privacy checking
time: 0.001; rss: 160MB	stability index
time: 0.002; rss: 160MB	intrinsic checking
time: 0.001; rss: 160MB	effect checking
time: 0.004; rss: 160MB	match checking
time: 0.002; rss: 160MB	liveness checking
time: 0.008; rss: 160MB	rvalue checking
time: 0.052; rss: 171MB	MIR dump
time: 0.021; rss: 171MB	MIR passes
time: 0.022; rss: 171MB	borrow checking
time: 0.000; rss: 171MB	reachability checking
time: 0.003; rss: 171MB	death checking
time: 0.002; rss: 171MB	stability checking
time: 0.000; rss: 171MB	unused lib feature checking
time: 0.027; rss: 171MB	lint checking
time: 0.000; rss: 171MB	resolving dependency formats
time: 0.019; rss: 174MB	Prepare MIR codegen passes
  time: 0.172; rss: 183MB	write metadata
  time: 0.055; rss: 185MB	translation item collection
  time: 0.001; rss: 185MB	codegen unit partitioning
time: 1.553; rss: 231MB	translation
time: 0.000; rss: 231MB	assert dep graph
time: 0.000; rss: 231MB	serialize dep graph
  time: 0.417; rss: 163MB	llvm function passes [0]
  time: 0.188; rss: 164MB	llvm module passes [0]
  time: 6.026; rss: 168MB	codegen passes [0]
  time: 0.002; rss: 149MB	codegen passes [0]
time: 7.189; rss: 147MB	LLVM passes
time: 0.067; rss: 146MB	linking
done
