commit a4b0481d1c21be290f587a85e8bb342b6d0b7093
Merge: 2a815a2 a4128e5
Author: bors <bors@rust-lang.org>
Date:   Sun May 1 12:59:25 2016 -0700

    Auto merge of #33317 - michaelwoerister:fix-partitioning-tests-race, r=alexcrichton
    
    Fix a race condition caused by concurrently executed codegen unit tests.
    
    This hopefully fixes issue #33315.
    
    This short-term solution just makes sure that every test uses its own directory so they can't get into conflict with each other.
    
    As a more long-term solution, I'd probably prefer to make the partitioning scheme specifiable via `-Ccodegen-units` (e.g. like `-Ccodegen-units=per-module`) so that we don't have to rely on `-Zincremental` in these test cases.
    
    r? @alexcrichton
rustc: ./regex.0.1.30
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling regex v0.1.30 (file:///root/benchmarks/regex.0.1.30)
time: 0.063; rss: 63MB	parsing
Lines of code:             8558
Pre-expansion node count:  58217
time: 0.011; rss: 63MB	configuration 1
time: 0.000; rss: 63MB	recursion limit
time: 0.000; rss: 63MB	crate injection
time: 0.003; rss: 68MB	macro loading
time: 0.000; rss: 68MB	plugin loading
time: 0.000; rss: 68MB	plugin registration
time: 0.058; rss: 70MB	expansion
time: 0.013; rss: 70MB	configuration 2
time: 0.000; rss: 70MB	gated configuration checking
time: 0.006; rss: 70MB	maybe building test harness
time: 0.005; rss: 70MB	prelude injection
time: 0.000; rss: 70MB	checking that all macro invocations are gone
time: 0.000; rss: 70MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 70MB	complete gated feature checking
time: 0.001; rss: 70MB	const fn bodies and arguments
Post-expansion node count: 68491
time: 0.006; rss: 70MB	assigning node ids
time: 0.001; rss: 70MB	collecting defs
time: 0.001; rss: 70MB	external crate/lib resolution
time: 0.009; rss: 78MB	lowering ast -> hir
time: 0.001; rss: 81MB	indexing hir
time: 0.001; rss: 81MB	attribute checking
time: 0.006; rss: 81MB	early lint checks
time: 0.001; rss: 74MB	language item collection
time: 0.009; rss: 84MB	name resolution
time: 0.001; rss: 84MB	lifetime resolution
time: 0.000; rss: 84MB	looking for entry point
time: 0.000; rss: 84MB	looking for plugin registrar
time: 0.006; rss: 87MB	region resolution
time: 0.001; rss: 87MB	loop checking
time: 0.001; rss: 87MB	static item recursion checking
time: 0.000; rss: 87MB	load_dep_graph
time: 0.007; rss: 97MB	type collecting
time: 0.000; rss: 97MB	variance inference
time: 0.024; rss: 108MB	coherence checking
time: 0.010; rss: 108MB	wf checking
time: 0.253; rss: 113MB	item-types checking
time: 0.185; rss: 127MB	item-bodies checking
time: 0.000; rss: 127MB	drop-impl checking
time: 0.023; rss: 127MB	const checking
time: 0.004; rss: 127MB	privacy checking
time: 0.001; rss: 127MB	stability index
time: 0.001; rss: 127MB	intrinsic checking
time: 0.001; rss: 127MB	effect checking
time: 0.003; rss: 127MB	match checking
time: 0.002; rss: 127MB	liveness checking
time: 0.007; rss: 127MB	rvalue checking
time: 0.015; rss: 129MB	MIR dump
time: 0.006; rss: 129MB	MIR passes
time: 0.019; rss: 129MB	borrow checking
time: 0.000; rss: 129MB	reachability checking
time: 0.003; rss: 129MB	death checking
time: 0.002; rss: 129MB	stability checking
time: 0.000; rss: 129MB	unused lib feature checking
time: 0.030; rss: 129MB	lint checking
time: 0.000; rss: 129MB	resolving dependency formats
time: 0.003; rss: 129MB	Prepare MIR codegen passes
  time: 0.053; rss: 136MB	translation item collection
  time: 0.001; rss: 136MB	codegen unit partitioning
  time: 0.129; rss: 187MB	write metadata
time: 0.607; rss: 187MB	translation
time: 0.000; rss: 187MB	assert dep graph
time: 0.000; rss: 187MB	serialize dep graph
  time: 0.035; rss: 124MB	llvm function passes [0]
  time: 0.017; rss: 125MB	llvm module passes [0]
  time: 0.606; rss: 129MB	codegen passes [0]
  time: 0.001; rss: 110MB	codegen passes [0]
time: 0.730; rss: 109MB	LLVM passes
time: 0.066; rss: 108MB	linking
done
