commit 6b74503aa4f2fb4035d9adef9391e9b9658c57ad
Merge: b7e2157 3d9cf30
Author: bors <bors@rust-lang.org>
Date:   Fri Aug 26 23:57:17 2016 -0700

    Auto merge of #35877 - KiChjang:issue-35869, r=arielb1
    
    Fix ICE when arg types can't be found in impl/trait methods while comparing
    
    Fixes #35869.
rustc: ./regex.0.1.30
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling regex v0.1.30 (file:///root/benchmarks/regex.0.1.30)
time: 0.053; rss: 57MB	parsing
Lines of code:             8558
Pre-expansion node count:  58076
time: 0.005; rss: 57MB	configuration
time: 0.000; rss: 57MB	recursion limit
time: 0.000; rss: 57MB	crate injection
time: 0.000; rss: 57MB	plugin loading
time: 0.000; rss: 57MB	plugin registration
time: 0.030; rss: 78MB	expansion
time: 0.000; rss: 78MB	maybe building test harness
time: 0.004; rss: 78MB	assigning node ids
Post-expansion node count: 68148
time: 0.000; rss: 78MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 78MB	complete gated feature checking
time: 0.001; rss: 78MB	collecting defs
time: 0.001; rss: 78MB	external crate/lib resolution
time: 0.004; rss: 78MB	early lint checks
time: 0.001; rss: 78MB	AST validation
time: 0.007; rss: 80MB	name resolution
time: 0.008; rss: 90MB	lowering ast -> hir
time: 0.002; rss: 92MB	indexing hir
time: 0.001; rss: 92MB	attribute checking
time: 0.001; rss: 83MB	language item collection
time: 0.001; rss: 83MB	lifetime resolution
time: 0.000; rss: 83MB	looking for entry point
time: 0.000; rss: 83MB	looking for plugin registrar
time: 0.006; rss: 85MB	region resolution
time: 0.001; rss: 85MB	loop checking
time: 0.001; rss: 85MB	static item recursion checking
time: 0.008; rss: 86MB	compute_incremental_hashes_map
time: 0.000; rss: 86MB	load_dep_graph
time: 0.008; rss: 87MB	type collecting
time: 0.000; rss: 87MB	variance inference
time: 0.019; rss: 90MB	coherence checking
time: 0.010; rss: 90MB	wf checking
time: 0.257; rss: 98MB	item-types checking
time: 0.156; rss: 101MB	item-bodies checking
time: 0.000; rss: 101MB	drop-impl checking
time: 0.026; rss: 103MB	const checking
time: 0.004; rss: 103MB	privacy checking
time: 0.001; rss: 103MB	stability index
time: 0.002; rss: 103MB	intrinsic checking
time: 0.001; rss: 103MB	effect checking
time: 0.004; rss: 103MB	match checking
time: 0.002; rss: 103MB	liveness checking
time: 0.008; rss: 103MB	rvalue checking
time: 0.043; rss: 117MB	MIR dump
time: 0.021; rss: 117MB	MIR passes
time: 0.021; rss: 117MB	borrow checking
time: 0.000; rss: 117MB	reachability checking
time: 0.002; rss: 117MB	death checking
time: 0.002; rss: 117MB	stability checking
time: 0.000; rss: 117MB	unused lib feature checking
time: 0.024; rss: 117MB	lint checking
time: 0.000; rss: 117MB	resolving dependency formats
time: 0.018; rss: 120MB	Prepare MIR codegen passes
  time: 0.160; rss: 131MB	write metadata
  time: 0.048; rss: 133MB	translation item collection
  time: 0.008; rss: 133MB	codegen unit partitioning
  time: 0.014; rss: 156MB	internalize symbols
time: 0.661; rss: 149MB	translation
time: 0.000; rss: 149MB	assert dep graph
time: 0.000; rss: 149MB	serialize dep graph
  time: 0.035; rss: 109MB	llvm function passes [0]
  time: 0.019; rss: 111MB	llvm module passes [0]
  time: 0.668; rss: 115MB	codegen passes [0]
  time: 0.001; rss: 115MB	codegen passes [0]
time: 0.781; rss: 115MB	LLVM passes
time: 0.000; rss: 115MB	serialize work products
time: 0.065; rss: 88MB	linking
done
