commit b17fa8bf012628b00ec156caefbad34b54a87182
Merge: 78a0838 b8ebc13
Author: bors <bors@rust-lang.org>
Date:   Sun Aug 28 03:28:38 2016 -0700

    Auto merge of #36055 - japaric:rustbuild-no-filecheck, r=alexcrichton
    
    rustbuild: skip filecheck check if codegen tests are disabled
    
    to match the behavior of the old Makefile-based build system
    
    closes #35752
    
    r? @alexcrichton
rustc: ./regex.0.1.30
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling regex v0.1.30 (file:///root/benchmarks/regex.0.1.30)
time: 0.053; rss: 57MB	parsing
Lines of code:             8558
Pre-expansion node count:  58076
time: 0.005; rss: 58MB	configuration
time: 0.000; rss: 58MB	recursion limit
time: 0.000; rss: 58MB	crate injection
time: 0.000; rss: 58MB	plugin loading
time: 0.000; rss: 58MB	plugin registration
time: 0.029; rss: 78MB	expansion
time: 0.000; rss: 78MB	maybe building test harness
time: 0.003; rss: 78MB	assigning node ids
Post-expansion node count: 68148
time: 0.000; rss: 78MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 78MB	complete gated feature checking
time: 0.001; rss: 78MB	collecting defs
time: 0.001; rss: 78MB	external crate/lib resolution
time: 0.004; rss: 78MB	early lint checks
time: 0.000; rss: 78MB	AST validation
time: 0.006; rss: 80MB	name resolution
time: 0.008; rss: 89MB	lowering ast -> hir
time: 0.002; rss: 92MB	indexing hir
time: 0.001; rss: 92MB	attribute checking
time: 0.001; rss: 83MB	language item collection
time: 0.001; rss: 83MB	lifetime resolution
time: 0.000; rss: 83MB	looking for entry point
time: 0.000; rss: 83MB	looking for plugin registrar
time: 0.006; rss: 85MB	region resolution
time: 0.001; rss: 85MB	loop checking
time: 0.001; rss: 85MB	static item recursion checking
time: 0.008; rss: 86MB	compute_incremental_hashes_map
time: 0.000; rss: 86MB	load_dep_graph
time: 0.008; rss: 87MB	type collecting
time: 0.000; rss: 87MB	variance inference
time: 0.019; rss: 90MB	coherence checking
time: 0.009; rss: 90MB	wf checking
time: 0.255; rss: 104MB	item-types checking
time: 0.147; rss: 107MB	item-bodies checking
time: 0.000; rss: 107MB	drop-impl checking
time: 0.027; rss: 107MB	const checking
time: 0.004; rss: 107MB	privacy checking
time: 0.001; rss: 107MB	stability index
time: 0.002; rss: 107MB	intrinsic checking
time: 0.001; rss: 107MB	effect checking
time: 0.004; rss: 107MB	match checking
time: 0.002; rss: 108MB	liveness checking
time: 0.008; rss: 108MB	rvalue checking
time: 0.042; rss: 120MB	MIR dump
time: 0.020; rss: 120MB	MIR passes
time: 0.021; rss: 121MB	borrow checking
time: 0.000; rss: 121MB	reachability checking
time: 0.002; rss: 121MB	death checking
time: 0.002; rss: 121MB	stability checking
time: 0.000; rss: 121MB	unused lib feature checking
time: 0.024; rss: 121MB	lint checking
time: 0.000; rss: 121MB	resolving dependency formats
time: 0.018; rss: 123MB	Prepare MIR codegen passes
  time: 0.161; rss: 133MB	write metadata
  time: 0.045; rss: 135MB	translation item collection
  time: 0.007; rss: 135MB	codegen unit partitioning
  time: 0.014; rss: 158MB	internalize symbols
time: 0.644; rss: 151MB	translation
time: 0.000; rss: 151MB	assert dep graph
time: 0.000; rss: 151MB	serialize dep graph
  time: 0.036; rss: 109MB	llvm function passes [0]
  time: 0.019; rss: 111MB	llvm module passes [0]
  time: 0.667; rss: 115MB	codegen passes [0]
  time: 0.001; rss: 115MB	codegen passes [0]
time: 0.780; rss: 115MB	LLVM passes
time: 0.000; rss: 115MB	serialize work products
time: 0.065; rss: 87MB	linking
done
