commit 0ed951993fb5721a303ca5fa743543dd9f3f6b10
Merge: bd6a54d 7cd8a49
Author: bors <bors@rust-lang.org>
Date:   Mon Nov 14 18:12:26 2016 -0800

    Auto merge of #37775 - alexcrichton:try-fix-dox, r=brson
    
    rustbuild: Tweak default rule inclusion
    
    If a rule is flagged with `default(true)` then the pseudo-rule `default:foo`
    will include that. If a rule is also flagged with `.host(true)`, however, then
    the rule shouldn't be included for targets that aren't in the host array. This
    adds a filter to ensure we don't pull in host rules for targets by accident.
rustc: ./rust-encoding-0.3.0
cargo rustc  -- -Ztime-passes -Zinput-stats
   Compiling encoding v0.3.0-dev (file:///root/benchmarks/rust-encoding-0.3.0)
time: 0.024; rss: 42MB	parsing
Lines of code:             5757
Pre-expansion node count:  26523
time: 0.000; rss: 42MB	recursion limit
time: 0.000; rss: 42MB	crate injection
time: 0.000; rss: 42MB	plugin loading
time: 0.000; rss: 42MB	plugin registration
time: 0.040; rss: 69MB	expansion
time: 0.000; rss: 69MB	maybe building test harness
time: 0.000; rss: 69MB	maybe creating a macro crate
Post-expansion node count: 37888
time: 0.000; rss: 69MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 69MB	complete gated feature checking
time: 0.001; rss: 69MB	early lint checks
time: 0.000; rss: 69MB	AST validation
time: 0.004; rss: 70MB	name resolution
time: 0.006; rss: 71MB	lowering ast -> hir
time: 0.000; rss: 72MB	indexing hir
time: 0.000; rss: 72MB	attribute checking
time: 0.000; rss: 71MB	language item collection
time: 0.000; rss: 71MB	lifetime resolution
time: 0.000; rss: 71MB	looking for entry point
time: 0.000; rss: 71MB	looking for plugin registrar
time: 0.002; rss: 72MB	region resolution
time: 0.000; rss: 72MB	loop checking
time: 0.000; rss: 72MB	static item recursion checking
time: 0.013; rss: 73MB	compute_incremental_hashes_map
time: 0.000; rss: 73MB	load_dep_graph
time: 0.008; rss: 74MB	type collecting
time: 0.000; rss: 74MB	variance inference
time: 0.008; rss: 75MB	coherence checking
time: 0.010; rss: 75MB	wf checking
time: 0.009; rss: 76MB	item-types checking
time: 0.116; rss: 80MB	item-bodies checking
time: 0.000; rss: 80MB	drop-impl checking
time: 0.008; rss: 80MB	const checking
time: 0.001; rss: 80MB	privacy checking
time: 0.000; rss: 80MB	stability index
time: 0.001; rss: 80MB	intrinsic checking
time: 0.000; rss: 80MB	effect checking
time: 0.004; rss: 80MB	match checking
time: 0.001; rss: 80MB	liveness checking
time: 0.005; rss: 80MB	rvalue checking
time: 0.028; rss: 88MB	MIR dump
  time: 0.002; rss: 88MB	SimplifyCfg
  time: 0.003; rss: 88MB	QualifyAndPromoteConstants
  time: 0.004; rss: 88MB	TypeckMir
  time: 0.000; rss: 88MB	SimplifyBranches
  time: 0.001; rss: 88MB	SimplifyCfg
time: 0.011; rss: 88MB	MIR cleanup and validation
time: 0.018; rss: 89MB	borrow checking
time: 0.000; rss: 89MB	reachability checking
time: 0.001; rss: 89MB	death checking
time: 0.002; rss: 89MB	stability checking
time: 0.000; rss: 89MB	unused lib feature checking
time: 0.013; rss: 89MB	lint checking
time: 0.000; rss: 89MB	resolving dependency formats
  time: 0.000; rss: 89MB	NoLandingPads
  time: 0.001; rss: 89MB	SimplifyCfg
  time: 0.002; rss: 89MB	EraseRegions
  time: 0.000; rss: 89MB	AddCallGuards
  time: 0.022; rss: 90MB	ElaborateDrops
  time: 0.000; rss: 90MB	NoLandingPads
  time: 0.002; rss: 90MB	SimplifyCfg
  time: 0.001; rss: 90MB	InstCombine
  time: 0.001; rss: 90MB	Deaggregator
  time: 0.000; rss: 90MB	CopyPropagation
  time: 0.001; rss: 90MB	SimplifyLocals
  time: 0.000; rss: 90MB	AddCallGuards
  time: 0.000; rss: 90MB	PreTrans
time: 0.032; rss: 90MB	MIR optimisations
  time: 0.004; rss: 91MB	write metadata
  time: 0.263; rss: 170MB	translation item collection
  time: 0.003; rss: 170MB	codegen unit partitioning
  time: 0.003; rss: 192MB	internalize symbols
time: 0.563; rss: 192MB	translation
time: 0.000; rss: 192MB	assert dep graph
time: 0.000; rss: 192MB	serialize dep graph
  time: 0.026; rss: 106MB	llvm function passes [0]
  time: 0.058; rss: 112MB	llvm module passes [0]
  time: 0.630; rss: 119MB	codegen passes [0]
  time: 0.000; rss: 119MB	codegen passes [0]
time: 0.771; rss: 119MB	LLVM passes
time: 0.000; rss: 119MB	serialize work products
time: 0.039; rss: 90MB	linking
done
