commit 753ea76336be2def223335c63d7b20188651a8c6
Merge: 3543a0f 6a4bb35
Author: bors <bors@rust-lang.org>
Date:   Tue Oct 18 01:49:13 2016 -0700

    Auto merge of #37083 - nnethercote:uleb128, r=eddyb
    
    Inline read_{un,}signed_leb128 and opaque::Decoder functions.
    
    `read_unsigned_leb128` is hot within rustc because it's heavily used
    during the reading of crate metadata. This commit tweaks its signature
    (and that of `read_signed_leb128`, for consistency) so it can increment
    the buffer index directly instead of maintaining its own copy, the
    change in which is then used by the caller to advance the index.
    
    This reduces the instruction count (as measured by Cachegrind) for some
    benchmarks a bit, e.g. hyper-0.5.0 by 0.7%.
rustc: ./html5ever-2016-08-25
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling html5ever v0.5.4 (file:///root/benchmarks/html5ever-2016-08-25)
time: 0.027; rss: 52MB	parsing
Lines of code:             8210
Pre-expansion node count:  52238
time: 0.000; rss: 52MB	recursion limit
time: 0.000; rss: 52MB	crate injection
time: 0.000; rss: 52MB	plugin loading
time: 0.000; rss: 52MB	plugin registration
time: 1.284; rss: 107MB	expansion
time: 0.000; rss: 107MB	maybe building test harness
time: 0.005; rss: 107MB	maybe creating a macro crate
Post-expansion node count: 163524
time: 0.000; rss: 107MB	checking for inline asm in case the target doesn't support it
time: 0.008; rss: 107MB	complete gated feature checking
time: 0.028; rss: 107MB	early lint checks
time: 0.005; rss: 107MB	AST validation
time: 0.043; rss: 109MB	name resolution
time: 0.032; rss: 126MB	lowering ast -> hir
time: 0.006; rss: 130MB	indexing hir
time: 0.003; rss: 130MB	attribute checking
time: 0.003; rss: 107MB	language item collection
time: 0.004; rss: 107MB	lifetime resolution
time: 0.000; rss: 107MB	looking for entry point
time: 0.000; rss: 107MB	looking for plugin registrar
time: 0.025; rss: 112MB	region resolution
time: 0.002; rss: 112MB	loop checking
time: 0.004; rss: 112MB	static item recursion checking
time: 0.033; rss: 113MB	compute_incremental_hashes_map
time: 0.000; rss: 113MB	load_dep_graph
time: 0.013; rss: 115MB	type collecting
time: 0.000; rss: 115MB	variance inference
time: 0.031; rss: 118MB	coherence checking
time: 0.031; rss: 119MB	wf checking
time: 0.363; rss: 126MB	item-types checking
time: 0.505; rss: 139MB	item-bodies checking
time: 0.000; rss: 139MB	drop-impl checking
time: 0.068; rss: 141MB	const checking
time: 0.008; rss: 141MB	privacy checking
time: 0.001; rss: 141MB	stability index
time: 0.004; rss: 141MB	intrinsic checking
time: 0.003; rss: 141MB	effect checking
time: 0.024; rss: 141MB	match checking
time: 0.013; rss: 135MB	liveness checking
time: 0.026; rss: 135MB	rvalue checking
time: 0.118; rss: 183MB	MIR dump
  time: 0.009; rss: 183MB	SimplifyCfg
  time: 0.014; rss: 183MB	QualifyAndPromoteConstants
  time: 0.025; rss: 183MB	TypeckMir
  time: 0.000; rss: 183MB	SimplifyBranches
  time: 0.004; rss: 183MB	SimplifyCfg
time: 0.052; rss: 183MB	MIR passes
time: 0.088; rss: 184MB	borrow checking
time: 0.003; rss: 184MB	reachability checking
time: 0.007; rss: 184MB	death checking
time: 0.008; rss: 184MB	stability checking
time: 0.000; rss: 184MB	unused lib feature checking
time: 0.063; rss: 185MB	lint checking
time: 0.000; rss: 185MB	resolving dependency formats
  time: 0.000; rss: 185MB	NoLandingPads
  time: 0.004; rss: 185MB	SimplifyCfg
  time: 0.010; rss: 185MB	EraseRegions
  time: 0.001; rss: 185MB	AddCallGuards
  time: 0.075; rss: 192MB	ElaborateDrops
  time: 0.000; rss: 192MB	NoLandingPads
  time: 0.007; rss: 188MB	SimplifyCfg
  time: 0.008; rss: 187MB	InstCombine
  time: 0.001; rss: 187MB	Deaggregator
  time: 0.000; rss: 187MB	CopyPropagation
  time: 0.001; rss: 187MB	AddCallGuards
  time: 0.000; rss: 187MB	PreTrans
time: 0.109; rss: 187MB	Prepare MIR codegen passes
  time: 0.052; rss: 187MB	write metadata
  time: 0.046; rss: 189MB	translation item collection
  time: 0.005; rss: 189MB	codegen unit partitioning
  time: 0.005; rss: 204MB	internalize symbols
time: 0.346; rss: 174MB	translation
time: 0.000; rss: 174MB	assert dep graph
time: 0.000; rss: 174MB	serialize dep graph
  time: 0.021; rss: 105MB	llvm function passes [0]
  time: 0.012; rss: 107MB	llvm module passes [0]
  time: 0.455; rss: 109MB	codegen passes [0]
  time: 0.001; rss: 109MB	codegen passes [0]
time: 0.527; rss: 109MB	LLVM passes
time: 0.000; rss: 109MB	serialize work products
time: 0.058; rss: 92MB	linking
done
