commit 98a59cf57e02b6e6a5a3bd74eb47b1422eaacc53
Merge: e628398 e77c79e
Author: bors <bors@rust-lang.org>
Date:   Mon Feb 22 07:08:25 2016 +0000

    Auto merge of #31813 - nbaksalyar:solaris-fix, r=sanxiyn
    
    A quick fix for several issues that break a Solaris/Illumos build.
    Also, adds a CPU target specification (as seen in a patch for OpenBSD #31727).
rustc: ./piston-image-0.3.11
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling image v0.3.11 (file:///root/benchmarks/piston-image-0.3.11)
time: 0.045; rss: 49MB	parsing
Lines of code:             10676
Pre-expansion node count:  84646
time: 0.017; rss: 49MB	configuration 1
time: 0.000; rss: 49MB	recursion limit
time: 0.001; rss: 49MB	gated macro checking
time: 0.000; rss: 49MB	crate injection
time: 0.005; rss: 54MB	macro loading
time: 0.000; rss: 54MB	plugin loading
time: 0.000; rss: 54MB	plugin registration
time: 0.119; rss: 58MB	expansion
time: 0.004; rss: 58MB	complete gated feature checking 1
time: 0.027; rss: 58MB	configuration 2
time: 0.000; rss: 58MB	gated configuration checking
time: 0.013; rss: 58MB	maybe building test harness
time: 0.012; rss: 58MB	prelude injection
time: 0.001; rss: 58MB	checking that all macro invocations are gone
time: 0.000; rss: 58MB	checking for inline asm in case the target doesn't support it
time: 0.003; rss: 58MB	complete gated feature checking 2
time: 0.001; rss: 58MB	const fn bodies and arguments
Post-expansion node count: 144338
time: 0.012; rss: 58MB	assigning node ids
time: 0.022; rss: 69MB	lowering ast -> hir
time: 0.006; rss: 71MB	indexing hir
time: 0.002; rss: 71MB	attribute checking
time: 0.012; rss: 71MB	early lint checks
time: 0.003; rss: 63MB	external crate/lib resolution
time: 0.002; rss: 63MB	language item collection
time: 0.029; rss: 80MB	resolution
time: 0.003; rss: 80MB	lifetime resolution
time: 0.000; rss: 80MB	looking for entry point
time: 0.000; rss: 80MB	looking for plugin registrar
time: 0.010; rss: 88MB	region resolution
time: 0.001; rss: 88MB	loop checking
time: 0.001; rss: 88MB	static item recursion checking
time: 0.010; rss: 92MB	type collecting
time: 0.000; rss: 92MB	variance inference
time: 0.030; rss: 108MB	coherence checking
time: 0.147; rss: 111MB	wf checking
time: 0.047; rss: 112MB	item-types checking
time: 1.382; rss: 143MB	item-bodies checking
time: 0.000; rss: 143MB	drop-impl checking
time: 0.067; rss: 143MB	const checking
time: 0.014; rss: 143MB	privacy checking
time: 0.001; rss: 143MB	stability index
time: 0.009; rss: 143MB	intrinsic checking
time: 0.003; rss: 143MB	effect checking
time: 0.023; rss: 143MB	match checking
time: 0.010; rss: 143MB	liveness checking
time: 0.073; rss: 143MB	rvalue checking
time: 0.105; rss: 152MB	MIR dump
time: 0.000; rss: 152MB	MIR passes
time: 0.143; rss: 152MB	borrow checking
time: 0.003; rss: 152MB	reachability checking
time: 0.009; rss: 152MB	death checking
time: 0.009; rss: 152MB	stability checking
time: 0.000; rss: 152MB	unused lib feature checking
time: 0.079; rss: 152MB	lint checking
makefile:2: recipe for target 'all' failed
done
