commit b5d0f90929ddaae89609e9bb229a9b8a27e27615
Merge: 1842efb cc6edb2
Author: bors <bors@rust-lang.org>
Date:   Tue Dec 6 17:38:26 2016 +0000

    Auto merge of #38036 - Mark-Simulacrum:polish-2, r=nagisa,eddyb
    
    Simplify calling find_implied_output_region.
    
    @nnethercote added the optimization that find_implied_output_region
    takes a closure as an optimization in #37014, but passing an iterator is
    simpler, and more ergonomic for callers.
rustc: ./syntex-0.42.2@010-incr
find . -name '*.rs' | xargs touch
RUSTFLAGS="-Z incremental=incr" \
    cargo rustc -p syntex_syntax  -- \
    -Ztime-passes -Zinput-stats -Z incremental-info
time: 0.092; rss: 75MB	parsing
Lines of code:             33687
Pre-expansion node count:  223115
time: 0.000; rss: 75MB	recursion limit
time: 0.000; rss: 75MB	crate injection
time: 0.000; rss: 75MB	plugin loading
time: 0.000; rss: 75MB	plugin registration
time: 0.241; rss: 152MB	expansion
time: 0.000; rss: 152MB	maybe building test harness
time: 0.006; rss: 152MB	maybe creating a macro crate
Post-expansion node count: 638863
time: 0.000; rss: 152MB	checking for inline asm in case the target doesn't support it
time: 0.012; rss: 152MB	complete gated feature checking
time: 0.023; rss: 152MB	early lint checks
time: 0.007; rss: 152MB	AST validation
time: 0.076; rss: 166MB	name resolution
time: 0.059; rss: 200MB	lowering ast -> hir
time: 0.010; rss: 192MB	indexing hir
time: 0.006; rss: 192MB	attribute checking
time: 0.002; rss: 154MB	language item collection
time: 0.011; rss: 156MB	lifetime resolution
time: 0.000; rss: 156MB	looking for entry point
time: 0.000; rss: 156MB	looking for plugin registrar
time: 0.046; rss: 177MB	region resolution
time: 0.008; rss: 177MB	loop checking
time: 0.002; rss: 177MB	static item recursion checking
time: 0.383; rss: 178MB	compute_incremental_hashes_map
time: 0.020; rss: 178MB	load_dep_graph
time: 0.010; rss: 178MB	stability index
time: 0.021; rss: 182MB	stability checking
time: 0.056; rss: 190MB	type collecting
time: 0.004; rss: 190MB	variance inference
time: 0.006; rss: 194MB	impl wf inference
time: 0.026; rss: 197MB	coherence checking
time: 0.089; rss: 200MB	wf checking
time: 0.198; rss: 208MB	item-types checking
time: 3.575; rss: 266MB	item-bodies checking
time: 0.000; rss: 266MB	drop-impl checking
time: 0.219; rss: 277MB	const checking
time: 0.059; rss: 277MB	privacy checking
time: 0.019; rss: 284MB	intrinsic checking
time: 0.014; rss: 284MB	effect checking
time: 0.051; rss: 284MB	match checking
time: 0.047; rss: 290MB	liveness checking
time: 0.173; rss: 292MB	rvalue checking
time: 0.363; rss: 482MB	MIR dump
  time: 0.058; rss: 484MB	SimplifyCfg
  time: 0.075; rss: 484MB	QualifyAndPromoteConstants
  time: 0.122; rss: 500MB	TypeckMir
  time: 0.005; rss: 500MB	SimplifyBranches
  time: 0.034; rss: 500MB	SimplifyCfg
time: 0.294; rss: 500MB	MIR cleanup and validation
time: 0.481; rss: 500MB	borrow checking
time: 0.024; rss: 500MB	reachability checking
time: 0.038; rss: 500MB	death checking
time: 0.000; rss: 500MB	unused lib feature checking
time: 0.181; rss: 500MB	lint checking
time: 0.000; rss: 500MB	resolving dependency formats
  time: 0.004; rss: 500MB	NoLandingPads
  time: 0.028; rss: 500MB	SimplifyCfg
  time: 0.065; rss: 509MB	EraseRegions
  time: 0.011; rss: 509MB	AddCallGuards
  time: 0.275; rss: 529MB	ElaborateDrops
  time: 0.004; rss: 529MB	NoLandingPads
  time: 0.055; rss: 529MB	SimplifyCfg
  time: 0.030; rss: 529MB	InstCombine
  time: 0.013; rss: 529MB	Deaggregator
  time: 0.004; rss: 529MB	CopyPropagation
  time: 0.035; rss: 529MB	SimplifyLocals
  time: 0.011; rss: 529MB	AddCallGuards
  time: 0.003; rss: 529MB	PreTrans
time: 0.537; rss: 529MB	MIR optimisations
  time: 0.068; rss: 538MB	write metadata
  time: 0.396; rss: 551MB	translation item collection
  time: 0.074; rss: 555MB	codegen unit partitioning
  time: 0.049; rss: 1457MB	internalize symbols
time: 11.953; rss: 1457MB	translation
time: 0.000; rss: 1457MB	assert dep graph
time: 1.359; rss: 1485MB	serialize dep graph
incremental: re-using 0 out of 50 modules
time: 0.000; rss: 1196MB	llvm function passes [4]
time: 0.000; rss: 1196MB	llvm module passes [4]
time: 0.001; rss: 1202MB	llvm function passes [0]
time: 0.000; rss: 1202MB	llvm module passes [0]
time: 0.002; rss: 1208MB	llvm function passes [2]
time: 0.000; rss: 1208MB	llvm module passes [2]
time: 0.002; rss: 1208MB	llvm function passes [1]
time: 0.000; rss: 1208MB	llvm module passes [1]
time: 0.004; rss: 1208MB	llvm function passes [3]
time: 0.007; rss: 1217MB	llvm module passes [3]
time: 0.011; rss: 1217MB	llvm function passes [6]
time: 0.004; rss: 1217MB	llvm function passes [8]
time: 0.014; rss: 1217MB	llvm function passes [5]
time: 0.001; rss: 1217MB	llvm module passes [8]
time: 0.016; rss: 1217MB	codegen passes [4]
time: 0.019; rss: 1222MB	codegen passes [0]
time: 0.010; rss: 1222MB	llvm module passes [6]
time: 0.008; rss: 1222MB	llvm module passes [5]
time: 0.032; rss: 1231MB	codegen passes [2]
time: 0.028; rss: 1239MB	llvm function passes [9]
time: 0.013; rss: 1239MB	llvm function passes [2]
time: 0.008; rss: 1241MB	llvm module passes [2]
time: 0.014; rss: 1241MB	llvm module passes [9]
time: 0.044; rss: 1245MB	codegen passes [8]
time: 0.000; rss: 1245MB	llvm function passes [8]
time: 0.000; rss: 1245MB	llvm module passes [8]
time: 0.001; rss: 1245MB	codegen passes [8]
time: 0.065; rss: 1245MB	codegen passes [1]
time: 0.057; rss: 1245MB	llvm function passes [4]
time: 0.001; rss: 1254MB	llvm function passes [16]
time: 0.000; rss: 1254MB	llvm module passes [16]
time: 0.008; rss: 1254MB	llvm module passes [4]
time: 0.001; rss: 1256MB	llvm function passes [17]
time: 0.000; rss: 1256MB	llvm module passes [17]
time: 0.066; rss: 1258MB	llvm function passes [0]
