commit d80497e628945c3f11ff351030b4c62a8533e01e
Merge: 0eb575c e8cbcef
Author: bors <bors@rust-lang.org>
Date:   Mon May 2 09:16:23 2016 -0700

    Auto merge of #33308 - ollie27:wingnu_jemalloc, r=alexcrichton
    
    Fix alloc_jemalloc on windows gnu targets
    
    jemalloc prefixes the symbols by default on Windows so we need to account
    for that to avoid link errors such as: `undefined reference to 'mallocx'`
    when using alloc_jemalloc.
rustc: ./regex.0.1.30
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling regex v0.1.30 (file:///root/benchmarks/regex.0.1.30)
time: 0.062; rss: 63MB	parsing
Lines of code:             8558
Pre-expansion node count:  58217
time: 0.011; rss: 63MB	configuration 1
time: 0.000; rss: 63MB	recursion limit
time: 0.000; rss: 63MB	crate injection
time: 0.004; rss: 67MB	macro loading
time: 0.000; rss: 67MB	plugin loading
time: 0.000; rss: 67MB	plugin registration
time: 0.057; rss: 69MB	expansion
time: 0.013; rss: 69MB	configuration 2
time: 0.000; rss: 69MB	gated configuration checking
time: 0.006; rss: 69MB	maybe building test harness
time: 0.006; rss: 69MB	prelude injection
time: 0.000; rss: 69MB	checking that all macro invocations are gone
time: 0.000; rss: 69MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 69MB	complete gated feature checking
time: 0.001; rss: 69MB	const fn bodies and arguments
Post-expansion node count: 68491
time: 0.006; rss: 69MB	assigning node ids
time: 0.001; rss: 69MB	collecting defs
time: 0.001; rss: 69MB	external crate/lib resolution
time: 0.009; rss: 78MB	lowering ast -> hir
time: 0.001; rss: 80MB	indexing hir
time: 0.001; rss: 80MB	attribute checking
time: 0.006; rss: 80MB	early lint checks
time: 0.001; rss: 72MB	language item collection
time: 0.009; rss: 83MB	name resolution
time: 0.001; rss: 83MB	lifetime resolution
time: 0.000; rss: 83MB	looking for entry point
time: 0.000; rss: 83MB	looking for plugin registrar
time: 0.005; rss: 86MB	region resolution
time: 0.001; rss: 86MB	loop checking
time: 0.001; rss: 86MB	static item recursion checking
time: 0.000; rss: 86MB	load_dep_graph
time: 0.007; rss: 97MB	type collecting
time: 0.000; rss: 97MB	variance inference
time: 0.024; rss: 108MB	coherence checking
time: 0.010; rss: 108MB	wf checking
time: 0.252; rss: 113MB	item-types checking
time: 0.187; rss: 127MB	item-bodies checking
time: 0.000; rss: 127MB	drop-impl checking
time: 0.024; rss: 127MB	const checking
time: 0.004; rss: 127MB	privacy checking
time: 0.001; rss: 127MB	stability index
time: 0.001; rss: 127MB	intrinsic checking
time: 0.001; rss: 127MB	effect checking
time: 0.003; rss: 127MB	match checking
time: 0.002; rss: 128MB	liveness checking
time: 0.007; rss: 128MB	rvalue checking
time: 0.015; rss: 129MB	MIR dump
time: 0.006; rss: 129MB	MIR passes
time: 0.019; rss: 129MB	borrow checking
time: 0.000; rss: 129MB	reachability checking
time: 0.003; rss: 129MB	death checking
time: 0.002; rss: 129MB	stability checking
time: 0.000; rss: 129MB	unused lib feature checking
time: 0.028; rss: 129MB	lint checking
time: 0.000; rss: 129MB	resolving dependency formats
time: 0.003; rss: 129MB	Prepare MIR codegen passes
  time: 0.054; rss: 135MB	translation item collection
  time: 0.001; rss: 135MB	codegen unit partitioning
  time: 0.129; rss: 187MB	write metadata
time: 0.615; rss: 187MB	translation
time: 0.000; rss: 187MB	assert dep graph
time: 0.000; rss: 187MB	serialize dep graph
  time: 0.035; rss: 124MB	llvm function passes [0]
  time: 0.017; rss: 124MB	llvm module passes [0]
  time: 0.608; rss: 129MB	codegen passes [0]
  time: 0.001; rss: 110MB	codegen passes [0]
time: 0.734; rss: 109MB	LLVM passes
time: 0.066; rss: 107MB	linking
done
