commit 2ac7121672ca5c5fe224bed92937590d462b0239
Merge: 7f78b42 194c3fb
Author: bors <bors@rust-lang.org>
Date:   Tue Dec 13 18:29:22 2016 +0000

    Auto merge of #38353 - alexcrichton:fix-nightiles, r=alexcrichton
    
    Another round of nightly fixes
    
    Another three separate errors happened last night:
    
    * Race condition in save analysis failed the OX build
    * Packaging docs that don't exist failed the Android build
    * Packaging save-analysis that doesn't exist failed the cross host builds
    
    It just never ends...
rustc: ./syntex-0.42.2
find . -name '*.rs' | xargs touch
RUSTFLAGS="-Z incremental=incr" \
    cargo rustc -p syntex_syntax  -- \
    -Ztime-passes -Zinput-stats -Z incremental-info
time: 0.092; rss: 75MB	parsing
Lines of code:             33687
Pre-expansion node count:  223115
time: 0.000; rss: 75MB	recursion limit
time: 0.000; rss: 75MB	crate injection
time: 0.000; rss: 75MB	plugin loading
time: 0.000; rss: 75MB	plugin registration
time: 0.240; rss: 152MB	expansion
time: 0.000; rss: 152MB	maybe building test harness
time: 0.006; rss: 152MB	maybe creating a macro crate
Post-expansion node count: 638863
time: 0.000; rss: 152MB	checking for inline asm in case the target doesn't support it
time: 0.012; rss: 152MB	complete gated feature checking
time: 0.023; rss: 152MB	early lint checks
time: 0.007; rss: 152MB	AST validation
time: 0.075; rss: 166MB	name resolution
time: 0.058; rss: 200MB	lowering ast -> hir
time: 0.010; rss: 192MB	indexing hir
time: 0.006; rss: 192MB	attribute checking
time: 0.002; rss: 154MB	language item collection
time: 0.011; rss: 156MB	lifetime resolution
time: 0.000; rss: 156MB	looking for entry point
time: 0.000; rss: 156MB	looking for plugin registrar
time: 0.045; rss: 177MB	region resolution
time: 0.007; rss: 177MB	loop checking
time: 0.002; rss: 177MB	static item recursion checking
time: 0.381; rss: 178MB	compute_incremental_hashes_map
time: 0.000; rss: 178MB	load_dep_graph
time: 0.009; rss: 178MB	stability index
time: 0.021; rss: 182MB	stability checking
time: 0.054; rss: 190MB	type collecting
time: 0.004; rss: 190MB	variance inference
time: 0.006; rss: 193MB	impl wf inference
time: 0.026; rss: 197MB	coherence checking
time: 0.088; rss: 200MB	wf checking
time: 0.198; rss: 208MB	item-types checking
time: 3.606; rss: 267MB	item-bodies checking
time: 0.000; rss: 267MB	drop-impl checking
time: 0.213; rss: 277MB	const checking
time: 0.057; rss: 277MB	privacy checking
time: 0.019; rss: 283MB	intrinsic checking
time: 0.016; rss: 283MB	effect checking
time: 0.049; rss: 283MB	match checking
time: 0.049; rss: 291MB	liveness checking
time: 0.181; rss: 293MB	rvalue checking
time: 0.478; rss: 482MB	MIR dump
  time: 0.084; rss: 483MB	SimplifyCfg
  time: 0.100; rss: 483MB	QualifyAndPromoteConstants
  time: 0.161; rss: 500MB	TypeckMir
  time: 0.006; rss: 500MB	SimplifyBranches
  time: 0.046; rss: 500MB	SimplifyCfg
time: 0.397; rss: 500MB	MIR cleanup and validation
time: 0.668; rss: 500MB	borrow checking
time: 0.031; rss: 500MB	reachability checking
time: 0.040; rss: 500MB	death checking
time: 0.000; rss: 500MB	unused lib feature checking
time: 0.178; rss: 500MB	lint checking
time: 0.000; rss: 500MB	resolving dependency formats
  time: 0.004; rss: 500MB	NoLandingPads
  time: 0.027; rss: 500MB	SimplifyCfg
  time: 0.063; rss: 509MB	EraseRegions
  time: 0.011; rss: 509MB	AddCallGuards
  time: 0.271; rss: 531MB	ElaborateDrops
  time: 0.004; rss: 531MB	NoLandingPads
  time: 0.052; rss: 531MB	SimplifyCfg
  time: 0.029; rss: 531MB	InstCombine
  time: 0.012; rss: 531MB	Deaggregator
  time: 0.004; rss: 531MB	CopyPropagation
  time: 0.035; rss: 531MB	SimplifyLocals
  time: 0.010; rss: 531MB	AddCallGuards
  time: 0.003; rss: 531MB	PreTrans
time: 0.525; rss: 531MB	MIR optimisations
  time: 0.065; rss: 537MB	write metadata
  time: 0.401; rss: 552MB	translation item collection
  time: 0.071; rss: 555MB	codegen unit partitioning
  time: 0.048; rss: 1457MB	internalize symbols
time: 11.971; rss: 1457MB	translation
time: 0.000; rss: 1457MB	assert dep graph
time: 1.450; rss: 1485MB	serialize dep graph
incremental: re-using 0 out of 50 modules
time: 0.000; rss: 1197MB	llvm function passes [1]
time: 0.000; rss: 1199MB	llvm module passes [1]
time: 0.001; rss: 1205MB	llvm function passes [0]
time: 0.000; rss: 1208MB	llvm module passes [0]
time: 0.001; rss: 1212MB	llvm function passes [2]
time: 0.000; rss: 1212MB	llvm module passes [2]
time: 0.003; rss: 1216MB	llvm function passes [3]
time: 0.000; rss: 1216MB	llvm module passes [3]
time: 0.004; rss: 1216MB	llvm function passes [6]
time: 0.005; rss: 1216MB	codegen passes [1]
time: 0.002; rss: 1216MB	llvm module passes [6]
time: 0.001; rss: 1216MB	llvm function passes [1]
time: 0.000; rss: 1216MB	llvm module passes [1]
time: 0.010; rss: 1216MB	llvm function passes [5]
time: 0.016; rss: 1220MB	llvm function passes [4]
time: 0.020; rss: 1222MB	codegen passes [0]
time: 0.011; rss: 1222MB	llvm module passes [5]
time: 0.007; rss: 1224MB	llvm module passes [4]
time: 0.022; rss: 1227MB	codegen passes [2]
time: 0.038; rss: 1241MB	llvm function passes [10]
time: 0.003; rss: 1241MB	llvm function passes [15]
time: 0.029; rss: 1241MB	llvm function passes [2]
time: 0.001; rss: 1241MB	llvm module passes [15]
time: 0.008; rss: 1241MB	llvm module passes [2]
time: 0.037; rss: 1241MB	llvm function passes [13]
time: 0.000; rss: 1241MB	llvm function passes [14]
time: 0.000; rss: 1241MB	llvm module passes [14]
time: 0.067; rss: 1246MB	codegen passes [3]
time: 0.011; rss: 1248MB	codegen passes [14]
time: 0.073; rss: 1248MB	codegen passes [1]
time: 0.030; rss: 1248MB	llvm module passes [10]
time: 0.013; rss: 1248MB	llvm module passes [13]
time: 0.067; rss: 1252MB	llvm function passes [0]
time: 0.073; rss: 1252MB	llvm function passes [9]
