commit 0f5f325f9ad05a3ce3d2663bd6d1163bf288de9f
Merge: 0be88eb 8c95712
Author: bors <bors@rust-lang.org>
Date:   Sun Sep 11 19:06:35 2016 -0700

    Auto merge of #36344 - sanxiyn:llvm-components, r=alexcrichton
    
    Use LLVM_COMPONENTS to run tests just for supported targets
    
    This is already done for simd-ffi test, but not for atomic-lock-free test.
    
    Fix #35023.
rustc: ./html5ever-2016-08-25
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling html5ever v0.5.4 (file:///root/benchmarks/html5ever-2016-08-25)
time: 0.028; rss: 53MB	parsing
Lines of code:             8210
Pre-expansion node count:  52238
time: 0.000; rss: 53MB	recursion limit
time: 0.000; rss: 53MB	crate injection
time: 0.000; rss: 53MB	plugin loading
time: 0.000; rss: 53MB	plugin registration
time: 1.425; rss: 100MB	expansion
time: 0.000; rss: 100MB	maybe building test harness
time: 0.002; rss: 100MB	maybe creating a macro crate
time: 0.008; rss: 100MB	assigning node ids
Post-expansion node count: 164262
time: 0.000; rss: 100MB	checking for inline asm in case the target doesn't support it
time: 0.003; rss: 100MB	complete gated feature checking
time: 0.005; rss: 101MB	collecting defs
time: 0.006; rss: 104MB	external crate/lib resolution
time: 0.009; rss: 104MB	early lint checks
time: 0.002; rss: 104MB	AST validation
time: 0.019; rss: 108MB	name resolution
time: 0.017; rss: 125MB	lowering ast -> hir
time: 0.004; rss: 129MB	indexing hir
time: 0.002; rss: 129MB	attribute checking
time: 0.002; rss: 110MB	language item collection
time: 0.003; rss: 110MB	lifetime resolution
time: 0.000; rss: 110MB	looking for entry point
time: 0.000; rss: 110MB	looking for plugin registrar
time: 0.016; rss: 117MB	region resolution
time: 0.002; rss: 117MB	loop checking
time: 0.002; rss: 117MB	static item recursion checking
time: 0.023; rss: 118MB	compute_incremental_hashes_map
time: 0.000; rss: 118MB	load_dep_graph
time: 0.015; rss: 117MB	type collecting
time: 0.000; rss: 117MB	variance inference
time: 0.027; rss: 120MB	coherence checking
time: 0.028; rss: 121MB	wf checking
time: 0.373; rss: 129MB	item-types checking
time: 0.595; rss: 145MB	item-bodies checking
time: 0.000; rss: 145MB	drop-impl checking
time: 0.077; rss: 148MB	const checking
time: 0.008; rss: 148MB	privacy checking
time: 0.002; rss: 148MB	stability index
time: 0.004; rss: 148MB	intrinsic checking
time: 0.003; rss: 148MB	effect checking
time: 0.027; rss: 148MB	match checking
time: 0.013; rss: 141MB	liveness checking
time: 0.032; rss: 141MB	rvalue checking
time: 0.121; rss: 184MB	MIR dump
  time: 0.009; rss: 186MB	SimplifyCfg
  time: 0.016; rss: 186MB	QualifyAndPromoteConstants
  time: 0.028; rss: 186MB	TypeckMir
  time: 0.000; rss: 186MB	SimplifyBranches
  time: 0.005; rss: 186MB	SimplifyCfg
time: 0.058; rss: 186MB	MIR passes
time: 0.098; rss: 191MB	borrow checking
time: 0.003; rss: 191MB	reachability checking
time: 0.007; rss: 191MB	death checking
time: 0.008; rss: 191MB	stability checking
time: 0.000; rss: 191MB	unused lib feature checking
time: 0.068; rss: 191MB	lint checking
time: 0.000; rss: 191MB	resolving dependency formats
  time: 0.000; rss: 191MB	NoLandingPads
  time: 0.004; rss: 191MB	SimplifyCfg
  time: 0.010; rss: 191MB	EraseRegions
  time: 0.001; rss: 191MB	AddCallGuards
  time: 0.084; rss: 195MB	ElaborateDrops
  time: 0.000; rss: 195MB	NoLandingPads
  time: 0.007; rss: 192MB	SimplifyCfg
  time: 0.001; rss: 192MB	Deaggregator
  time: 0.001; rss: 192MB	AddCallGuards
  time: 0.000; rss: 192MB	PreTrans
time: 0.109; rss: 192MB	Prepare MIR codegen passes
  time: 0.060; rss: 192MB	write metadata
  time: 0.044; rss: 195MB	translation item collection
  time: 0.005; rss: 195MB	codegen unit partitioning
  time: 0.011; rss: 212MB	internalize symbols
time: 0.427; rss: 185MB	translation
time: 0.000; rss: 185MB	assert dep graph
time: 0.000; rss: 185MB	serialize dep graph
  time: 0.023; rss: 113MB	llvm function passes [0]
  time: 0.013; rss: 114MB	llvm module passes [0]
  time: 0.524; rss: 117MB	codegen passes [0]
  time: 0.001; rss: 117MB	codegen passes [0]
time: 0.604; rss: 117MB	LLVM passes
time: 0.000; rss: 117MB	serialize work products
time: 0.060; rss: 96MB	linking
done
