commit 2e7176f98bf64c3644408cec40c4b2541d96148e
Merge: d9bdc63 ba07a1b
Author: bors <bors@rust-lang.org>
Date:   Thu Nov 24 19:03:07 2016 -0600

    Auto merge of #37974 - japaric:abort, r=alexcrichton
    
    std: make compilation of libpanic_unwind optional via a Cargo feature
    
    with this feature disabled, you can (Cargo) compile std with
    "panic=abort"
    
    rustbuild will build std with this feature enabled, to maintain the
    status quo
    
    fixes #37252
    
    r? @alexcrichton
rustc: ./piston-image-0.10.3
cargo rustc  -- -Ztime-passes -Zinput-stats
   Compiling image v0.10.3 (file:///root/benchmarks/piston-image-0.10.3)
time: 0.037; rss: 54MB	parsing
Lines of code:             12000
Pre-expansion node count:  90152
time: 0.000; rss: 54MB	recursion limit
time: 0.000; rss: 54MB	crate injection
time: 0.000; rss: 54MB	plugin loading
time: 0.000; rss: 54MB	plugin registration
time: 0.070; rss: 95MB	expansion
time: 0.000; rss: 95MB	maybe building test harness
time: 0.002; rss: 95MB	maybe creating a macro crate
Post-expansion node count: 148881
time: 0.000; rss: 95MB	checking for inline asm in case the target doesn't support it
time: 0.003; rss: 95MB	complete gated feature checking
time: 0.006; rss: 95MB	early lint checks
time: 0.002; rss: 95MB	AST validation
time: 0.019; rss: 97MB	name resolution
time: 0.013; rss: 106MB	lowering ast -> hir
time: 0.003; rss: 110MB	indexing hir
time: 0.002; rss: 110MB	attribute checking
time: 0.001; rss: 100MB	language item collection
time: 0.002; rss: 100MB	lifetime resolution
time: 0.000; rss: 100MB	looking for entry point
time: 0.000; rss: 100MB	looking for plugin registrar
time: 0.010; rss: 105MB	region resolution
time: 0.002; rss: 105MB	loop checking
time: 0.001; rss: 105MB	static item recursion checking
time: 0.051; rss: 104MB	compute_incremental_hashes_map
time: 0.000; rss: 104MB	load_dep_graph
time: 0.017; rss: 107MB	type collecting
time: 0.000; rss: 107MB	variance inference
time: 0.000; rss: 107MB	impl wf inference
time: 0.014; rss: 109MB	coherence checking
time: 0.066; rss: 109MB	wf checking
time: 0.135; rss: 112MB	item-types checking
time: 0.761; rss: 126MB	item-bodies checking
time: 0.000; rss: 126MB	drop-impl checking
time: 0.050; rss: 129MB	const checking
time: 0.010; rss: 129MB	privacy checking
time: 0.001; rss: 129MB	stability index
time: 0.006; rss: 129MB	intrinsic checking
time: 0.003; rss: 129MB	effect checking
time: 0.013; rss: 129MB	match checking
time: 0.010; rss: 128MB	liveness checking
time: 0.040; rss: 128MB	rvalue checking
time: 0.089; rss: 169MB	MIR dump
  time: 0.012; rss: 169MB	SimplifyCfg
  time: 0.020; rss: 169MB	QualifyAndPromoteConstants
  time: 0.022; rss: 169MB	TypeckMir
  time: 0.001; rss: 169MB	SimplifyBranches
  time: 0.004; rss: 169MB	SimplifyCfg
time: 0.059; rss: 169MB	MIR cleanup and validation
time: 0.106; rss: 169MB	borrow checking
time: 0.003; rss: 169MB	reachability checking
time: 0.007; rss: 169MB	death checking
time: 0.007; rss: 169MB	stability checking
time: 0.000; rss: 169MB	unused lib feature checking
time: 0.062; rss: 169MB	lint checking
time: 0.000; rss: 169MB	resolving dependency formats
  time: 0.000; rss: 169MB	NoLandingPads
  time: 0.005; rss: 169MB	SimplifyCfg
  time: 0.011; rss: 172MB	EraseRegions
  time: 0.002; rss: 172MB	AddCallGuards
  time: 0.041; rss: 174MB	ElaborateDrops
  time: 0.000; rss: 174MB	NoLandingPads
  time: 0.009; rss: 174MB	SimplifyCfg
  time: 0.006; rss: 174MB	InstCombine
  time: 0.002; rss: 174MB	Deaggregator
  time: 0.000; rss: 174MB	CopyPropagation
  time: 0.007; rss: 174MB	SimplifyLocals
  time: 0.002; rss: 174MB	AddCallGuards
  time: 0.000; rss: 174MB	PreTrans
time: 0.086; rss: 174MB	MIR optimisations
  time: 0.016; rss: 177MB	write metadata
  time: 0.409; rss: 189MB	translation item collection
  time: 0.020; rss: 193MB	codegen unit partitioning
  time: 0.018; rss: 313MB	internalize symbols
time: 2.223; rss: 313MB	translation
time: 0.000; rss: 313MB	assert dep graph
time: 0.000; rss: 313MB	serialize dep graph
  time: 0.203; rss: 229MB	llvm function passes [0]
  time: 0.081; rss: 232MB	llvm module passes [0]
  time: 4.216; rss: 232MB	codegen passes [0]
  time: 0.000; rss: 232MB	codegen passes [0]
time: 4.802; rss: 232MB	LLVM passes
time: 0.000; rss: 232MB	serialize work products
time: 0.127; rss: 104MB	linking
done
