commit b252f4c826242cf552831155abb6350cefcb2347
Merge: 1a2eaff 87c9fd2
Author: bors <bors@rust-lang.org>
Date:   Sun Nov 1 04:23:18 2015 +0000

    Auto merge of #29496 - cpjreynolds:patch-1, r=apasel422
    
    Corrects `write_bytes`'s documentation as the parameter name is `val` not `c`.
rustc: ./regex-macros.0.1.30
cd regex_macros && cargo rustc -- -Ztime-passes
   Compiling regex_macros v0.1.17 (file:///root/benchmarks/regex-macros.0.1.30/regex_macros)
time: 0.002; rss: 29MB	parsing
time: 0.001; rss: 33MB	configuration 1
time: 0.000; rss: 33MB	recursion limit
time: 0.000; rss: 33MB	gated macro checking
time: 0.000; rss: 33MB	crate injection
time: 0.002; rss: 36MB	macro loading
time: 0.000; rss: 36MB	plugin loading
time: 0.000; rss: 36MB	plugin registration
time: 0.026; rss: 44MB	expansion
time: 0.001; rss: 44MB	complete gated feature checking 1
time: 0.007; rss: 44MB	configuration 2
time: 0.000; rss: 44MB	gated configuration checking
time: 0.004; rss: 44MB	maybe building test harness
time: 0.004; rss: 44MB	prelude injection
time: 0.000; rss: 44MB	checking that all macro invocations are gone
time: 0.000; rss: 44MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 44MB	complete gated feature checking 2
time: 0.004; rss: 44MB	assigning node ids
time: 0.003; rss: 49MB	lowering ast -> hir
time: 0.001; rss: 49MB	indexing hir
time: 0.000; rss: 49MB	attribute checking
time: 0.003; rss: 49MB	early lint checks
time: 0.048; rss: 86MB	external crate/lib resolution
time: 0.000; rss: 86MB	language item collection
time: 0.015; rss: 104MB	resolution
time: 0.000; rss: 104MB	lifetime resolution
time: 0.000; rss: 104MB	looking for entry point
time: 0.000; rss: 104MB	looking for plugin registrar
time: 0.002; rss: 106MB	region resolution
time: 0.000; rss: 106MB	loop checking
time: 0.000; rss: 106MB	static item recursion checking
time: 0.004; rss: 110MB	type collecting
time: 0.000; rss: 110MB	variance inference
time: 0.015; rss: 133MB	coherence checking
time: 0.001; rss: 133MB	wf checking (old)
time: 0.001; rss: 133MB	item-types checking
time: 1.037; rss: 167MB	item-bodies checking
time: 0.000; rss: 167MB	drop-impl checking
time: 0.005; rss: 167MB	wf checking (new)
time: 0.015; rss: 167MB	const checking
time: 0.003; rss: 167MB	privacy checking
time: 0.000; rss: 167MB	stability index
time: 0.001; rss: 167MB	intrinsic checking
time: 0.001; rss: 167MB	effect checking
time: 0.001; rss: 167MB	match checking
time: 0.024; rss: 178MB	MIR dump
time: 0.005; rss: 172MB	liveness checking
time: 0.039; rss: 171MB	borrow checking
time: 0.011; rss: 170MB	rvalue checking
time: 0.000; rss: 170MB	reachability checking
time: 0.002; rss: 170MB	death checking
time: 0.003; rss: 170MB	stability checking
time: 0.000; rss: 170MB	unused lib feature checking
time: 0.016; rss: 170MB	lint checking
time: 0.002; rss: 170MB	resolving dependency formats
time: 0.412; rss: 213MB	translation
  time: 0.034; rss: 167MB	llvm function passes [0]
  time: 0.013; rss: 167MB	llvm module passes [0]
  time: 0.744; rss: 187MB	codegen passes [0]
  time: 0.000; rss: 187MB	codegen passes [0]
time: 0.814; rss: 187MB	LLVM passes
  time: 0.002; rss: 187MB	altering regex-640d5d4018246dae.rlib
  time: 0.114; rss: 194MB	running linker
time: 0.117; rss: 191MB	linking
done
