commit 19765f2ab18ebb79f8615951b7cb8b86d896ecda
Merge: 1ece9ca ac73335
Author: bors <bors@rust-lang.org>
Date:   Mon Aug 1 20:05:57 2016 -0700

    Auto merge of #35054 - pwoolcoc:stringfromchars, r=brson
    
    implement `From<Vec<char>>` and `From<&'a [char]>` for `String`
    
    Though there are ways to convert a slice or vec of chars into a string,
    it would be nice to be able to just do `String::from(&['a', 'b', 'c'])`,
    so this PR implements `From<Vec<char>>` and `From<&'a [char]>` for
    String.
rustc: ./helloworld
/root/rust/x86_64-unknown-linux-gnu/stage2/bin/rustc hello.rs -Ztime-passes -Zinput-stats
time: 0.006; rss: 50MB	parsing
Lines of code:             3
Pre-expansion node count:  8
time: 0.000; rss: 50MB	configuration
time: 0.000; rss: 50MB	recursion limit
time: 0.000; rss: 50MB	crate injection
time: 0.000; rss: 50MB	plugin loading
time: 0.000; rss: 50MB	plugin registration
time: 0.019; rss: 85MB	expansion
time: 0.000; rss: 85MB	maybe building test harness
time: 0.000; rss: 85MB	assigning node ids
Post-expansion node count: 68
time: 0.000; rss: 85MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 85MB	complete gated feature checking
time: 0.000; rss: 85MB	collecting defs
time: 0.002; rss: 85MB	external crate/lib resolution
time: 0.000; rss: 85MB	early lint checks
time: 0.000; rss: 85MB	AST validation
time: 0.000; rss: 85MB	name resolution
time: 0.000; rss: 85MB	lowering ast -> hir
time: 0.000; rss: 85MB	indexing hir
time: 0.000; rss: 85MB	attribute checking
time: 0.000; rss: 85MB	language item collection
time: 0.000; rss: 85MB	lifetime resolution
time: 0.000; rss: 85MB	looking for entry point
time: 0.000; rss: 85MB	looking for plugin registrar
time: 0.000; rss: 85MB	region resolution
time: 0.000; rss: 85MB	loop checking
time: 0.000; rss: 85MB	static item recursion checking
time: 0.000; rss: 85MB	load_dep_graph
time: 0.000; rss: 85MB	type collecting
time: 0.000; rss: 85MB	variance inference
time: 0.005; rss: 91MB	coherence checking
time: 0.000; rss: 91MB	wf checking
time: 0.000; rss: 91MB	item-types checking
time: 0.000; rss: 91MB	item-bodies checking
time: 0.000; rss: 91MB	drop-impl checking
time: 0.000; rss: 91MB	const checking
time: 0.000; rss: 91MB	privacy checking
time: 0.000; rss: 91MB	stability index
time: 0.000; rss: 91MB	intrinsic checking
time: 0.000; rss: 91MB	effect checking
time: 0.000; rss: 91MB	match checking
time: 0.000; rss: 91MB	liveness checking
time: 0.000; rss: 91MB	rvalue checking
time: 0.000; rss: 91MB	MIR dump
time: 0.001; rss: 91MB	MIR passes
time: 0.000; rss: 91MB	borrow checking
time: 0.000; rss: 91MB	reachability checking
time: 0.000; rss: 91MB	death checking
time: 0.000; rss: 91MB	stability checking
time: 0.000; rss: 91MB	unused lib feature checking
time: 0.000; rss: 91MB	lint checking
time: 0.001; rss: 91MB	resolving dependency formats
time: 0.000; rss: 91MB	Prepare MIR codegen passes
  time: 0.000; rss: 91MB	write metadata
  time: 0.001; rss: 91MB	translation item collection
  time: 0.000; rss: 91MB	codegen unit partitioning
  time: 0.000; rss: 95MB	internalize symbols
time: 0.009; rss: 95MB	translation
time: 0.000; rss: 95MB	assert dep graph
time: 0.000; rss: 95MB	serialize dep graph
  time: 0.000; rss: 95MB	llvm function passes [0]
  time: 0.000; rss: 95MB	llvm module passes [0]
  time: 0.002; rss: 95MB	codegen passes [0]
  time: 0.000; rss: 95MB	codegen passes [0]
time: 0.002; rss: 95MB	LLVM passes
time: 0.000; rss: 95MB	serialize work products
  time: 0.109; rss: 99MB	running linker
time: 0.110; rss: 99MB	linking
done
