commit 98f0a9128f0fc6545de14a5de8f0e91675045e56
Merge: b76f818 2e9b40f
Author: bors <bors@rust-lang.org>
Date:   Wed Mar 23 12:33:04 2016 -0700

    Auto merge of #32454 - eddyb:rollup, r=eddyb
    
    Rollup of 11 pull requests
    
    - Successful merges: #32404, #32420, #32423, #32425, #32429, #32430, #32431, #32434, #32437, #32441, #32443
    - Failed merges:
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes -Zinput-stats
    Updating registry `https://github.com/rust-lang/crates.io-index`
   Compiling gcc v0.3.26
   Compiling pkg-config v0.3.8
   Compiling matches v0.1.2
   Compiling typeable v0.1.2
   Compiling winapi v0.2.6
   Compiling httparse v0.1.6
   Compiling rustc-serialize v0.3.18
   Compiling libc v0.2.8
   Compiling lazy_static v0.1.15
   Compiling bitflags v0.3.3
   Compiling traitobject v0.0.1
   Compiling unicase v0.1.0
   Compiling winapi-build v0.1.1
   Compiling libc v0.1.12
   Compiling kernel32-sys v0.2.1
   Compiling openssl-sys v0.6.7
   Compiling rand v0.3.14
   Compiling num_cpus v0.2.11
   Compiling time v0.1.34
   Compiling log v0.3.5
   Compiling mime v0.0.11
   Compiling openssl v0.6.7
   Compiling uuid v0.1.18
   Compiling url v0.2.38
   Compiling cookie v0.1.21
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.056; rss: 45MB	parsing
Lines of code:             9154
Pre-expansion node count:  45594
time: 0.010; rss: 45MB	configuration 1
time: 0.000; rss: 45MB	recursion limit
time: 0.000; rss: 45MB	gated macro checking
time: 0.000; rss: 45MB	crate injection
time: 0.005; rss: 50MB	macro loading
time: 0.000; rss: 50MB	plugin loading
time: 0.000; rss: 50MB	plugin registration
time: 0.188; rss: 59MB	expansion
time: 0.006; rss: 59MB	complete gated feature checking 1
time: 0.035; rss: 59MB	configuration 2
time: 0.000; rss: 59MB	gated configuration checking
time: 0.013; rss: 59MB	maybe building test harness
time: 0.011; rss: 59MB	prelude injection
time: 0.001; rss: 59MB	checking that all macro invocations are gone
time: 0.000; rss: 59MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 59MB	complete gated feature checking 2
time: 0.001; rss: 59MB	const fn bodies and arguments
Post-expansion node count: 106876
time: 0.010; rss: 59MB	assigning node ids
time: 0.012; rss: 66MB	lowering ast -> hir
time: 0.005; rss: 68MB	indexing hir
time: 0.001; rss: 68MB	attribute checking
time: 0.007; rss: 68MB	early lint checks
time: 0.004; rss: 65MB	external crate/lib resolution
time: 0.001; rss: 65MB	language item collection
time: 0.024; rss: 81MB	resolution
time: 0.002; rss: 81MB	lifetime resolution
time: 0.000; rss: 81MB	looking for entry point
time: 0.000; rss: 81MB	looking for plugin registrar
time: 0.006; rss: 85MB	region resolution
time: 0.001; rss: 85MB	loop checking
time: 0.001; rss: 85MB	static item recursion checking
time: 0.013; rss: 89MB	type collecting
time: 0.000; rss: 89MB	variance inference
time: 0.527; rss: 110MB	coherence checking
time: 0.077; rss: 112MB	wf checking
time: 0.029; rss: 112MB	item-types checking
time: 0.501; rss: 134MB	item-bodies checking
time: 0.000; rss: 134MB	drop-impl checking
time: 0.037; rss: 136MB	const checking
time: 0.008; rss: 136MB	privacy checking
time: 0.001; rss: 136MB	stability index
time: 0.004; rss: 136MB	intrinsic checking
time: 0.002; rss: 136MB	effect checking
time: 0.012; rss: 136MB	match checking
time: 0.005; rss: 136MB	liveness checking
time: 0.033; rss: 136MB	rvalue checking
time: 0.046; rss: 139MB	MIR dump
time: 0.027; rss: 139MB	MIR passes
time: 0.065; rss: 139MB	borrow checking
time: 0.003; rss: 139MB	reachability checking
time: 0.006; rss: 139MB	death checking
time: 0.006; rss: 139MB	stability checking
time: 0.000; rss: 139MB	unused lib feature checking
time: 0.048; rss: 139MB	lint checking
time: 0.000; rss: 139MB	resolving dependency formats
  time: 0.196; rss: 162MB	translation item collection
  time: 0.134; rss: 285MB	write metadata
time: 1.350; rss: 285MB	translation
  time: 0.098; rss: 164MB	llvm function passes [0]
  time: 0.048; rss: 167MB	llvm module passes [0]
  time: 1.634; rss: 169MB	codegen passes [0]
  time: 0.001; rss: 120MB	codegen passes [0]
time: 1.978; rss: 119MB	LLVM passes
time: 0.169; rss: 117MB	linking
done
