commit 1a2eaffb63aefba666f55abd992c5e2900654f06
Merge: 57a0df6 4af1953
Author: bors <bors@rust-lang.org>
Date:   Sat Oct 31 14:13:43 2015 +0000

    Auto merge of #29487 - sfackler:current-exe-docs, r=steveklabnik
    
    The "optionally" stuff just makes things confusing.
    
    r? @steveklabnik
rustc: ./piston-image-0.3.11
cargo rustc -- -Ztime-passes
   Compiling image v0.3.11 (file:///root/benchmarks/piston-image-0.3.11)
time: 0.039; rss: 45MB	parsing
time: 0.014; rss: 45MB	configuration 1
time: 0.000; rss: 45MB	recursion limit
time: 0.001; rss: 45MB	gated macro checking
time: 0.000; rss: 45MB	crate injection
time: 0.004; rss: 50MB	macro loading
time: 0.000; rss: 50MB	plugin loading
time: 0.000; rss: 50MB	plugin registration
time: 0.105; rss: 54MB	expansion
time: 0.004; rss: 54MB	complete gated feature checking 1
time: 0.021; rss: 54MB	configuration 2
time: 0.000; rss: 54MB	gated configuration checking
time: 0.011; rss: 54MB	maybe building test harness
time: 0.010; rss: 54MB	prelude injection
time: 0.001; rss: 54MB	checking that all macro invocations are gone
time: 0.000; rss: 54MB	checking for inline asm in case the target doesn't support it
time: 0.003; rss: 54MB	complete gated feature checking 2
time: 0.011; rss: 54MB	assigning node ids
time: 0.011; rss: 65MB	lowering ast -> hir
time: 0.006; rss: 69MB	indexing hir
time: 0.000; rss: 69MB	attribute checking
time: 0.007; rss: 69MB	early lint checks
time: 0.004; rss: 69MB	external crate/lib resolution
time: 0.002; rss: 69MB	language item collection
time: 0.038; rss: 92MB	resolution
time: 0.003; rss: 91MB	lifetime resolution
time: 0.000; rss: 91MB	looking for entry point
time: 0.001; rss: 91MB	looking for plugin registrar
time: 0.010; rss: 97MB	region resolution
time: 0.002; rss: 97MB	loop checking
time: 0.001; rss: 97MB	static item recursion checking
time: 0.012; rss: 97MB	type collecting
time: 0.003; rss: 97MB	variance inference
time: 0.039; rss: 114MB	coherence checking
time: 0.025; rss: 116MB	wf checking (old)
time: 0.049; rss: 119MB	item-types checking
time: 1.585; rss: 153MB	item-bodies checking
time: 0.000; rss: 153MB	drop-impl checking
time: 0.132; rss: 153MB	wf checking (new)
time: 0.078; rss: 153MB	const checking
time: 0.013; rss: 153MB	privacy checking
time: 0.000; rss: 153MB	stability index
time: 0.010; rss: 153MB	intrinsic checking
time: 0.003; rss: 153MB	effect checking
time: 0.024; rss: 153MB	match checking
time: 0.098; rss: 178MB	MIR dump
time: 0.011; rss: 162MB	liveness checking
time: 0.155; rss: 162MB	borrow checking
time: 0.095; rss: 162MB	rvalue checking
time: 0.003; rss: 162MB	reachability checking
time: 0.011; rss: 162MB	death checking
time: 0.008; rss: 162MB	stability checking
time: 0.000; rss: 162MB	unused lib feature checking
time: 0.073; rss: 162MB	lint checking
time: 0.000; rss: 162MB	resolving dependency formats
time: 2.859; rss: 282MB	translation
  time: 0.096; rss: 167MB	llvm function passes [0]
  time: 0.043; rss: 168MB	llvm module passes [0]
  time: 1.727; rss: 216MB	codegen passes [0]
  time: 0.001; rss: 183MB	codegen passes [0]
time: 2.068; rss: 183MB	LLVM passes
time: 0.160; rss: 184MB	linking
done
