commit 45e52dadb8548dcbe8da91fe624dd991b4994e70
Merge: 42c3ef8 9bff8b0
Author: bors <bors@rust-lang.org>
Date:   Wed Dec 23 00:42:19 2015 +0000

    Auto merge of #30353 - alexcrichton:rpath-by-default, r=brson
    
    This commit changes our distribution and in-tree sources to pass the `-C rpath`
    flag by default during compiles. This means that from-source builds, including
    our release channels, will have this option enabled as well. Motivated
    by #29941, this change means that the compiler should be usable as-is on all
    platforms just after extraction or installation. This experience is already true
    on Windows but on Unixes you still need to set up LD_LIBRARY_PATH or the
    equivalent, which can often be unfortunate.
    
    This option was originally turned off by default for Linux distributions who
    tend to take care of these sorts of details themselves, so it is expected that
    all those builds of Rust will want to pass `--disable-rpath` to the configure
    script to preserve that behavior.
    
    Closes #29941
rustc: ./piston-image-0.3.11
cargo rustc -- -Ztime-passes
    Updating registry `https://github.com/rust-lang/crates.io-index`
   Compiling gcc v0.3.21
   Compiling lzw v0.8.0
   Compiling winapi v0.2.5
   Compiling color_quant v1.0.0
   Compiling winapi-build v0.1.1
   Compiling libc v0.2.4
   Compiling bitflags v0.3.3
   Compiling byteorder v0.3.13
   Compiling glob v0.2.10
   Compiling advapi32-sys v0.1.2
   Compiling rustc-serialize v0.3.16
   Compiling gif v0.5.1
   Compiling rand v0.3.12
   Compiling miniz-sys v0.1.7
   Compiling flate2 v0.2.11
   Compiling num v0.1.29
   Compiling png v0.3.1
   Compiling enum_primitive v0.0.1
   Compiling image v0.3.11 (file:///root/benchmarks/piston-image-0.3.11)
time: 0.043; rss: 47MB	parsing
time: 0.017; rss: 47MB	configuration 1
time: 0.000; rss: 47MB	recursion limit
time: 0.001; rss: 47MB	gated macro checking
time: 0.000; rss: 47MB	crate injection
time: 0.004; rss: 52MB	macro loading
time: 0.000; rss: 52MB	plugin loading
time: 0.000; rss: 52MB	plugin registration
time: 0.120; rss: 56MB	expansion
time: 0.004; rss: 56MB	complete gated feature checking 1
time: 0.027; rss: 56MB	configuration 2
time: 0.000; rss: 56MB	gated configuration checking
time: 0.013; rss: 56MB	maybe building test harness
time: 0.012; rss: 56MB	prelude injection
time: 0.001; rss: 56MB	checking that all macro invocations are gone
time: 0.000; rss: 56MB	checking for inline asm in case the target doesn't support it
time: 0.003; rss: 56MB	complete gated feature checking 2
time: 0.012; rss: 56MB	assigning node ids
time: 0.020; rss: 69MB	lowering ast -> hir
time: 0.006; rss: 71MB	indexing hir
time: 0.000; rss: 71MB	attribute checking
time: 0.007; rss: 71MB	early lint checks
time: 0.002; rss: 71MB	external crate/lib resolution
time: 0.001; rss: 71MB	language item collection
time: 0.028; rss: 93MB	resolution
time: 0.003; rss: 93MB	lifetime resolution
time: 0.000; rss: 93MB	looking for entry point
time: 0.000; rss: 93MB	looking for plugin registrar
time: 0.010; rss: 99MB	region resolution
time: 0.001; rss: 99MB	loop checking
time: 0.001; rss: 99MB	static item recursion checking
time: 0.013; rss: 102MB	type collecting
time: 0.000; rss: 102MB	variance inference
time: 0.035; rss: 126MB	coherence checking
time: 0.131; rss: 129MB	wf checking
time: 0.050; rss: 131MB	item-types checking
time: 1.608; rss: 167MB	item-bodies checking
time: 0.000; rss: 167MB	drop-impl checking
time: 0.073; rss: 167MB	const checking
time: 0.011; rss: 167MB	privacy checking
time: 0.001; rss: 167MB	stability index
time: 0.010; rss: 167MB	intrinsic checking
time: 0.003; rss: 167MB	effect checking
time: 0.025; rss: 167MB	match checking
time: 0.096; rss: 180MB	MIR dump
time: 0.011; rss: 182MB	liveness checking
time: 0.150; rss: 182MB	borrow checking
time: 0.077; rss: 182MB	rvalue checking
time: 0.003; rss: 182MB	reachability checking
time: 0.008; rss: 182MB	death checking
time: 0.010; rss: 182MB	stability checking
time: 0.000; rss: 182MB	unused lib feature checking
time: 0.085; rss: 182MB	lint checking
time: 0.000; rss: 182MB	resolving dependency formats
time: 0.008; rss: 182MB	erasing regions from MIR
time: 2.904; rss: 300MB	translation
  time: 0.098; rss: 177MB	llvm function passes [0]
  time: 0.045; rss: 178MB	llvm module passes [0]
  time: 1.732; rss: 229MB	codegen passes [0]
  time: 0.001; rss: 196MB	codegen passes [0]
time: 2.079; rss: 196MB	LLVM passes
time: 0.153; rss: 195MB	linking
done
