commit d6588097d4d65e567fb234c042e61ad8ce4d41e6
Merge: 3585321 b62e7ff
Author: bors <bors@rust-lang.org>
Date:   Tue May 10 05:22:17 2016 -0700

    Auto merge of #33471 - birkenfeld:issue-33464, r=jseyfried
    
    resolve: do not modify span of non-importable name
    
    This span modification is probably leftover from a time when import spans were assigned differently.
    
    With this change, error spans for the following are properly reported:
    
    ```
    use abc::one_el;
    use abc::{a, bbb, cccccc};
    use a_very_long_name::{el, el2};
    ```
    
    before (spans only):
    ```
    x.rs:3 use abc::one_el;
               ^~~
    x.rs:4 use abc::{a, bbb, cccccc};
                     ^~~
    x.rs:4 use abc::{a, bbb, cccccc};
                        ^~~
    x.rs:4 use abc::{a, bbb, cccccc};
                             ^~~
    (internal compiler error: unprintable span)
    (internal compiler error: unprintable span)
    ```
    
    after:
    ```
    x.rs:3 use abc::one_el;
               ^~~~~~~~~~~
    x.rs:4 use abc::{a, bbb, cccccc};
                     ^
    x.rs:4 use abc::{a, bbb, cccccc};
                        ^~~
    x.rs:4 use abc::{a, bbb, cccccc};
                             ^~~~~~
    x.rs:5 use a_very_long_name::{el, el2};
                                  ^~
    x.rs:5 use a_very_long_name::{el, el2};
                                      ^~~
    ```
    
    Fixes: #33464
rustc: ./inflate-0.1.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling inflate v0.1.0 (file:///root/benchmarks/inflate-0.1.0)
time: 0.004; rss: 47MB	parsing
Lines of code:             956
Pre-expansion node count:  4761
time: 0.001; rss: 47MB	configuration 1
time: 0.000; rss: 47MB	recursion limit
time: 0.000; rss: 47MB	crate injection
time: 0.003; rss: 53MB	macro loading
time: 0.000; rss: 53MB	plugin loading
time: 0.000; rss: 53MB	plugin registration
time: 0.086; rss: 61MB	expansion
time: 0.009; rss: 61MB	configuration 2
time: 0.000; rss: 61MB	gated configuration checking
time: 0.004; rss: 61MB	maybe building test harness
time: 0.004; rss: 61MB	prelude injection
time: 0.000; rss: 61MB	checking that all macro invocations are gone
time: 0.000; rss: 61MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 61MB	complete gated feature checking
Post-expansion node count: 54798
time: 0.004; rss: 61MB	assigning node ids
time: 0.004; rss: 63MB	collecting defs
time: 0.001; rss: 63MB	external crate/lib resolution
time: 0.003; rss: 63MB	early lint checks
time: 0.013; rss: 69MB	name resolution
time: 0.007; rss: 77MB	lowering ast -> hir
time: 0.001; rss: 77MB	indexing hir
time: 0.001; rss: 77MB	attribute checking
time: 0.001; rss: 74MB	language item collection
time: 0.001; rss: 74MB	lifetime resolution
time: 0.000; rss: 74MB	looking for entry point
time: 0.000; rss: 74MB	looking for plugin registrar
time: 0.003; rss: 76MB	region resolution
time: 0.000; rss: 76MB	loop checking
time: 0.000; rss: 76MB	static item recursion checking
time: 0.000; rss: 76MB	load_dep_graph
time: 0.001; rss: 76MB	type collecting
time: 0.000; rss: 76MB	variance inference
time: 0.010; rss: 91MB	coherence checking
time: 0.002; rss: 91MB	wf checking
time: 0.002; rss: 91MB	item-types checking
time: 2.804; rss: 115MB	item-bodies checking
time: 0.000; rss: 115MB	drop-impl checking
time: 0.013; rss: 116MB	const checking
time: 0.001; rss: 116MB	privacy checking
time: 0.000; rss: 116MB	stability index
time: 0.000; rss: 116MB	intrinsic checking
time: 0.001; rss: 116MB	effect checking
time: 0.003; rss: 116MB	match checking
time: 0.060; rss: 115MB	liveness checking
time: 0.009; rss: 115MB	rvalue checking
time: 0.034; rss: 130MB	MIR dump
time: 0.015; rss: 126MB	MIR passes
time: 0.211; rss: 126MB	borrow checking
time: 0.000; rss: 126MB	reachability checking
time: 0.003; rss: 126MB	death checking
time: 0.002; rss: 126MB	stability checking
time: 0.000; rss: 126MB	unused lib feature checking
time: 0.022; rss: 124MB	lint checking
time: 0.000; rss: 124MB	resolving dependency formats
time: 0.005; rss: 127MB	Prepare MIR codegen passes
  time: 0.010; rss: 131MB	translation item collection
  time: 0.001; rss: 131MB	codegen unit partitioning
  time: 0.003; rss: 149MB	write metadata
time: 0.359; rss: 141MB	translation
time: 0.000; rss: 141MB	assert dep graph
time: 0.000; rss: 141MB	serialize dep graph
  time: 0.026; rss: 106MB	llvm function passes [0]
  time: 0.004; rss: 107MB	llvm module passes [0]
  time: 0.497; rss: 112MB	codegen passes [0]
  time: 0.000; rss: 101MB	codegen passes [0]
time: 0.569; rss: 101MB	LLVM passes
time: 0.052; rss: 101MB	linking
done
