commit 161f2623bd078017dfc9a06bd3417b36f6a58de9
Merge: 3fc8304 434c314
Author: bors <bors@rust-lang.org>
Date:   Sun Nov 6 02:28:58 2016 -0800

    Auto merge of #37386 - johnthagen:Self-reference-example, r=GuillaumeGomez
    
    Add example using Self to reference
    
    When I first came across `Self` I had a hard time finding references to it in the docs (and it's also been asked about on [StackOverflow](http://stackoverflow.com/questions/32304595/whats-the-difference-between-self-and-self).
    
    I hope this example provides someone who comes across it for the first time a little more help.  If there is a better way to show an example actually using `Self`, I'm happy to modify this.  It was just the simplest place to start I could see.
rustc: ./syntex-0.42.2-incr-clean
RUSTFLAGS="-Z incremental=incr" \
    cargo rustc -p syntex_syntax -- -Ztime-passes -Zinput-stats -Z incremental-info
   Compiling syntex_syntax v0.42.0
time: 0.092; rss: 71MB	parsing
Lines of code:             33687
Pre-expansion node count:  224033
time: 0.000; rss: 71MB	recursion limit
time: 0.000; rss: 71MB	crate injection
time: 0.000; rss: 71MB	plugin loading
time: 0.000; rss: 71MB	plugin registration
time: 0.236; rss: 144MB	expansion
time: 0.000; rss: 144MB	maybe building test harness
time: 0.006; rss: 144MB	maybe creating a macro crate
Post-expansion node count: 641571
time: 0.000; rss: 144MB	checking for inline asm in case the target doesn't support it
time: 0.013; rss: 144MB	complete gated feature checking
time: 0.023; rss: 144MB	early lint checks
time: 0.007; rss: 144MB	AST validation
time: 0.084; rss: 159MB	name resolution
time: 0.045; rss: 184MB	lowering ast -> hir
time: 0.008; rss: 194MB	indexing hir
time: 0.006; rss: 194MB	attribute checking
time: 0.004; rss: 150MB	language item collection
time: 0.010; rss: 150MB	lifetime resolution
time: 0.000; rss: 150MB	looking for entry point
time: 0.000; rss: 150MB	looking for plugin registrar
time: 0.042; rss: 161MB	region resolution
time: 0.004; rss: 161MB	loop checking
time: 0.004; rss: 161MB	static item recursion checking
time: 0.326; rss: 162MB	compute_incremental_hashes_map
time: 0.000; rss: 162MB	load_dep_graph
time: 0.041; rss: 168MB	type collecting
time: 0.001; rss: 168MB	variance inference
time: 0.034; rss: 172MB	coherence checking
time: 0.096; rss: 175MB	wf checking
time: 0.198; rss: 181MB	item-types checking
time: 3.670; rss: 229MB	item-bodies checking
time: 0.000; rss: 229MB	drop-impl checking
time: 0.245; rss: 234MB	const checking
time: 0.048; rss: 234MB	privacy checking
time: 0.005; rss: 234MB	stability index
time: 0.020; rss: 234MB	intrinsic checking
time: 0.016; rss: 234MB	effect checking
time: 0.050; rss: 234MB	match checking
time: 0.053; rss: 227MB	liveness checking
time: 0.210; rss: 227MB	rvalue checking
time: 0.409; rss: 419MB	MIR dump
  time: 0.057; rss: 422MB	SimplifyCfg
  time: 0.077; rss: 422MB	QualifyAndPromoteConstants
  time: 0.106; rss: 422MB	TypeckMir
  time: 0.004; rss: 422MB	SimplifyBranches
  time: 0.031; rss: 422MB	SimplifyCfg
time: 0.275; rss: 422MB	MIR cleanup and validation
time: 0.544; rss: 423MB	borrow checking
time: 0.021; rss: 423MB	reachability checking
time: 0.040; rss: 423MB	death checking
time: 0.040; rss: 423MB	stability checking
time: 0.000; rss: 423MB	unused lib feature checking
time: 0.224; rss: 423MB	lint checking
time: 0.000; rss: 423MB	resolving dependency formats
  time: 0.003; rss: 423MB	NoLandingPads
  time: 0.026; rss: 423MB	SimplifyCfg
  time: 0.067; rss: 432MB	EraseRegions
  time: 0.011; rss: 432MB	AddCallGuards
  time: 0.288; rss: 452MB	ElaborateDrops
  time: 0.003; rss: 452MB	NoLandingPads
  time: 0.053; rss: 451MB	SimplifyCfg
  time: 0.031; rss: 450MB	InstCombine
  time: 0.013; rss: 450MB	Deaggregator
  time: 0.002; rss: 450MB	CopyPropagation
  time: 0.036; rss: 450MB	SimplifyLocals
  time: 0.010; rss: 450MB	AddCallGuards
  time: 0.003; rss: 450MB	PreTrans
time: 0.546; rss: 450MB	MIR optimisations
  time: 0.061; rss: 457MB	write metadata
  time: 0.422; rss: 469MB	translation item collection
  time: 0.056; rss: 478MB	codegen unit partitioning
  time: 0.048; rss: 727MB	internalize symbols
time: 4.852; rss: 727MB	translation
time: 0.000; rss: 727MB	assert dep graph
time: 0.000; rss: 727MB	serialize dep graph
incremental: re-using 0 out of 1 modules
  time: 0.538; rss: 418MB	llvm function passes [0]
  time: 0.264; rss: 427MB	llvm module passes [0]
  time: 10.498; rss: 421MB	codegen passes [0]
  time: 0.000; rss: 421MB	codegen passes [0]
time: 12.083; rss: 421MB	LLVM passes
time: 0.000; rss: 421MB	serialize work products
time: 0.341; rss: 105MB	linking
done
