commit 1727dee167535bc4f4fc1692073a32417f3ebebd
Merge: 8baaf0a befa29e
Author: bors <bors@rust-lang.org>
Date:   Thu Nov 26 22:04:06 2015 +0000

    Auto merge of #30077 - nrc:save-abs-crate, r=eddyb
rustc: ./piston-image-0.3.11
cargo rustc -- -Ztime-passes
    Updating registry `https://github.com/rust-lang/crates.io-index`
   Compiling glob v0.2.10
   Compiling libc v0.2.2
   Compiling gcc v0.3.20
   Compiling bitflags v0.3.3
   Compiling lzw v0.8.0
   Compiling winapi-build v0.1.1
   Compiling winapi v0.2.5
   Compiling rustc-serialize v0.3.16
   Compiling byteorder v0.3.13
   Compiling advapi32-sys v0.1.2
   Compiling color_quant v1.0.0
   Compiling rand v0.3.12
   Compiling gif v0.5.1
   Compiling miniz-sys v0.1.7
   Compiling flate2 v0.2.11
   Compiling num v0.1.28
   Compiling enum_primitive v0.0.1
   Compiling png v0.3.1
   Compiling image v0.3.11 (file:///root/benchmarks/piston-image-0.3.11)
time: 0.041; rss: 46MB	parsing
time: 0.014; rss: 46MB	configuration 1
time: 0.000; rss: 46MB	recursion limit
time: 0.001; rss: 46MB	gated macro checking
time: 0.000; rss: 46MB	crate injection
time: 0.004; rss: 51MB	macro loading
time: 0.000; rss: 51MB	plugin loading
time: 0.000; rss: 51MB	plugin registration
time: 0.108; rss: 54MB	expansion
time: 0.004; rss: 54MB	complete gated feature checking 1
time: 0.022; rss: 54MB	configuration 2
time: 0.000; rss: 54MB	gated configuration checking
time: 0.011; rss: 54MB	maybe building test harness
time: 0.011; rss: 54MB	prelude injection
time: 0.001; rss: 54MB	checking that all macro invocations are gone
time: 0.000; rss: 54MB	checking for inline asm in case the target doesn't support it
time: 0.003; rss: 54MB	complete gated feature checking 2
time: 0.011; rss: 54MB	assigning node ids
time: 0.013; rss: 66MB	lowering ast -> hir
time: 0.006; rss: 70MB	indexing hir
time: 0.000; rss: 70MB	attribute checking
time: 0.007; rss: 70MB	early lint checks
time: 0.002; rss: 70MB	external crate/lib resolution
time: 0.001; rss: 70MB	language item collection
time: 0.037; rss: 92MB	resolution
time: 0.003; rss: 92MB	lifetime resolution
time: 0.000; rss: 92MB	looking for entry point
time: 0.000; rss: 92MB	looking for plugin registrar
time: 0.010; rss: 98MB	region resolution
time: 0.002; rss: 98MB	loop checking
time: 0.001; rss: 98MB	static item recursion checking
time: 0.012; rss: 102MB	type collecting
time: 0.000; rss: 102MB	variance inference
time: 0.034; rss: 119MB	coherence checking
time: 0.026; rss: 121MB	wf checking (old)
time: 0.051; rss: 123MB	item-types checking
time: 1.591; rss: 154MB	item-bodies checking
time: 0.000; rss: 154MB	drop-impl checking
time: 0.133; rss: 154MB	wf checking (new)
time: 0.072; rss: 157MB	const checking
time: 0.012; rss: 157MB	privacy checking
time: 0.001; rss: 157MB	stability index
time: 0.010; rss: 157MB	intrinsic checking
time: 0.003; rss: 157MB	effect checking
time: 0.024; rss: 157MB	match checking
time: 0.090; rss: 170MB	MIR dump
time: 0.011; rss: 170MB	liveness checking
time: 0.148; rss: 170MB	borrow checking
time: 0.075; rss: 170MB	rvalue checking
time: 0.003; rss: 170MB	reachability checking
time: 0.009; rss: 170MB	death checking
time: 0.008; rss: 170MB	stability checking
time: 0.000; rss: 170MB	unused lib feature checking
time: 0.078; rss: 170MB	lint checking
time: 0.000; rss: 170MB	resolving dependency formats
time: 0.008; rss: 170MB	erasing regions from MIR
time: 2.761; rss: 284MB	translation
  time: 0.098; rss: 168MB	llvm function passes [0]
  time: 0.042; rss: 169MB	llvm module passes [0]
  time: 1.723; rss: 218MB	codegen passes [0]
  time: 0.001; rss: 185MB	codegen passes [0]
time: 2.064; rss: 185MB	LLVM passes
time: 0.150; rss: 186MB	linking
done
