commit 23a7d30fc22ec27839433e1b457dcea7200d7e30
Merge: 924da29 eb3b672
Author: bors <bors@rust-lang.org>
Date:   Sun Apr 10 19:37:40 2016 -0700

    Auto merge of #32806 - brson:fix-features, r=alexcrichton
    
    Set the version number for stabilization of braced_empty_structs
    
    and augmented_assignment to 1.8.0.
    
    Per the comments, the numbers in this table reflect the "current
    status".
    
    cc @rust-lang/libs @rust-lang/lang
    
    Discovered this while hunting for 1.8 features. I'm afraid there may be more of these that are incorrect and we may have created a mess.
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.029; rss: 44MB	parsing
Lines of code:             9154
Pre-expansion node count:  45594
time: 0.008; rss: 48MB	configuration 1
time: 0.000; rss: 48MB	recursion limit
time: 0.000; rss: 48MB	gated macro checking
time: 0.000; rss: 48MB	crate injection
time: 0.004; rss: 53MB	macro loading
time: 0.000; rss: 53MB	plugin loading
time: 0.000; rss: 53MB	plugin registration
time: 0.185; rss: 63MB	expansion
time: 0.005; rss: 63MB	complete gated feature checking 1
time: 0.029; rss: 63MB	configuration 2
time: 0.000; rss: 63MB	gated configuration checking
time: 0.011; rss: 63MB	maybe building test harness
time: 0.008; rss: 63MB	prelude injection
time: 0.001; rss: 63MB	checking that all macro invocations are gone
time: 0.000; rss: 63MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 63MB	complete gated feature checking 2
time: 0.001; rss: 63MB	const fn bodies and arguments
Post-expansion node count: 107125
time: 0.008; rss: 63MB	assigning node ids
time: 0.011; rss: 67MB	lowering ast -> hir
time: 0.004; rss: 71MB	indexing hir
time: 0.001; rss: 71MB	attribute checking
time: 0.006; rss: 71MB	early lint checks
time: 0.004; rss: 68MB	external crate/lib resolution
time: 0.001; rss: 68MB	language item collection
time: 0.024; rss: 84MB	resolution
time: 0.002; rss: 84MB	lifetime resolution
time: 0.000; rss: 84MB	looking for entry point
time: 0.000; rss: 84MB	looking for plugin registrar
time: 0.005; rss: 87MB	region resolution
time: 0.001; rss: 87MB	loop checking
time: 0.001; rss: 87MB	static item recursion checking
time: 0.000; rss: 87MB	load_dep_graph
time: 0.017; rss: 96MB	type collecting
time: 0.000; rss: 96MB	variance inference
time: 0.042; rss: 112MB	coherence checking
time: 0.072; rss: 112MB	wf checking
time: 0.027; rss: 112MB	item-types checking
time: 0.466; rss: 137MB	item-bodies checking
time: 0.000; rss: 137MB	drop-impl checking
time: 0.036; rss: 139MB	const checking
time: 0.009; rss: 139MB	privacy checking
time: 0.001; rss: 139MB	stability index
time: 0.004; rss: 139MB	intrinsic checking
time: 0.002; rss: 139MB	effect checking
time: 0.012; rss: 139MB	match checking
time: 0.004; rss: 139MB	liveness checking
time: 0.031; rss: 139MB	rvalue checking
time: 0.046; rss: 144MB	MIR dump
time: 0.022; rss: 144MB	MIR passes
time: 0.063; rss: 144MB	borrow checking
time: 0.003; rss: 144MB	reachability checking
time: 0.006; rss: 144MB	death checking
time: 0.005; rss: 144MB	stability checking
time: 0.000; rss: 144MB	unused lib feature checking
time: 0.044; rss: 144MB	lint checking
time: 0.000; rss: 144MB	resolving dependency formats
time: 0.010; rss: 146MB	Prepare MIR codegen passes
  time: 0.172; rss: 161MB	translation item collection
  time: 0.134; rss: 291MB	write metadata
time: 1.442; rss: 291MB	translation
time: 0.001; rss: 291MB	assert dep graph
time: 0.000; rss: 291MB	serialize dep graph
  time: 0.095; rss: 171MB	llvm function passes [0]
  time: 0.047; rss: 172MB	llvm module passes [0]
  time: 1.631; rss: 176MB	codegen passes [0]
  time: 0.001; rss: 127MB	codegen passes [0]
time: 1.968; rss: 125MB	LLVM passes
time: 0.171; rss: 123MB	linking
done
