commit 75c155b834e3bd667ca50187741c1b7abbf9e3df
Merge: ad19c32 fa23082
Author: bors <bors@rust-lang.org>
Date:   Thu Oct 6 16:31:27 2016 -0700

    Auto merge of #35641 - ahmedcharles:install, r=alexcrichton
    
    rustbuild: Add install target. #34675
    
    It just prints to the screen currently.
    
    r? @alexcrichton
    
    I'm working on the next commit to actually have it install.
rustc: ./syntex-0.42.2
cargo rustc -p syntex_syntax -- -Ztime-passes -Zinput-stats
   Compiling syntex_syntax v0.42.0
time: 0.107; rss: 76MB	parsing
Lines of code:             33687
Pre-expansion node count:  224033
time: 0.000; rss: 76MB	recursion limit
time: 0.000; rss: 76MB	crate injection
time: 0.000; rss: 76MB	plugin loading
time: 0.000; rss: 76MB	plugin registration
time: 0.272; rss: 146MB	expansion
time: 0.000; rss: 146MB	maybe building test harness
time: 0.006; rss: 146MB	maybe creating a macro crate
Post-expansion node count: 641571
time: 0.000; rss: 146MB	checking for inline asm in case the target doesn't support it
time: 0.013; rss: 146MB	complete gated feature checking
time: 0.024; rss: 146MB	early lint checks
time: 0.007; rss: 146MB	AST validation
time: 0.084; rss: 160MB	name resolution
time: 0.050; rss: 202MB	lowering ast -> hir
time: 0.009; rss: 211MB	indexing hir
time: 0.006; rss: 211MB	attribute checking
time: 0.005; rss: 161MB	language item collection
time: 0.012; rss: 161MB	lifetime resolution
time: 0.000; rss: 161MB	looking for entry point
time: 0.000; rss: 161MB	looking for plugin registrar
time: 0.044; rss: 173MB	region resolution
time: 0.006; rss: 173MB	loop checking
time: 0.006; rss: 173MB	static item recursion checking
time: 0.264; rss: 175MB	compute_incremental_hashes_map
time: 0.000; rss: 175MB	load_dep_graph
time: 0.081; rss: 177MB	type collecting
time: 0.001; rss: 177MB	variance inference
time: 0.040; rss: 181MB	coherence checking
time: 0.097; rss: 184MB	wf checking
time: 0.192; rss: 189MB	item-types checking
time: 3.911; rss: 241MB	item-bodies checking
time: 0.000; rss: 241MB	drop-impl checking
time: 0.311; rss: 241MB	const checking
time: 0.054; rss: 241MB	privacy checking
time: 0.007; rss: 241MB	stability index
time: 0.021; rss: 241MB	intrinsic checking
time: 0.018; rss: 242MB	effect checking
time: 0.056; rss: 242MB	match checking
time: 0.054; rss: 237MB	liveness checking
time: 0.283; rss: 237MB	rvalue checking
time: 0.416; rss: 426MB	MIR dump
  time: 0.057; rss: 427MB	SimplifyCfg
  time: 0.082; rss: 427MB	QualifyAndPromoteConstants
  time: 0.110; rss: 427MB	TypeckMir
  time: 0.004; rss: 427MB	SimplifyBranches
  time: 0.031; rss: 428MB	SimplifyCfg
time: 0.285; rss: 428MB	MIR passes
time: 0.687; rss: 428MB	borrow checking
time: 0.022; rss: 428MB	reachability checking
time: 0.045; rss: 428MB	death checking
time: 0.041; rss: 430MB	stability checking
time: 0.000; rss: 430MB	unused lib feature checking
time: 0.215; rss: 430MB	lint checking
time: 0.000; rss: 430MB	resolving dependency formats
  time: 0.003; rss: 430MB	NoLandingPads
  time: 0.027; rss: 430MB	SimplifyCfg
  time: 0.072; rss: 438MB	EraseRegions
  time: 0.011; rss: 438MB	AddCallGuards
  time: 1.042; rss: 457MB	ElaborateDrops
  time: 0.003; rss: 457MB	NoLandingPads
  time: 0.052; rss: 457MB	SimplifyCfg
  time: 0.030; rss: 457MB	InstCombine
  time: 0.012; rss: 457MB	Deaggregator
  time: 0.003; rss: 457MB	CopyPropagation
  time: 0.009; rss: 457MB	AddCallGuards
  time: 0.003; rss: 457MB	PreTrans
time: 1.267; rss: 457MB	Prepare MIR codegen passes
  time: 0.262; rss: 465MB	write metadata
  time: 0.462; rss: 472MB	translation item collection
  time: 0.067; rss: 481MB	codegen unit partitioning
  time: 0.057; rss: 726MB	internalize symbols
time: 5.037; rss: 605MB	translation
time: 0.000; rss: 605MB	assert dep graph
time: 0.000; rss: 605MB	serialize dep graph
  time: 0.513; rss: 411MB	llvm function passes [0]
  time: 0.241; rss: 419MB	llvm module passes [0]
  time: 10.020; rss: 407MB	codegen passes [0]
  time: 0.001; rss: 409MB	codegen passes [0]
time: 11.508; rss: 409MB	LLVM passes
time: 0.000; rss: 409MB	serialize work products
time: 0.660; rss: 107MB	linking
done
