commit 9c2489be0c27954a0afeb053e3997bb82cfb3d95
Merge: 6307719 4168e02
Author: bors <bors@rust-lang.org>
Date:   Sun Nov 1 23:22:22 2015 +0000

    Auto merge of #29507 - fhartwig:result-expect, r=Manishearth
    
    This fixes part of #29506
    These instances of `ok().expect()` have no benefit over using `Result`'s `expect` directly.
rustc: ./rust-encoding.0.2.32
cargo rustc -- -Ztime-passes
   Compiling encoding v0.2.32 (file:///root/benchmarks/rust-encoding.0.2.32)
time: 0.032; rss: 34MB	parsing
time: 0.006; rss: 34MB	configuration 1
time: 0.000; rss: 34MB	recursion limit
time: 0.000; rss: 34MB	gated macro checking
time: 0.000; rss: 34MB	crate injection
time: 0.003; rss: 37MB	macro loading
time: 0.000; rss: 37MB	plugin loading
time: 0.000; rss: 37MB	plugin registration
time: 0.042; rss: 39MB	expansion
time: 0.001; rss: 39MB	complete gated feature checking 1
time: 0.007; rss: 38MB	configuration 2
time: 0.000; rss: 38MB	gated configuration checking
time: 0.003; rss: 38MB	maybe building test harness
time: 0.003; rss: 38MB	prelude injection
time: 0.000; rss: 38MB	checking that all macro invocations are gone
time: 0.000; rss: 38MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 38MB	complete gated feature checking 2
time: 0.003; rss: 38MB	assigning node ids
time: 0.005; rss: 41MB	lowering ast -> hir
time: 0.002; rss: 42MB	indexing hir
time: 0.000; rss: 42MB	attribute checking
time: 0.002; rss: 42MB	early lint checks
time: 0.001; rss: 42MB	external crate/lib resolution
time: 0.001; rss: 42MB	language item collection
time: 0.011; rss: 52MB	resolution
time: 0.000; rss: 52MB	lifetime resolution
time: 0.000; rss: 52MB	looking for entry point
time: 0.000; rss: 52MB	looking for plugin registrar
time: 0.003; rss: 52MB	region resolution
time: 0.000; rss: 52MB	loop checking
time: 0.000; rss: 52MB	static item recursion checking
time: 0.005; rss: 54MB	type collecting
time: 0.000; rss: 54MB	variance inference
time: 0.025; rss: 71MB	coherence checking
time: 0.006; rss: 72MB	wf checking (old)
time: 0.013; rss: 72MB	item-types checking
time: 0.215; rss: 84MB	item-bodies checking
time: 0.000; rss: 84MB	drop-impl checking
time: 0.017; rss: 84MB	wf checking (new)
time: 0.013; rss: 84MB	const checking
time: 0.002; rss: 84MB	privacy checking
time: 0.000; rss: 84MB	stability index
time: 0.001; rss: 84MB	intrinsic checking
time: 0.000; rss: 84MB	effect checking
time: 0.006; rss: 84MB	match checking
time: 0.078; rss: 97MB	MIR dump
time: 0.003; rss: 89MB	liveness checking
time: 0.024; rss: 89MB	borrow checking
time: 0.008; rss: 88MB	rvalue checking
time: 0.000; rss: 88MB	reachability checking
time: 0.002; rss: 88MB	death checking
time: 0.001; rss: 88MB	stability checking
time: 0.000; rss: 88MB	unused lib feature checking
time: 0.016; rss: 89MB	lint checking
time: 0.000; rss: 89MB	resolving dependency formats
time: 0.358; rss: 138MB	translation
  time: 0.028; rss: 99MB	llvm function passes [0]
  time: 0.063; rss: 102MB	llvm module passes [0]
  time: 0.579; rss: 123MB	codegen passes [0]
  time: 0.000; rss: 121MB	codegen passes [0]
time: 0.742; rss: 121MB	LLVM passes
time: 0.055; rss: 120MB	linking
done
