commit 3157691f963a86776cb7e6a7842f566032890aba
Merge: 7d8100a 780f725
Author: bors <bors@rust-lang.org>
Date:   Tue May 3 04:23:13 2016 -0700

    Auto merge of #33330 - birkenfeld:issue-29121, r=Manishearth
    
    typeck: when suggesting associated fns, do not show call site as fallback
    
    In case we cannot produce a span for the location of the definition, just do not show a span at all.
    
    cc: #29121
rustc: ./regex.0.1.30
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling regex v0.1.30 (file:///root/benchmarks/regex.0.1.30)
time: 0.064; rss: 63MB	parsing
Lines of code:             8558
Pre-expansion node count:  58217
time: 0.011; rss: 63MB	configuration 1
time: 0.000; rss: 63MB	recursion limit
time: 0.000; rss: 63MB	crate injection
time: 0.004; rss: 68MB	macro loading
time: 0.000; rss: 68MB	plugin loading
time: 0.000; rss: 68MB	plugin registration
time: 0.058; rss: 69MB	expansion
time: 0.014; rss: 69MB	configuration 2
time: 0.000; rss: 69MB	gated configuration checking
time: 0.006; rss: 69MB	maybe building test harness
time: 0.006; rss: 69MB	prelude injection
time: 0.000; rss: 69MB	checking that all macro invocations are gone
time: 0.000; rss: 69MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 69MB	complete gated feature checking
time: 0.001; rss: 69MB	const fn bodies and arguments
Post-expansion node count: 68491
time: 0.006; rss: 69MB	assigning node ids
time: 0.001; rss: 69MB	collecting defs
time: 0.001; rss: 69MB	external crate/lib resolution
time: 0.009; rss: 78MB	lowering ast -> hir
time: 0.001; rss: 80MB	indexing hir
time: 0.001; rss: 80MB	attribute checking
time: 0.007; rss: 80MB	early lint checks
time: 0.001; rss: 73MB	language item collection
time: 0.009; rss: 83MB	name resolution
time: 0.001; rss: 83MB	lifetime resolution
time: 0.000; rss: 83MB	looking for entry point
time: 0.000; rss: 83MB	looking for plugin registrar
time: 0.006; rss: 87MB	region resolution
time: 0.001; rss: 87MB	loop checking
time: 0.001; rss: 87MB	static item recursion checking
time: 0.000; rss: 87MB	load_dep_graph
time: 0.007; rss: 98MB	type collecting
time: 0.000; rss: 98MB	variance inference
time: 0.025; rss: 108MB	coherence checking
time: 0.010; rss: 108MB	wf checking
time: 0.253; rss: 114MB	item-types checking
time: 0.188; rss: 125MB	item-bodies checking
time: 0.000; rss: 125MB	drop-impl checking
time: 0.024; rss: 127MB	const checking
time: 0.004; rss: 127MB	privacy checking
time: 0.001; rss: 127MB	stability index
time: 0.001; rss: 127MB	intrinsic checking
time: 0.001; rss: 127MB	effect checking
time: 0.003; rss: 127MB	match checking
time: 0.002; rss: 128MB	liveness checking
time: 0.007; rss: 128MB	rvalue checking
time: 0.016; rss: 128MB	MIR dump
time: 0.007; rss: 128MB	MIR passes
time: 0.019; rss: 128MB	borrow checking
time: 0.000; rss: 128MB	reachability checking
time: 0.003; rss: 128MB	death checking
time: 0.002; rss: 128MB	stability checking
time: 0.000; rss: 128MB	unused lib feature checking
time: 0.030; rss: 128MB	lint checking
time: 0.000; rss: 128MB	resolving dependency formats
time: 0.003; rss: 128MB	Prepare MIR codegen passes
  time: 0.055; rss: 135MB	translation item collection
  time: 0.001; rss: 135MB	codegen unit partitioning
  time: 0.129; rss: 187MB	write metadata
time: 0.612; rss: 187MB	translation
time: 0.000; rss: 187MB	assert dep graph
time: 0.000; rss: 187MB	serialize dep graph
  time: 0.035; rss: 123MB	llvm function passes [0]
  time: 0.017; rss: 124MB	llvm module passes [0]
  time: 0.612; rss: 129MB	codegen passes [0]
  time: 0.001; rss: 110MB	codegen passes [0]
time: 0.741; rss: 109MB	LLVM passes
time: 0.065; rss: 108MB	linking
done
