commit 9c2489be0c27954a0afeb053e3997bb82cfb3d95
Merge: 6307719 4168e02
Author: bors <bors@rust-lang.org>
Date:   Sun Nov 1 23:22:22 2015 +0000

    Auto merge of #29507 - fhartwig:result-expect, r=Manishearth
    
    This fixes part of #29506
    These instances of `ok().expect()` have no benefit over using `Result`'s `expect` directly.
rustc: ./regex.0.1.30
cargo rustc -- -Ztime-passes
   Compiling regex v0.1.30 (file:///root/benchmarks/regex.0.1.30)
time: 0.082; rss: 38MB	parsing
time: 0.009; rss: 38MB	configuration 1
time: 0.000; rss: 38MB	recursion limit
time: 0.001; rss: 38MB	gated macro checking
time: 0.000; rss: 38MB	crate injection
time: 0.003; rss: 41MB	macro loading
time: 0.000; rss: 41MB	plugin loading
time: 0.000; rss: 41MB	plugin registration
time: 0.055; rss: 44MB	expansion
time: 0.001; rss: 44MB	complete gated feature checking 1
time: 0.011; rss: 44MB	configuration 2
time: 0.000; rss: 44MB	gated configuration checking
time: 0.005; rss: 44MB	maybe building test harness
time: 0.005; rss: 44MB	prelude injection
time: 0.001; rss: 44MB	checking that all macro invocations are gone
time: 0.000; rss: 44MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 44MB	complete gated feature checking 2
time: 0.005; rss: 45MB	assigning node ids
time: 0.007; rss: 53MB	lowering ast -> hir
time: 0.004; rss: 54MB	indexing hir
time: 0.000; rss: 54MB	attribute checking
time: 0.004; rss: 54MB	early lint checks
time: 0.002; rss: 54MB	external crate/lib resolution
time: 0.001; rss: 54MB	language item collection
time: 0.013; rss: 63MB	resolution
time: 0.001; rss: 63MB	lifetime resolution
time: 0.000; rss: 63MB	looking for entry point
time: 0.001; rss: 63MB	looking for plugin registrar
time: 0.008; rss: 66MB	region resolution
time: 0.001; rss: 66MB	loop checking
time: 0.001; rss: 66MB	static item recursion checking
time: 0.004; rss: 69MB	type collecting
time: 0.001; rss: 69MB	variance inference
time: 0.030; rss: 85MB	coherence checking
time: 0.005; rss: 85MB	wf checking (old)
time: 0.091; rss: 90MB	item-types checking
time: 0.220; rss: 102MB	item-bodies checking
time: 0.000; rss: 102MB	drop-impl checking
time: 0.011; rss: 102MB	wf checking (new)
time: 0.036; rss: 103MB	const checking
time: 0.005; rss: 103MB	privacy checking
time: 0.000; rss: 103MB	stability index
time: 0.001; rss: 103MB	intrinsic checking
time: 0.001; rss: 103MB	effect checking
time: 0.003; rss: 103MB	match checking
time: 0.023; rss: 109MB	MIR dump
time: 0.003; rss: 109MB	liveness checking
time: 0.021; rss: 109MB	borrow checking
time: 0.010; rss: 109MB	rvalue checking
time: 0.000; rss: 109MB	reachability checking
time: 0.003; rss: 109MB	death checking
time: 0.002; rss: 109MB	stability checking
time: 0.000; rss: 109MB	unused lib feature checking
time: 0.021; rss: 109MB	lint checking
time: 0.000; rss: 109MB	resolving dependency formats
time: 0.716; rss: 169MB	translation
  time: 0.038; rss: 106MB	llvm function passes [0]
  time: 0.020; rss: 107MB	llvm module passes [0]
  time: 0.624; rss: 133MB	codegen passes [0]
  time: 0.001; rss: 120MB	codegen passes [0]
time: 0.770; rss: 120MB	LLVM passes
time: 0.067; rss: 119MB	linking
done
