commit 4405944b9414d9d39d98c988c420b77e93acba96
Merge: 1586005 8dd7eab
Author: bors <bors@rust-lang.org>
Date:   Mon Jan 11 20:59:15 2016 +0000

    Auto merge of #30826 - nagisa:rollup, r=nagisa
    
    - Successful merges: #30538, #30687, #30694, #30737, #30761, #30768, #30774, #30798, #30808, #30812, #30814
    - Failed merges:
rustc: ./jld-day15-parser
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling day15 v0.1.0 (file:///root/benchmarks/jld-day15-parser)
time: 0.001; rss: 30MB	parsing
Lines of code:             72
Pre-expansion node count:  673
time: 0.000; rss: 30MB	configuration 1
time: 0.000; rss: 30MB	recursion limit
time: 0.000; rss: 30MB	gated macro checking
time: 0.000; rss: 30MB	crate injection
time: 0.003; rss: 33MB	macro loading
time: 0.000; rss: 33MB	plugin loading
time: 0.000; rss: 33MB	plugin registration
time: 0.002; rss: 33MB	expansion
time: 0.000; rss: 33MB	complete gated feature checking 1
time: 0.000; rss: 33MB	configuration 2
time: 0.000; rss: 33MB	gated configuration checking
time: 0.000; rss: 33MB	maybe building test harness
time: 0.000; rss: 33MB	prelude injection
time: 0.000; rss: 33MB	checking that all macro invocations are gone
time: 0.000; rss: 33MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 33MB	complete gated feature checking 2
Post-expansion node count: 1176
time: 0.000; rss: 33MB	assigning node ids
time: 0.000; rss: 33MB	lowering ast -> hir
time: 0.000; rss: 33MB	indexing hir
time: 0.000; rss: 33MB	attribute checking
time: 0.000; rss: 33MB	early lint checks
time: 0.001; rss: 33MB	external crate/lib resolution
time: 0.000; rss: 33MB	language item collection
time: 0.001; rss: 41MB	resolution
time: 0.000; rss: 41MB	lifetime resolution
time: 0.000; rss: 41MB	looking for entry point
time: 0.000; rss: 41MB	looking for plugin registrar
time: 0.000; rss: 41MB	region resolution
time: 0.000; rss: 41MB	loop checking
time: 0.000; rss: 41MB	static item recursion checking
time: 0.001; rss: 45MB	type collecting
time: 0.000; rss: 45MB	variance inference
time: 0.005; rss: 50MB	coherence checking
time: 0.006; rss: 55MB	wf checking
time: 0.000; rss: 55MB	item-types checking
time: 1.172; rss: 96MB	item-bodies checking
time: 0.000; rss: 96MB	drop-impl checking
time: 0.001; rss: 96MB	const checking
time: 0.000; rss: 96MB	privacy checking
time: 0.000; rss: 96MB	stability index
time: 0.000; rss: 96MB	intrinsic checking
time: 0.000; rss: 96MB	effect checking
time: 0.000; rss: 96MB	match checking
time: 0.001; rss: 96MB	MIR dump
time: 0.000; rss: 96MB	liveness checking
time: 0.001; rss: 97MB	borrow checking
time: 0.002; rss: 97MB	rvalue checking
time: 0.000; rss: 97MB	reachability checking
time: 0.000; rss: 97MB	death checking
time: 0.000; rss: 97MB	stability checking
time: 0.000; rss: 97MB	unused lib feature checking
time: 0.003; rss: 98MB	lint checking
time: 0.001; rss: 98MB	resolving dependency formats
time: 0.000; rss: 98MB	erasing regions from MIR
  time: 0.000; rss: 153MB	write metadata
time: 16.754; rss: 153MB	translation
  time: 0.015; rss: 87MB	llvm function passes [0]
  time: 0.002; rss: 87MB	llvm module passes [0]
  time: 0.270; rss: 97MB	codegen passes [0]
  time: 0.000; rss: 95MB	codegen passes [0]
time: 0.298; rss: 95MB	LLVM passes
  time: 0.036; rss: 99MB	running linker
time: 0.037; rss: 99MB	linking
done
