commit f150c178ea8275fab158bc7fe2a3b5af9ab8f3fe
Merge: 9ea4b4f 7bd69f2
Author: bors <bors@rust-lang.org>
Date:   Mon Dec 14 19:14:37 2015 +0000

    Auto merge of #27937 - DiamondLovesYou:llvm-root-and-shared, r=alexcrichton
    
    This handles cases when the LLVM used isn't configured will the 'usual' targets. Also, cases where LLVM is shared are also handled (ie with `LD_LIBRARY_PATH` etc).
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.029; rss: 43MB	parsing
time: 0.010; rss: 43MB	configuration 1
time: 0.000; rss: 43MB	recursion limit
time: 0.000; rss: 43MB	gated macro checking
time: 0.000; rss: 43MB	crate injection
time: 0.004; rss: 48MB	macro loading
time: 0.000; rss: 48MB	plugin loading
time: 0.000; rss: 48MB	plugin registration
time: 0.188; rss: 58MB	expansion
time: 0.005; rss: 58MB	complete gated feature checking 1
time: 0.033; rss: 58MB	configuration 2
time: 0.000; rss: 58MB	gated configuration checking
time: 0.013; rss: 58MB	maybe building test harness
time: 0.011; rss: 58MB	prelude injection
time: 0.001; rss: 58MB	checking that all macro invocations are gone
time: 0.000; rss: 58MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 58MB	complete gated feature checking 2
time: 0.010; rss: 58MB	assigning node ids
time: 0.011; rss: 62MB	lowering ast -> hir
time: 0.005; rss: 64MB	indexing hir
time: 0.000; rss: 64MB	attribute checking
time: 0.005; rss: 64MB	early lint checks
time: 0.003; rss: 67MB	external crate/lib resolution
time: 0.001; rss: 67MB	language item collection
time: 0.027; rss: 93MB	resolution
time: 0.002; rss: 93MB	lifetime resolution
time: 0.000; rss: 93MB	looking for entry point
time: 0.000; rss: 93MB	looking for plugin registrar
time: 0.006; rss: 93MB	region resolution
time: 0.001; rss: 93MB	loop checking
time: 0.001; rss: 93MB	static item recursion checking
time: 0.014; rss: 97MB	type collecting
time: 0.000; rss: 97MB	variance inference
time: 0.038; rss: 119MB	coherence checking
time: 0.028; rss: 119MB	wf checking (old)
time: 0.027; rss: 119MB	item-types checking
time: 0.562; rss: 140MB	item-bodies checking
time: 0.000; rss: 140MB	drop-impl checking
time: 0.091; rss: 140MB	wf checking (new)
time: 0.043; rss: 140MB	const checking
time: 0.009; rss: 140MB	privacy checking
time: 0.001; rss: 140MB	stability index
time: 0.004; rss: 140MB	intrinsic checking
time: 0.002; rss: 140MB	effect checking
time: 0.013; rss: 140MB	match checking
time: 0.050; rss: 150MB	MIR dump
time: 0.006; rss: 150MB	liveness checking
time: 0.068; rss: 150MB	borrow checking
time: 0.035; rss: 150MB	rvalue checking
time: 0.003; rss: 150MB	reachability checking
time: 0.006; rss: 150MB	death checking
time: 0.005; rss: 150MB	stability checking
time: 0.000; rss: 150MB	unused lib feature checking
time: 0.047; rss: 150MB	lint checking
time: 0.000; rss: 150MB	resolving dependency formats
time: 0.008; rss: 154MB	erasing regions from MIR
time: 1.470; rss: 292MB	translation
  time: 0.100; rss: 187MB	llvm function passes [0]
  time: 0.051; rss: 187MB	llvm module passes [0]
  time: 1.663; rss: 231MB	codegen passes [0]
  time: 0.001; rss: 191MB	codegen passes [0]
time: 2.036; rss: 191MB	LLVM passes
time: 0.176; rss: 192MB	linking
done
