commit c9852e2e550306a738653a5d4d16cab43454776f
Merge: f6f050d e584a49
Author: bors <bors@rust-lang.org>
Date:   Thu Feb 25 09:38:51 2016 +0000

    Auto merge of #31882 - Manishearth:rollup, r=Manishearth
    
    - Successful merges: #31362, #31793, #31800, #31809, #31818, #31827, #31831, #31835, #31837, #31846
    - Failed merges:
rustc: ./inflate-0.1.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling inflate v0.1.0 (file:///root/benchmarks/inflate-0.1.0)
time: 0.008; rss: 33MB	parsing
Lines of code:             956
Pre-expansion node count:  4761
time: 0.001; rss: 33MB	configuration 1
time: 0.000; rss: 33MB	recursion limit
time: 0.000; rss: 33MB	gated macro checking
time: 0.000; rss: 33MB	crate injection
time: 0.003; rss: 37MB	macro loading
time: 0.000; rss: 37MB	plugin loading
time: 0.000; rss: 37MB	plugin registration
time: 0.088; rss: 44MB	expansion
time: 0.001; rss: 44MB	complete gated feature checking 1
time: 0.009; rss: 44MB	configuration 2
time: 0.000; rss: 44MB	gated configuration checking
time: 0.005; rss: 44MB	maybe building test harness
time: 0.004; rss: 44MB	prelude injection
time: 0.000; rss: 44MB	checking that all macro invocations are gone
time: 0.000; rss: 44MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 44MB	complete gated feature checking 2
time: 0.000; rss: 44MB	const fn bodies and arguments
Post-expansion node count: 54798
time: 0.004; rss: 44MB	assigning node ids
time: 0.013; rss: 48MB	lowering ast -> hir
time: 0.002; rss: 49MB	indexing hir
time: 0.000; rss: 49MB	attribute checking
time: 0.004; rss: 49MB	early lint checks
time: 0.001; rss: 44MB	external crate/lib resolution
time: 0.001; rss: 44MB	language item collection
time: 0.010; rss: 52MB	resolution
time: 0.001; rss: 52MB	lifetime resolution
time: 0.000; rss: 52MB	looking for entry point
time: 0.000; rss: 52MB	looking for plugin registrar
time: 0.003; rss: 53MB	region resolution
time: 0.000; rss: 53MB	loop checking
time: 0.000; rss: 53MB	static item recursion checking
time: 0.001; rss: 55MB	type collecting
time: 0.000; rss: 55MB	variance inference
time: 0.009; rss: 67MB	coherence checking
time: 0.002; rss: 67MB	wf checking
time: 0.002; rss: 67MB	item-types checking
time: 2.555; rss: 92MB	item-bodies checking
time: 0.000; rss: 92MB	drop-impl checking
time: 0.014; rss: 93MB	const checking
time: 0.003; rss: 93MB	privacy checking
time: 0.000; rss: 93MB	stability index
time: 0.000; rss: 93MB	intrinsic checking
time: 0.001; rss: 93MB	effect checking
time: 0.003; rss: 93MB	match checking
time: 0.295; rss: 94MB	liveness checking
time: 0.009; rss: 93MB	rvalue checking
time: 0.037; rss: 101MB	MIR dump
time: 0.000; rss: 101MB	MIR passes
time: 0.210; rss: 100MB	borrow checking
time: 0.000; rss: 100MB	reachability checking
time: 0.003; rss: 100MB	death checking
time: 0.002; rss: 100MB	stability checking
time: 0.000; rss: 100MB	unused lib feature checking
time: 0.017; rss: 101MB	lint checking
time: 0.000; rss: 101MB	resolving dependency formats
time: 0.002; rss: 101MB	erasing regions from MIR
  time: 0.012; rss: 112MB	translation item collection
  time: 0.003; rss: 128MB	write metadata
time: 0.368; rss: 125MB	translation
  time: 0.026; rss: 95MB	llvm function passes [0]
  time: 0.005; rss: 95MB	llvm module passes [0]
  time: 0.491; rss: 101MB	codegen passes [0]
  time: 0.000; rss: 88MB	codegen passes [0]
time: 0.564; rss: 88MB	LLVM passes
time: 0.034; rss: 88MB	linking
done
