commit 0102127963098b7656f0213206908d6597018d5f
Merge: 71c06a5 1605254
Author: bors <bors@rust-lang.org>
Date:   Mon Dec 19 01:23:32 2016 +0000

    Auto merge of #38140 - jseyfried:proc_macro_visibility, r=nrc
    
    Require `#[proc_macro_derive]` functions to be `pub`
    
    r? @nrc
rustc: ./syntex-0.42.2@010-incr
find . -name '*.rs' | xargs touch
RUSTFLAGS="-Z incremental=incr" \
    cargo rustc -p syntex_syntax  -- \
    -Ztime-passes -Zinput-stats -Z incremental-info
time: 0.092; rss: 75MB	parsing
Lines of code:             33687
Pre-expansion node count:  223115
time: 0.000; rss: 75MB	recursion limit
time: 0.000; rss: 75MB	crate injection
time: 0.000; rss: 75MB	plugin loading
time: 0.000; rss: 75MB	plugin registration
time: 0.251; rss: 151MB	expansion
time: 0.000; rss: 151MB	maybe building test harness
time: 0.007; rss: 151MB	maybe creating a macro crate
Post-expansion node count: 638863
time: 0.000; rss: 151MB	checking for inline asm in case the target doesn't support it
time: 0.013; rss: 151MB	complete gated feature checking
time: 0.025; rss: 151MB	early lint checks
time: 0.008; rss: 151MB	AST validation
time: 0.081; rss: 166MB	name resolution
time: 0.067; rss: 200MB	lowering ast -> hir
time: 0.011; rss: 192MB	indexing hir
time: 0.007; rss: 192MB	attribute checking
time: 0.002; rss: 154MB	language item collection
time: 0.013; rss: 156MB	lifetime resolution
time: 0.000; rss: 156MB	looking for entry point
time: 0.000; rss: 156MB	looking for plugin registrar
time: 0.051; rss: 177MB	region resolution
time: 0.009; rss: 177MB	loop checking
time: 0.002; rss: 177MB	static item recursion checking
time: 0.386; rss: 178MB	compute_incremental_hashes_map
time: 0.000; rss: 178MB	load_dep_graph
time: 0.010; rss: 178MB	stability index
time: 0.021; rss: 181MB	stability checking
time: 0.057; rss: 190MB	type collecting
time: 0.004; rss: 190MB	variance inference
time: 0.006; rss: 193MB	impl wf inference
time: 0.026; rss: 197MB	coherence checking
time: 0.090; rss: 200MB	wf checking
time: 0.197; rss: 208MB	item-types checking
time: 3.594; rss: 265MB	item-bodies checking
time: 0.000; rss: 265MB	drop-impl checking
time: 0.223; rss: 276MB	const checking
time: 0.070; rss: 277MB	privacy checking
time: 0.022; rss: 283MB	intrinsic checking
time: 0.016; rss: 283MB	effect checking
time: 0.050; rss: 283MB	match checking
time: 0.049; rss: 290MB	liveness checking
time: 0.180; rss: 292MB	rvalue checking
time: 0.376; rss: 481MB	MIR dump
  time: 0.060; rss: 483MB	SimplifyCfg
  time: 0.081; rss: 483MB	QualifyAndPromoteConstants
  time: 0.128; rss: 500MB	TypeckMir
  time: 0.005; rss: 500MB	SimplifyBranches
  time: 0.034; rss: 500MB	SimplifyCfg
time: 0.308; rss: 500MB	MIR cleanup and validation
time: 0.475; rss: 500MB	borrow checking
time: 0.024; rss: 500MB	reachability checking
time: 0.039; rss: 500MB	death checking
time: 0.000; rss: 500MB	unused lib feature checking
time: 0.180; rss: 500MB	lint checking
time: 0.000; rss: 500MB	resolving dependency formats
  time: 0.004; rss: 500MB	NoLandingPads
  time: 0.028; rss: 500MB	SimplifyCfg
  time: 0.065; rss: 509MB	EraseRegions
  time: 0.011; rss: 509MB	AddCallGuards
  time: 0.276; rss: 529MB	ElaborateDrops
  time: 0.004; rss: 529MB	NoLandingPads
  time: 0.054; rss: 529MB	SimplifyCfg
  time: 0.029; rss: 528MB	InstCombine
  time: 0.013; rss: 528MB	Deaggregator
  time: 0.004; rss: 528MB	CopyPropagation
  time: 0.035; rss: 528MB	SimplifyLocals
  time: 0.010; rss: 528MB	AddCallGuards
  time: 0.003; rss: 528MB	PreTrans
time: 0.535; rss: 528MB	MIR optimisations
  time: 0.068; rss: 537MB	write metadata
  time: 0.402; rss: 551MB	translation item collection
  time: 0.073; rss: 553MB	codegen unit partitioning
  time: 0.049; rss: 1457MB	internalize symbols
time: 11.933; rss: 1457MB	translation
time: 0.000; rss: 1457MB	assert dep graph
time: 1.416; rss: 1485MB	serialize dep graph
incremental: re-using 0 out of 50 modules
time: 0.001; rss: 1199MB	llvm function passes [1]
time: 0.000; rss: 1201MB	llvm module passes [1]
time: 0.001; rss: 1206MB	llvm function passes [0]
time: 0.000; rss: 1210MB	llvm module passes [0]
time: 0.001; rss: 1210MB	llvm function passes [4]
time: 0.000; rss: 1210MB	llvm module passes [4]
time: 0.002; rss: 1210MB	llvm function passes [2]
time: 0.000; rss: 1210MB	llvm module passes [2]
time: 0.003; rss: 1210MB	llvm function passes [5]
time: 0.001; rss: 1222MB	llvm function passes [9]
time: 0.000; rss: 1224MB	llvm module passes [9]
time: 0.011; rss: 1224MB	llvm function passes [3]
time: 0.010; rss: 1224MB	llvm module passes [5]
time: 0.014; rss: 1224MB	llvm function passes [6]
time: 0.005; rss: 1233MB	llvm module passes [3]
time: 0.016; rss: 1233MB	codegen passes [1]
time: 0.009; rss: 1235MB	llvm module passes [6]
time: 0.013; rss: 1239MB	llvm function passes [11]
time: 0.008; rss: 1239MB	llvm module passes [11]
time: 0.029; rss: 1241MB	llvm function passes [15]
time: 0.000; rss: 1248MB	llvm function passes [16]
time: 0.000; rss: 1248MB	llvm module passes [16]
time: 0.001; rss: 1256MB	codegen passes [16]
time: 0.056; rss: 1256MB	llvm function passes [12]
time: 0.075; rss: 1262MB	codegen passes [0]
time: 0.004; rss: 1262MB	llvm function passes [17]
time: 0.001; rss: 1262MB	llvm module passes [17]
time: 0.066; rss: 1262MB	llvm function passes [10]
time: 0.036; rss: 1264MB	llvm module passes [15]
time: 0.014; rss: 1264MB	llvm module passes [10]
time: 0.086; rss: 1264MB	llvm function passes [13]
time: 0.000; rss: 1268MB	llvm function passes [18]
time: 0.000; rss: 1268MB	llvm module passes [18]
time: 0.006; rss: 1268MB	llvm module passes [13]
time: 0.000; rss: 1274MB	llvm function passes [20]
time: 0.000; rss: 1274MB	llvm module passes [20]
time: 0.001; rss: 1274MB	llvm function passes [19]
