commit bba3fca20e3ddfdf1173c8ae2851b492ca2c98a6
Merge: 50932b5 faae99d
Author: bors <bors@rust-lang.org>
Date:   Fri Sep 30 15:43:52 2016 -0700

    Auto merge of #36866 - alexcrichton:fix-hash-again, r=eddyb
    
    rustc: More fixes for arch-independent hashing
    
    In another attempt to fix #36793 this commit attempts to head off any future
    problems by adding a custom `WidentUsizeHasher` which will widen any hashing of
    `isize` and `usize` to a `u64` as necessary. This obviates the need for a
    previous number of `as u64` annotations and will hopefully protect us against
    future problems here.
    
    Closes #36793 (hopefully)
rustc: ./syntex-0.42.2-incr-clean
RUSTFLAGS="-Z incremental=incr" \
    cargo rustc -p syntex_syntax -- -Ztime-passes -Zinput-stats -Z incremental-info
   Compiling syntex_syntax v0.42.0
time: 0.108; rss: 75MB	parsing
Lines of code:             33687
Pre-expansion node count:  224033
time: 0.000; rss: 75MB	recursion limit
time: 0.000; rss: 75MB	crate injection
time: 0.000; rss: 75MB	plugin loading
time: 0.000; rss: 75MB	plugin registration
time: 0.273; rss: 145MB	expansion
time: 0.000; rss: 145MB	maybe building test harness
time: 0.006; rss: 145MB	maybe creating a macro crate
Post-expansion node count: 641571
time: 0.000; rss: 145MB	checking for inline asm in case the target doesn't support it
time: 0.013; rss: 145MB	complete gated feature checking
time: 0.023; rss: 145MB	early lint checks
time: 0.007; rss: 145MB	AST validation
time: 0.084; rss: 160MB	name resolution
time: 0.050; rss: 202MB	lowering ast -> hir
time: 0.009; rss: 210MB	indexing hir
time: 0.006; rss: 210MB	attribute checking
time: 0.006; rss: 161MB	language item collection
time: 0.012; rss: 161MB	lifetime resolution
time: 0.000; rss: 161MB	looking for entry point
time: 0.000; rss: 161MB	looking for plugin registrar
time: 0.045; rss: 172MB	region resolution
time: 0.006; rss: 172MB	loop checking
time: 0.006; rss: 172MB	static item recursion checking
time: 0.294; rss: 174MB	compute_incremental_hashes_map
time: 0.000; rss: 174MB	load_dep_graph
time: 0.080; rss: 173MB	type collecting
time: 0.001; rss: 173MB	variance inference
time: 0.038; rss: 177MB	coherence checking
time: 0.100; rss: 179MB	wf checking
time: 0.198; rss: 184MB	item-types checking
time: 3.961; rss: 241MB	item-bodies checking
time: 0.000; rss: 241MB	drop-impl checking
time: 0.319; rss: 240MB	const checking
time: 0.055; rss: 240MB	privacy checking
time: 0.007; rss: 240MB	stability index
time: 0.022; rss: 240MB	intrinsic checking
time: 0.019; rss: 240MB	effect checking
time: 0.058; rss: 240MB	match checking
time: 0.056; rss: 237MB	liveness checking
time: 0.288; rss: 237MB	rvalue checking
time: 0.417; rss: 425MB	MIR dump
  time: 0.058; rss: 429MB	SimplifyCfg
  time: 0.084; rss: 429MB	QualifyAndPromoteConstants
  time: 0.111; rss: 429MB	TypeckMir
  time: 0.005; rss: 429MB	SimplifyBranches
  time: 0.037; rss: 429MB	SimplifyCfg
time: 0.294; rss: 429MB	MIR passes
time: 0.699; rss: 429MB	borrow checking
time: 0.018; rss: 429MB	reachability checking
time: 0.045; rss: 429MB	death checking
time: 0.042; rss: 429MB	stability checking
time: 0.000; rss: 429MB	unused lib feature checking
time: 0.218; rss: 429MB	lint checking
time: 0.000; rss: 429MB	resolving dependency formats
  time: 0.003; rss: 429MB	NoLandingPads
  time: 0.027; rss: 429MB	SimplifyCfg
  time: 0.073; rss: 442MB	EraseRegions
  time: 0.011; rss: 442MB	AddCallGuards
  time: 1.093; rss: 460MB	ElaborateDrops
  time: 0.003; rss: 460MB	NoLandingPads
  time: 0.054; rss: 459MB	SimplifyCfg
  time: 0.031; rss: 459MB	InstCombine
  time: 0.012; rss: 459MB	Deaggregator
  time: 0.003; rss: 459MB	CopyPropagation
  time: 0.009; rss: 459MB	AddCallGuards
  time: 0.003; rss: 459MB	PreTrans
time: 1.322; rss: 459MB	Prepare MIR codegen passes
  time: 0.263; rss: 466MB	write metadata
  time: 0.477; rss: 476MB	translation item collection
  time: 0.067; rss: 480MB	codegen unit partitioning
  time: 0.057; rss: 727MB	internalize symbols
time: 5.160; rss: 606MB	translation
time: 0.000; rss: 606MB	assert dep graph
time: 0.000; rss: 606MB	serialize dep graph
incremental: re-using 0 out of 1 modules
  time: 0.507; rss: 414MB	llvm function passes [0]
  time: 0.244; rss: 420MB	llvm module passes [0]
  time: 10.088; rss: 415MB	codegen passes [0]
  time: 0.001; rss: 417MB	codegen passes [0]
time: 11.566; rss: 417MB	LLVM passes
time: 0.000; rss: 417MB	serialize work products
time: 0.656; rss: 107MB	linking
done
