commit ad264f7f39b6113fb87a489d72d31abbc03ab148
Merge: af87681 536c315
Author: bors <bors@rust-lang.org>
Date:   Fri Jul 22 11:30:29 2016 -0700

    Auto merge of #34924 - cgswords:empty_delim, r=nrc
    
    Added empty CloseDelim to tokens for future use.
    
    Description says it all. I added a new DelimToken type, Empty, to indicate a Delimited tokenstream with no actual delimiters (which are variously useful for constructing macro output).
    
    r? @nrc
rustc: ./issue-32278-big-array-of-strings
/root/rust/x86_64-unknown-linux-gnu/stage2/bin/rustc big-array-of-strings.rs -Ztime-passes -Zinput-stats
time: 0.160; rss: 101MB	parsing
Lines of code:             65577
Pre-expansion node count:  65552
time: 0.012; rss: 101MB	configuration
time: 0.000; rss: 101MB	recursion limit
time: 0.000; rss: 101MB	crate injection
time: 0.000; rss: 101MB	plugin loading
time: 0.000; rss: 101MB	plugin registration
time: 0.028; rss: 136MB	expansion
time: 0.000; rss: 136MB	maybe building test harness
time: 0.006; rss: 136MB	assigning node ids
Post-expansion node count: 65565
time: 0.000; rss: 136MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 136MB	complete gated feature checking
time: 0.000; rss: 136MB	collecting defs
time: 0.003; rss: 136MB	external crate/lib resolution
time: 0.008; rss: 136MB	early lint checks
time: 0.000; rss: 136MB	AST validation
time: 0.002; rss: 136MB	name resolution
time: 0.007; rss: 155MB	lowering ast -> hir
time: 0.002; rss: 159MB	indexing hir
time: 0.001; rss: 159MB	attribute checking
time: 0.001; rss: 149MB	language item collection
time: 0.001; rss: 149MB	lifetime resolution
time: 0.000; rss: 149MB	looking for entry point
time: 0.000; rss: 149MB	looking for plugin registrar
time: 0.007; rss: 155MB	region resolution
time: 0.001; rss: 155MB	loop checking
time: 0.002; rss: 155MB	static item recursion checking
time: 0.000; rss: 156MB	load_dep_graph
time: 0.000; rss: 156MB	type collecting
time: 0.000; rss: 156MB	variance inference
time: 0.005; rss: 158MB	coherence checking
time: 0.001; rss: 158MB	wf checking
time: 0.983; rss: 173MB	item-types checking
time: 0.000; rss: 173MB	item-bodies checking
time: 0.000; rss: 173MB	drop-impl checking
time: 0.020; rss: 176MB	const checking
time: 0.002; rss: 176MB	privacy checking
time: 0.001; rss: 176MB	stability index
time: 0.001; rss: 176MB	intrinsic checking
time: 0.001; rss: 176MB	effect checking
time: 0.001; rss: 176MB	match checking
time: 0.001; rss: 176MB	liveness checking
time: 0.000; rss: 176MB	rvalue checking
time: 0.053; rss: 176MB	MIR dump
time: 0.002; rss: 176MB	MIR passes
time: 0.001; rss: 176MB	borrow checking
time: 0.000; rss: 176MB	reachability checking
time: 0.001; rss: 176MB	death checking
time: 0.001; rss: 176MB	stability checking
time: 0.000; rss: 176MB	unused lib feature checking
time: 0.028; rss: 176MB	lint checking
time: 0.001; rss: 176MB	resolving dependency formats
time: 0.001; rss: 176MB	Prepare MIR codegen passes
  time: 0.000; rss: 178MB	write metadata
  time: 0.001; rss: 178MB	translation item collection
  time: 0.000; rss: 178MB	codegen unit partitioning
  time: 0.007; rss: 197MB	internalize symbols
time: 0.812; rss: 193MB	translation
time: 0.000; rss: 193MB	assert dep graph
time: 0.000; rss: 193MB	serialize dep graph
  time: 0.041; rss: 143MB	llvm function passes [0]
  time: 0.001; rss: 143MB	llvm module passes [0]
  time: 1.497; rss: 141MB	codegen passes [0]
  time: 0.001; rss: 141MB	codegen passes [0]
time: 1.546; rss: 141MB	LLVM passes
  time: 0.187; rss: 130MB	running linker
time: 0.188; rss: 130MB	linking
done
