commit 6d215fe04ce3f638d717d7fcea95c40d0a655ff9
Merge: 0111892 ea7cf90
Author: bors <bors@rust-lang.org>
Date:   Mon Mar 14 14:44:55 2016 -0700

    Auto merge of #32169 - mitaa:anon-tip, r=nrc
    
    Allow custom filenames for anonymous inputs
    
    This came out of #29253 but doesn't fix it.
    
    I thought it might be worth merging on its own nonetheless.
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes -Zinput-stats
    Updating registry `https://github.com/rust-lang/crates.io-index`
 Downloading regex v0.1.57
   Compiling pkg-config v0.3.8
   Compiling gcc v0.3.25
   Compiling libc v0.2.8
   Compiling httparse v0.1.6
   Compiling unicase v0.1.0
   Compiling winapi v0.2.6
   Compiling typeable v0.1.2
   Compiling matches v0.1.2
   Compiling traitobject v0.0.1
   Compiling bitflags v0.3.3
   Compiling libc v0.1.12
   Compiling lazy_static v0.1.15
   Compiling winapi-build v0.1.1
   Compiling rustc-serialize v0.3.18
   Compiling kernel32-sys v0.2.1
   Compiling rand v0.3.14
   Compiling num_cpus v0.2.11
   Compiling log v0.3.5
   Compiling time v0.1.34
   Compiling mime v0.0.11
   Compiling openssl-sys v0.6.7
   Compiling openssl v0.6.7
   Compiling uuid v0.1.18
   Compiling url v0.2.38
   Compiling cookie v0.1.21
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.029; rss: 45MB	parsing
Lines of code:             9154
Pre-expansion node count:  45594
time: 0.009; rss: 45MB	configuration 1
time: 0.000; rss: 45MB	recursion limit
time: 0.000; rss: 45MB	gated macro checking
time: 0.000; rss: 45MB	crate injection
time: 0.005; rss: 50MB	macro loading
time: 0.000; rss: 50MB	plugin loading
time: 0.000; rss: 50MB	plugin registration
time: 0.190; rss: 59MB	expansion
time: 0.005; rss: 59MB	complete gated feature checking 1
time: 0.034; rss: 59MB	configuration 2
time: 0.000; rss: 59MB	gated configuration checking
time: 0.013; rss: 59MB	maybe building test harness
time: 0.010; rss: 59MB	prelude injection
time: 0.001; rss: 59MB	checking that all macro invocations are gone
time: 0.000; rss: 59MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 59MB	complete gated feature checking 2
time: 0.001; rss: 59MB	const fn bodies and arguments
Post-expansion node count: 109138
time: 0.010; rss: 59MB	assigning node ids
time: 0.010; rss: 63MB	lowering ast -> hir
time: 0.004; rss: 65MB	indexing hir
time: 0.001; rss: 65MB	attribute checking
time: 0.006; rss: 65MB	early lint checks
time: 0.003; rss: 62MB	external crate/lib resolution
time: 0.001; rss: 62MB	language item collection
time: 0.024; rss: 82MB	resolution
time: 0.002; rss: 82MB	lifetime resolution
time: 0.000; rss: 82MB	looking for entry point
time: 0.000; rss: 82MB	looking for plugin registrar
time: 0.006; rss: 85MB	region resolution
time: 0.001; rss: 85MB	loop checking
time: 0.001; rss: 85MB	static item recursion checking
time: 0.013; rss: 89MB	type collecting
time: 0.000; rss: 89MB	variance inference
time: 0.040; rss: 108MB	coherence checking
time: 0.078; rss: 108MB	wf checking
time: 0.025; rss: 110MB	item-types checking
time: 0.496; rss: 132MB	item-bodies checking
time: 0.000; rss: 132MB	drop-impl checking
time: 0.037; rss: 135MB	const checking
time: 0.010; rss: 135MB	privacy checking
time: 0.001; rss: 135MB	stability index
time: 0.004; rss: 135MB	intrinsic checking
time: 0.002; rss: 135MB	effect checking
time: 0.012; rss: 135MB	match checking
time: 0.004; rss: 135MB	liveness checking
time: 0.032; rss: 135MB	rvalue checking
time: 0.045; rss: 140MB	MIR dump
time: 0.027; rss: 140MB	MIR passes
time: 0.064; rss: 140MB	borrow checking
time: 0.003; rss: 140MB	reachability checking
time: 0.006; rss: 140MB	death checking
time: 0.006; rss: 140MB	stability checking
time: 0.000; rss: 140MB	unused lib feature checking
time: 0.049; rss: 140MB	lint checking
time: 0.000; rss: 140MB	resolving dependency formats
  time: 0.188; rss: 160MB	translation item collection
  time: 0.139; rss: 279MB	write metadata
time: 1.393; rss: 279MB	translation
  time: 0.094; rss: 164MB	llvm function passes [0]
  time: 0.046; rss: 166MB	llvm module passes [0]
  time: 1.608; rss: 168MB	codegen passes [0]
  time: 0.001; rss: 119MB	codegen passes [0]
time: 1.946; rss: 119MB	LLVM passes
time: 0.168; rss: 116MB	linking
done
