commit bd938166d6dabc689777555d5046dce893555eb7
Merge: 90318b8 4d7b930
Author: bors <bors@rust-lang.org>
Date:   Mon Apr 25 10:43:36 2016 -0700

    Auto merge of #33115 - mbrubeck:vfp3-d16, r=nrc
    
    Enable vfp3-d16 for ARMv7 Android target
    
    Android's [armeabi-v7a ABI][1] guarantees at least VFPv3-d16 hardware FPU support, so Rust should include this in the default features for the `arm-linux-androideabi` target.
    
    [1]: https://developer.android.com/ndk/guides/abis.html
rustc: ./jld-day15-parser
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling day15 v0.1.0 (file:///root/benchmarks/jld-day15-parser)
time: 0.001; rss: 42MB	parsing
Lines of code:             72
Pre-expansion node count:  673
time: 0.000; rss: 42MB	configuration 1
time: 0.000; rss: 42MB	recursion limit
time: 0.000; rss: 42MB	gated macro checking
time: 0.000; rss: 42MB	crate injection
time: 0.003; rss: 44MB	macro loading
time: 0.000; rss: 44MB	plugin loading
time: 0.000; rss: 44MB	plugin registration
time: 0.002; rss: 44MB	expansion
time: 0.000; rss: 44MB	complete gated feature checking 1
time: 0.000; rss: 44MB	configuration 2
time: 0.000; rss: 44MB	gated configuration checking
time: 0.000; rss: 44MB	maybe building test harness
time: 0.000; rss: 44MB	prelude injection
time: 0.000; rss: 44MB	checking that all macro invocations are gone
time: 0.000; rss: 44MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 44MB	complete gated feature checking 2
time: 0.000; rss: 44MB	const fn bodies and arguments
Post-expansion node count: 1176
time: 0.000; rss: 44MB	assigning node ids
time: 0.000; rss: 44MB	collecting defs
time: 0.002; rss: 48MB	external crate/lib resolution
time: 0.000; rss: 48MB	lowering ast -> hir
time: 0.000; rss: 48MB	indexing hir
time: 0.000; rss: 48MB	attribute checking
time: 0.000; rss: 48MB	early lint checks
time: 0.000; rss: 48MB	language item collection
time: 0.001; rss: 53MB	name resolution
time: 0.000; rss: 53MB	lifetime resolution
time: 0.000; rss: 53MB	looking for entry point
time: 0.000; rss: 53MB	looking for plugin registrar
time: 0.000; rss: 53MB	region resolution
time: 0.000; rss: 53MB	loop checking
time: 0.000; rss: 53MB	static item recursion checking
time: 0.000; rss: 57MB	load_dep_graph
time: 0.001; rss: 57MB	type collecting
time: 0.000; rss: 57MB	variance inference
time: 0.009; rss: 65MB	coherence checking
time: 0.007; rss: 71MB	wf checking
time: 0.000; rss: 71MB	item-types checking
time: 1.847; rss: 141MB	item-bodies checking
time: 0.000; rss: 141MB	drop-impl checking
time: 0.001; rss: 141MB	const checking
time: 0.000; rss: 141MB	privacy checking
time: 0.000; rss: 141MB	stability index
time: 0.000; rss: 141MB	intrinsic checking
time: 0.000; rss: 141MB	effect checking
time: 0.000; rss: 141MB	match checking
time: 0.000; rss: 141MB	liveness checking
time: 0.002; rss: 141MB	rvalue checking
time: 0.001; rss: 142MB	MIR dump
time: 0.000; rss: 142MB	MIR passes
time: 0.001; rss: 142MB	borrow checking
time: 0.000; rss: 142MB	reachability checking
time: 0.000; rss: 142MB	death checking
time: 0.000; rss: 142MB	stability checking
time: 0.000; rss: 142MB	unused lib feature checking
time: 0.004; rss: 144MB	lint checking
time: 0.001; rss: 144MB	resolving dependency formats
time: 0.000; rss: 144MB	Prepare MIR codegen passes
  time: 12.582; rss: 182MB	translation item collection
  time: 0.001; rss: 182MB	codegen unit partitioning
  time: 0.000; rss: 217MB	write metadata
time: 39.332; rss: 217MB	translation
time: 0.000; rss: 217MB	assert dep graph
time: 0.000; rss: 217MB	serialize dep graph
  time: 0.015; rss: 100MB	llvm function passes [0]
  time: 0.002; rss: 100MB	llvm module passes [0]
  time: 0.276; rss: 106MB	codegen passes [0]
  time: 0.000; rss: 99MB	codegen passes [0]
time: 0.302; rss: 99MB	LLVM passes
  time: 0.121; rss: 99MB	running linker
time: 0.122; rss: 99MB	linking
done
