commit 3344f893a8d6ae4e18fa060bf67e4db1691363bf
Merge: 5440a1f b58294e
Author: bors <bors@rust-lang.org>
Date:   Fri Sep 9 01:43:46 2016 -0700

    Auto merge of #36324 - nrc:save-docs, r=eddyb
    
    save-analysis bits and pieces
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes -Zinput-stats
    Updating registry `https://github.com/rust-lang/crates.io-index`
   Compiling traitobject v0.0.1
   Compiling winapi-build v0.1.1
   Compiling bitflags v0.3.3
   Compiling libc v0.1.12
   Compiling typeable v0.1.2
   Compiling lazy_static v0.1.16
   Compiling libc v0.2.16
   Compiling gcc v0.3.35
   Compiling log v0.3.6
   Compiling pkg-config v0.3.8
   Compiling matches v0.1.2
   Compiling httparse v0.1.6
   Compiling unicase v0.1.0
   Compiling winapi v0.2.8
   Compiling kernel32-sys v0.2.2
   Compiling mime v0.0.11
   Compiling rustc-serialize v0.3.19
   Compiling rand v0.3.14
   Compiling time v0.1.35
   Compiling num_cpus v0.2.13
   Compiling openssl-sys v0.6.7
   Compiling openssl v0.6.7
   Compiling uuid v0.1.18
   Compiling url v0.2.38
   Compiling cookie v0.1.21
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.027; rss: 51MB	parsing
Lines of code:             9154
Pre-expansion node count:  44873
time: 0.000; rss: 51MB	recursion limit
time: 0.000; rss: 51MB	crate injection
time: 0.000; rss: 51MB	plugin loading
time: 0.000; rss: 51MB	plugin registration
time: 0.093; rss: 79MB	expansion
time: 0.000; rss: 79MB	maybe building test harness
time: 0.001; rss: 79MB	maybe creating a macro crate
time: 0.005; rss: 79MB	assigning node ids
Post-expansion node count: 101537
time: 0.000; rss: 79MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 79MB	complete gated feature checking
time: 0.003; rss: 82MB	collecting defs
time: 0.009; rss: 88MB	external crate/lib resolution
time: 0.004; rss: 88MB	early lint checks
time: 0.001; rss: 88MB	AST validation
time: 0.016; rss: 96MB	name resolution
time: 0.008; rss: 100MB	lowering ast -> hir
time: 0.002; rss: 102MB	indexing hir
time: 0.001; rss: 102MB	attribute checking
time: 0.001; rss: 96MB	language item collection
time: 0.002; rss: 96MB	lifetime resolution
time: 0.000; rss: 96MB	looking for entry point
time: 0.000; rss: 96MB	looking for plugin registrar
time: 0.006; rss: 100MB	region resolution
time: 0.001; rss: 100MB	loop checking
time: 0.001; rss: 100MB	static item recursion checking
time: 0.040; rss: 101MB	compute_incremental_hashes_map
time: 0.000; rss: 101MB	load_dep_graph
time: 0.022; rss: 102MB	type collecting
time: 0.000; rss: 102MB	variance inference
time: 0.035; rss: 106MB	coherence checking
time: 0.056; rss: 106MB	wf checking
time: 0.029; rss: 107MB	item-types checking
time: 0.365; rss: 119MB	item-bodies checking
time: 0.000; rss: 119MB	drop-impl checking
time: 0.038; rss: 121MB	const checking
time: 0.006; rss: 121MB	privacy checking
time: 0.001; rss: 121MB	stability index
time: 0.005; rss: 121MB	intrinsic checking
time: 0.002; rss: 121MB	effect checking
time: 0.013; rss: 121MB	match checking
time: 0.005; rss: 121MB	liveness checking
time: 0.027; rss: 121MB	rvalue checking
time: 0.054; rss: 139MB	MIR dump
  time: 0.007; rss: 139MB	SimplifyCfg
  time: 0.013; rss: 139MB	QualifyAndPromoteConstants
  time: 0.016; rss: 139MB	TypeckMir
  time: 0.001; rss: 139MB	SimplifyBranches
  time: 0.004; rss: 139MB	SimplifyCfg
time: 0.040; rss: 139MB	MIR passes
time: 0.061; rss: 140MB	borrow checking
time: 0.003; rss: 140MB	reachability checking
time: 0.005; rss: 140MB	death checking
time: 0.005; rss: 140MB	stability checking
time: 0.000; rss: 140MB	unused lib feature checking
time: 0.046; rss: 140MB	lint checking
time: 0.000; rss: 140MB	resolving dependency formats
  time: 0.001; rss: 140MB	NoLandingPads
  time: 0.003; rss: 140MB	SimplifyCfg
  time: 0.008; rss: 140MB	EraseRegions
  time: 0.001; rss: 140MB	AddCallGuards
  time: 0.054; rss: 142MB	ElaborateDrops
  time: 0.001; rss: 142MB	NoLandingPads
  time: 0.005; rss: 142MB	SimplifyCfg
  time: 0.003; rss: 142MB	Deaggregator
  time: 0.001; rss: 142MB	AddCallGuards
  time: 0.000; rss: 142MB	PreTrans
time: 0.077; rss: 142MB	Prepare MIR codegen passes
  time: 0.055; rss: 146MB	write metadata
  time: 0.113; rss: 150MB	translation item collection
  time: 0.018; rss: 152MB	codegen unit partitioning
  time: 0.031; rss: 219MB	internalize symbols
time: 1.370; rss: 209MB	translation
time: 0.000; rss: 209MB	assert dep graph
time: 0.000; rss: 209MB	serialize dep graph
  time: 0.100; rss: 159MB	llvm function passes [0]
  time: 0.048; rss: 161MB	llvm module passes [0]
  time: 1.835; rss: 164MB	codegen passes [0]
  time: 0.001; rss: 164MB	codegen passes [0]
time: 2.148; rss: 164MB	LLVM passes
time: 0.000; rss: 164MB	serialize work products
time: 0.155; rss: 99MB	linking
done
