commit 1f131fbe7799b9c3d4a775798b90760f7c11ef33
Merge: 53a03b5 6908e4e
Author: bors <bors@rust-lang.org>
Date:   Mon Mar 28 10:37:30 2016 -0700

    Auto merge of #32560 - alexcrichton:metadata-for-our-crates, r=nikomatsakis
    
    mk: Add `-C metadata` for compiling crates we ship
    
    This should re-enable all external builds of crates with the same name. Right
    now Cargo doesn't pass `-C metadata` for the top-level library being compiled,
    so if that library is called `libc`, for example, then it won't be able to link
    to the standard library which *also* has a `libc` library compiled without `-C
    metadata`. This can result in naming conflicts which need to be resolved.
    
    By passing `-C metadata` to the in-tree crates we ship it should add some extra
    salt to all symbol names to ensure that they don't collide.
    
    Closes #32532
rustc: ./jld-day15-parser
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling day15 v0.1.0 (file:///root/benchmarks/jld-day15-parser)
time: 0.001; rss: 37MB	parsing
Lines of code:             72
Pre-expansion node count:  673
time: 0.000; rss: 37MB	configuration 1
time: 0.000; rss: 37MB	recursion limit
time: 0.000; rss: 37MB	gated macro checking
time: 0.000; rss: 37MB	crate injection
time: 0.003; rss: 40MB	macro loading
time: 0.000; rss: 40MB	plugin loading
time: 0.000; rss: 40MB	plugin registration
time: 0.002; rss: 40MB	expansion
time: 0.000; rss: 40MB	complete gated feature checking 1
time: 0.000; rss: 40MB	configuration 2
time: 0.000; rss: 40MB	gated configuration checking
time: 0.000; rss: 40MB	maybe building test harness
time: 0.000; rss: 40MB	prelude injection
time: 0.000; rss: 40MB	checking that all macro invocations are gone
time: 0.000; rss: 40MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 40MB	complete gated feature checking 2
time: 0.000; rss: 40MB	const fn bodies and arguments
Post-expansion node count: 1176
time: 0.000; rss: 40MB	assigning node ids
time: 0.000; rss: 40MB	lowering ast -> hir
time: 0.000; rss: 40MB	indexing hir
time: 0.000; rss: 40MB	attribute checking
time: 0.000; rss: 40MB	early lint checks
time: 0.002; rss: 44MB	external crate/lib resolution
time: 0.000; rss: 44MB	language item collection
time: 0.001; rss: 49MB	resolution
time: 0.000; rss: 49MB	lifetime resolution
time: 0.000; rss: 49MB	looking for entry point
time: 0.000; rss: 49MB	looking for plugin registrar
time: 0.000; rss: 49MB	region resolution
time: 0.000; rss: 49MB	loop checking
time: 0.000; rss: 49MB	static item recursion checking
time: 0.001; rss: 53MB	type collecting
time: 0.000; rss: 53MB	variance inference
time: 0.005; rss: 57MB	coherence checking
time: 0.007; rss: 64MB	wf checking
time: 0.000; rss: 64MB	item-types checking
time: 1.624; rss: 143MB	item-bodies checking
time: 0.000; rss: 143MB	drop-impl checking
time: 0.001; rss: 143MB	const checking
time: 0.000; rss: 143MB	privacy checking
time: 0.000; rss: 143MB	stability index
time: 0.000; rss: 143MB	intrinsic checking
time: 0.000; rss: 143MB	effect checking
time: 0.000; rss: 143MB	match checking
time: 0.000; rss: 143MB	liveness checking
time: 0.002; rss: 143MB	rvalue checking
time: 0.001; rss: 144MB	MIR dump
time: 0.000; rss: 144MB	MIR passes
time: 0.001; rss: 144MB	borrow checking
time: 0.000; rss: 144MB	reachability checking
time: 0.000; rss: 144MB	death checking
time: 0.000; rss: 144MB	stability checking
time: 0.000; rss: 144MB	unused lib feature checking
time: 0.004; rss: 146MB	lint checking
time: 0.001; rss: 146MB	resolving dependency formats
  time: 13.669; rss: 187MB	translation item collection
  time: 0.000; rss: 224MB	write metadata
time: 42.914; rss: 224MB	translation
  time: 0.014; rss: 99MB	llvm function passes [0]
  time: 0.001; rss: 99MB	llvm module passes [0]
  time: 0.272; rss: 104MB	codegen passes [0]
  time: 0.000; rss: 98MB	codegen passes [0]
time: 0.296; rss: 97MB	LLVM passes
  time: 0.119; rss: 97MB	running linker
time: 0.119; rss: 97MB	linking
done
