commit b12b4e4e3266644d519647afc2943cefa2026e07
Merge: be989ac 52e064c
Author: bors <bors@rust-lang.org>
Date:   Thu Mar 17 11:08:44 2016 -0700

    Auto merge of #32294 - Manishearth:derive-fix, r=alexcrichton
    
    Re-add double underscores in derive (fixes #32292)
    
    @durka, sanity-check, please?
    
    <s>Don't merge this yet, I need to add a test and test it locally.</s>
    
    ready for review
rustc: ./inflate-0.1.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling inflate v0.1.0 (file:///root/benchmarks/inflate-0.1.0)
time: 0.008; rss: 32MB	parsing
Lines of code:             956
Pre-expansion node count:  4761
time: 0.001; rss: 32MB	configuration 1
time: 0.000; rss: 32MB	recursion limit
time: 0.000; rss: 32MB	gated macro checking
time: 0.000; rss: 32MB	crate injection
time: 0.003; rss: 35MB	macro loading
time: 0.000; rss: 35MB	plugin loading
time: 0.000; rss: 35MB	plugin registration
time: 0.088; rss: 43MB	expansion
time: 0.001; rss: 43MB	complete gated feature checking 1
time: 0.009; rss: 43MB	configuration 2
time: 0.000; rss: 43MB	gated configuration checking
time: 0.004; rss: 43MB	maybe building test harness
time: 0.004; rss: 43MB	prelude injection
time: 0.000; rss: 43MB	checking that all macro invocations are gone
time: 0.000; rss: 43MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 43MB	complete gated feature checking 2
time: 0.000; rss: 43MB	const fn bodies and arguments
Post-expansion node count: 54798
time: 0.004; rss: 43MB	assigning node ids
time: 0.015; rss: 47MB	lowering ast -> hir
time: 0.004; rss: 48MB	indexing hir
time: 0.000; rss: 48MB	attribute checking
time: 0.004; rss: 48MB	early lint checks
time: 0.001; rss: 45MB	external crate/lib resolution
time: 0.001; rss: 45MB	language item collection
time: 0.011; rss: 54MB	resolution
time: 0.001; rss: 54MB	lifetime resolution
time: 0.000; rss: 54MB	looking for entry point
time: 0.000; rss: 54MB	looking for plugin registrar
time: 0.005; rss: 55MB	region resolution
time: 0.000; rss: 55MB	loop checking
time: 0.000; rss: 55MB	static item recursion checking
time: 0.001; rss: 57MB	type collecting
time: 0.000; rss: 57MB	variance inference
time: 0.015; rss: 71MB	coherence checking
time: 0.002; rss: 71MB	wf checking
time: 0.002; rss: 71MB	item-types checking
time: 2.897; rss: 91MB	item-bodies checking
time: 0.000; rss: 91MB	drop-impl checking
time: 0.014; rss: 92MB	const checking
time: 0.003; rss: 92MB	privacy checking
time: 0.000; rss: 92MB	stability index
time: 0.000; rss: 92MB	intrinsic checking
time: 0.001; rss: 92MB	effect checking
time: 0.003; rss: 92MB	match checking
time: 0.318; rss: 92MB	liveness checking
time: 0.009; rss: 92MB	rvalue checking
time: 0.027; rss: 103MB	MIR dump
time: 0.014; rss: 103MB	MIR passes
time: 0.205; rss: 103MB	borrow checking
time: 0.000; rss: 103MB	reachability checking
time: 0.003; rss: 103MB	death checking
time: 0.002; rss: 103MB	stability checking
time: 0.000; rss: 103MB	unused lib feature checking
time: 0.017; rss: 103MB	lint checking
time: 0.000; rss: 103MB	resolving dependency formats
  time: 0.012; rss: 114MB	translation item collection
  time: 0.003; rss: 133MB	write metadata
time: 0.380; rss: 125MB	translation
  time: 0.025; rss: 94MB	llvm function passes [0]
  time: 0.005; rss: 94MB	llvm module passes [0]
  time: 0.488; rss: 100MB	codegen passes [0]
  time: 0.000; rss: 88MB	codegen passes [0]
time: 0.559; rss: 88MB	LLVM passes
time: 0.034; rss: 88MB	linking
done
