commit 209308439a1099b285520459f57e380f18793c07
Merge: 7846610 d6ec686
Author: bors <bors@rust-lang.org>
Date:   Wed Dec 7 16:32:48 2016 +0000

    Auto merge of #38105 - ollie27:rustdoc_deterministic_js, r=GuillaumeGomez
    
    rustdoc: Sort lines in search index and implementors js
    
    This means the files are generated deterministically even with rustdoc running in parallel.
    
    Fixes the first part of #30220.
rustc: ./hyper.0.5.0
cargo rustc  -- -Ztime-passes -Zinput-stats
time: 0.032; rss: 48MB	parsing
Lines of code:             9003
Pre-expansion node count:  44055
time: 0.000; rss: 48MB	recursion limit
time: 0.000; rss: 48MB	crate injection
time: 0.000; rss: 48MB	plugin loading
time: 0.000; rss: 48MB	plugin registration
time: 0.102; rss: 87MB	expansion
time: 0.000; rss: 87MB	maybe building test harness
time: 0.001; rss: 87MB	maybe creating a macro crate
Post-expansion node count: 101769
time: 0.000; rss: 87MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 87MB	complete gated feature checking
time: 0.003; rss: 87MB	early lint checks
time: 0.001; rss: 87MB	AST validation
time: 0.018; rss: 92MB	name resolution
time: 0.017; rss: 97MB	lowering ast -> hir
time: 0.002; rss: 95MB	indexing hir
time: 0.001; rss: 95MB	attribute checking
time: 0.001; rss: 90MB	language item collection
time: 0.002; rss: 90MB	lifetime resolution
time: 0.000; rss: 90MB	looking for entry point
time: 0.000; rss: 90MB	looking for plugin registrar
time: 0.011; rss: 93MB	region resolution
time: 0.001; rss: 93MB	loop checking
time: 0.000; rss: 93MB	static item recursion checking
time: 0.053; rss: 93MB	compute_incremental_hashes_map
time: 0.000; rss: 93MB	load_dep_graph
time: 0.001; rss: 93MB	stability index
time: 0.003; rss: 94MB	stability checking
time: 0.013; rss: 96MB	type collecting
time: 0.000; rss: 96MB	variance inference
time: 0.001; rss: 96MB	impl wf inference
time: 0.014; rss: 97MB	coherence checking
time: 0.037; rss: 98MB	wf checking
time: 0.024; rss: 99MB	item-types checking
time: 0.316; rss: 108MB	item-bodies checking
time: 0.000; rss: 108MB	drop-impl checking
time: 0.049; rss: 109MB	const checking
time: 0.010; rss: 109MB	privacy checking
time: 0.003; rss: 109MB	intrinsic checking
time: 0.001; rss: 109MB	effect checking
time: 0.007; rss: 109MB	match checking
time: 0.004; rss: 110MB	liveness checking
time: 0.019; rss: 110MB	rvalue checking
time: 0.059; rss: 130MB	MIR dump
  time: 0.007; rss: 130MB	SimplifyCfg
  time: 0.014; rss: 132MB	QualifyAndPromoteConstants
  time: 0.013; rss: 132MB	TypeckMir
  time: 0.001; rss: 132MB	SimplifyBranches
  time: 0.003; rss: 132MB	SimplifyCfg
time: 0.038; rss: 132MB	MIR cleanup and validation
time: 0.051; rss: 133MB	borrow checking
time: 0.003; rss: 133MB	reachability checking
time: 0.005; rss: 133MB	death checking
time: 0.000; rss: 133MB	unused lib feature checking
time: 0.035; rss: 133MB	lint checking
time: 0.000; rss: 133MB	resolving dependency formats
  time: 0.000; rss: 133MB	NoLandingPads
  time: 0.003; rss: 133MB	SimplifyCfg
  time: 0.008; rss: 133MB	EraseRegions
  time: 0.001; rss: 133MB	AddCallGuards
  time: 0.024; rss: 134MB	ElaborateDrops
  time: 0.000; rss: 134MB	NoLandingPads
  time: 0.005; rss: 135MB	SimplifyCfg
  time: 0.003; rss: 135MB	InstCombine
  time: 0.003; rss: 135MB	Deaggregator
  time: 0.000; rss: 135MB	CopyPropagation
  time: 0.004; rss: 135MB	SimplifyLocals
  time: 0.001; rss: 135MB	AddCallGuards
  time: 0.000; rss: 135MB	PreTrans
time: 0.054; rss: 135MB	MIR optimisations
  time: 0.015; rss: 137MB	write metadata
  time: 0.151; rss: 148MB	translation item collection
  time: 0.014; rss: 151MB	codegen unit partitioning
  time: 0.014; rss: 209MB	internalize symbols
time: 1.144; rss: 209MB	translation
time: 0.000; rss: 209MB	assert dep graph
time: 0.000; rss: 209MB	serialize dep graph
  time: 0.086; rss: 152MB	llvm function passes [0]
  time: 0.047; rss: 154MB	llvm module passes [0]
  time: 1.644; rss: 157MB	codegen passes [0]
  time: 0.000; rss: 157MB	codegen passes [0]
time: 1.916; rss: 157MB	LLVM passes
time: 0.000; rss: 157MB	serialize work products
time: 0.071; rss: 100MB	linking
done
