commit 270bd7c89792d4f19432183c981418a27072f4c2
Merge: e752aa8 7b589f5
Author: bors <bors@rust-lang.org>
Date:   Thu Jun 2 01:42:40 2016 -0700

    Auto merge of #33988 - intelfx:hoedown-bump, r=alexcrichton
    
    hoedown: fix trigger of -Werror=misleading-indentation
    
    See rust-lang/hoedown#6.
rustc: ./rust-encoding.0.2.32
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling encoding v0.2.32 (file:///root/benchmarks/rust-encoding.0.2.32)
time: 0.028; rss: 50MB	parsing
Lines of code:             6441
Pre-expansion node count:  30015
time: 0.004; rss: 50MB	configuration 1
time: 0.000; rss: 55MB	recursion limit
time: 0.000; rss: 55MB	crate injection
time: 0.018; rss: 88MB	macro loading
time: 0.000; rss: 88MB	plugin loading
time: 0.000; rss: 88MB	plugin registration
time: 0.059; rss: 91MB	expansion
time: 0.000; rss: 91MB	gated configuration checking
time: 0.004; rss: 91MB	maybe building test harness
time: 0.004; rss: 91MB	prelude injection
time: 0.000; rss: 91MB	checking that all macro invocations are gone
time: 0.000; rss: 91MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 91MB	complete gated feature checking
Post-expansion node count: 40773
time: 0.004; rss: 91MB	assigning node ids
time: 0.001; rss: 92MB	collecting defs
time: 0.001; rss: 92MB	external crate/lib resolution
time: 0.003; rss: 92MB	early lint checks
time: 0.000; rss: 92MB	AST validation
time: 0.007; rss: 94MB	name resolution
time: 0.005; rss: 97MB	lowering ast -> hir
time: 0.000; rss: 97MB	indexing hir
time: 0.000; rss: 97MB	attribute checking
time: 0.000; rss: 95MB	language item collection
time: 0.000; rss: 95MB	lifetime resolution
time: 0.000; rss: 95MB	looking for entry point
time: 0.000; rss: 95MB	looking for plugin registrar
time: 0.002; rss: 97MB	region resolution
time: 0.000; rss: 97MB	loop checking
time: 0.000; rss: 97MB	static item recursion checking
time: 0.000; rss: 97MB	load_dep_graph
time: 0.018; rss: 100MB	type collecting
time: 0.000; rss: 100MB	variance inference
time: 0.023; rss: 101MB	coherence checking
time: 0.026; rss: 103MB	wf checking
time: 0.016; rss: 103MB	item-types checking
time: 0.239; rss: 111MB	item-bodies checking
time: 0.000; rss: 111MB	drop-impl checking
time: 0.013; rss: 111MB	const checking
time: 0.002; rss: 111MB	privacy checking
time: 0.000; rss: 111MB	stability index
time: 0.002; rss: 111MB	intrinsic checking
time: 0.000; rss: 111MB	effect checking
time: 0.007; rss: 111MB	match checking
time: 0.001; rss: 111MB	liveness checking
time: 0.008; rss: 111MB	rvalue checking
time: 0.027; rss: 117MB	MIR dump
time: 0.015; rss: 118MB	MIR passes
time: 0.025; rss: 118MB	borrow checking
time: 0.000; rss: 118MB	reachability checking
time: 0.002; rss: 118MB	death checking
time: 0.002; rss: 118MB	stability checking
time: 0.000; rss: 118MB	unused lib feature checking
time: 0.025; rss: 118MB	lint checking
time: 0.000; rss: 118MB	resolving dependency formats
time: 0.004; rss: 118MB	Prepare MIR codegen passes
  time: 0.059; rss: 120MB	write metadata
  time: 0.031; rss: 122MB	translation item collection
  time: 0.001; rss: 122MB	codegen unit partitioning
time: 0.377; rss: 150MB	translation
time: 0.000; rss: 150MB	assert dep graph
time: 0.000; rss: 150MB	serialize dep graph
  time: 0.027; rss: 120MB	llvm function passes [0]
  time: 0.050; rss: 124MB	llvm module passes [0]
  time: 0.580; rss: 128MB	codegen passes [0]
  time: 0.001; rss: 112MB	codegen passes [0]
time: 0.721; rss: 111MB	LLVM passes
time: 0.054; rss: 110MB	linking
done
