commit 7d2f75a953b5645d3a336b2978b48b60d310bf54
Merge: ee00760 6d7b35b
Author: bors <bors@rust-lang.org>
Date:   Thu Jun 9 15:48:37 2016 -0700

    Auto merge of #34095 - petrochenkov:pathir2, r=jseyfried
    
    Improvements to pattern resolution + some refactoring
    
    Continuation of https://github.com/rust-lang/rust/pull/33929
    First commit is a careful rewrite of `resolve_pattern`, pattern path resolution and new binding creation logic is factored out in separate functions, some minor bugs are fixed. Also, `resolve_possibly_assoc_item` doesn't swallow modules now.
    Later commits are refactorings, see the comment descriptions.
    
    I intend to continue this work later with better support for `Def::Err` in patterns in post-resolve stages and cleanup of pattern resolution code in type checker.
    
    Fixes https://github.com/rust-lang/rust/issues/32086
    Fixes https://github.com/rust-lang/rust/issues/34047 ([breaking-change])
    Fixes https://github.com/rust-lang/rust/issues/34074
    
    cc @jseyfried
    r? @eddyb
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes -Zinput-stats
    Updating registry `https://github.com/rust-lang/crates.io-index`
   Compiling libc v0.2.11
   Compiling gcc v0.3.28
   Compiling rustc-serialize v0.3.19
   Compiling matches v0.1.2
   Compiling libc v0.1.12
   Compiling traitobject v0.0.1
   Compiling typeable v0.1.2
   Compiling unicase v0.1.0
   Compiling httparse v0.1.6
   Compiling bitflags v0.3.3
   Compiling pkg-config v0.3.8
   Compiling log v0.3.6
   Compiling winapi-build v0.1.1
   Compiling lazy_static v0.1.16
   Compiling kernel32-sys v0.2.2
   Compiling mime v0.0.11
   Compiling winapi v0.2.7
   Compiling num_cpus v0.2.12
   Compiling time v0.1.35
   Compiling rand v0.3.14
   Compiling openssl-sys v0.6.7
   Compiling openssl v0.6.7
   Compiling uuid v0.1.18
   Compiling url v0.2.38
   Compiling cookie v0.1.21
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.030; rss: 52MB	parsing
Lines of code:             9154
Pre-expansion node count:  44646
time: 0.005; rss: 52MB	configuration 1
time: 0.000; rss: 56MB	recursion limit
time: 0.000; rss: 56MB	crate injection
time: 0.000; rss: 56MB	plugin loading
time: 0.000; rss: 56MB	plugin registration
time: 0.270; rss: 103MB	expansion
time: 0.000; rss: 103MB	gated configuration checking
time: 0.012; rss: 101MB	maybe building test harness
time: 0.000; rss: 101MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 101MB	complete gated feature checking
Post-expansion node count: 100536
time: 0.008; rss: 101MB	assigning node ids
time: 0.004; rss: 103MB	collecting defs
time: 0.011; rss: 113MB	external crate/lib resolution
time: 0.006; rss: 113MB	early lint checks
time: 0.001; rss: 113MB	AST validation
time: 0.025; rss: 119MB	name resolution
time: 0.011; rss: 124MB	lowering ast -> hir
time: 0.001; rss: 124MB	indexing hir
time: 0.002; rss: 124MB	attribute checking
time: 0.001; rss: 115MB	language item collection
time: 0.002; rss: 115MB	lifetime resolution
time: 0.000; rss: 115MB	looking for entry point
time: 0.000; rss: 115MB	looking for plugin registrar
time: 0.005; rss: 120MB	region resolution
time: 0.001; rss: 120MB	loop checking
time: 0.001; rss: 120MB	static item recursion checking
time: 0.000; rss: 120MB	load_dep_graph
time: 0.032; rss: 122MB	type collecting
time: 0.000; rss: 122MB	variance inference
time: 0.045; rss: 130MB	coherence checking
time: 0.094; rss: 132MB	wf checking
time: 0.035; rss: 132MB	item-types checking
time: 0.514; rss: 142MB	item-bodies checking
time: 0.000; rss: 142MB	drop-impl checking
time: 0.044; rss: 145MB	const checking
time: 0.007; rss: 145MB	privacy checking
time: 0.001; rss: 145MB	stability index
time: 0.006; rss: 145MB	intrinsic checking
time: 0.002; rss: 145MB	effect checking
time: 0.014; rss: 145MB	match checking
time: 0.005; rss: 145MB	liveness checking
time: 0.031; rss: 145MB	rvalue checking
time: 0.060; rss: 155MB	MIR dump
time: 0.042; rss: 155MB	MIR passes
time: 0.071; rss: 156MB	borrow checking
time: 0.003; rss: 156MB	reachability checking
time: 0.005; rss: 156MB	death checking
time: 0.005; rss: 156MB	stability checking
time: 0.000; rss: 156MB	unused lib feature checking
time: 0.049; rss: 156MB	lint checking
time: 0.000; rss: 156MB	resolving dependency formats
time: 0.092; rss: 158MB	Prepare MIR codegen passes
  time: 0.126; rss: 164MB	write metadata
  time: 0.178; rss: 164MB	translation item collection
  time: 0.007; rss: 168MB	codegen unit partitioning
time: 1.600; rss: 287MB	translation
time: 0.001; rss: 287MB	assert dep graph
time: 0.000; rss: 287MB	serialize dep graph
  time: 0.095; rss: 177MB	llvm function passes [0]
  time: 0.048; rss: 179MB	llvm module passes [0]
  time: 1.631; rss: 181MB	codegen passes [0]
  time: 0.001; rss: 133MB	codegen passes [0]
time: 1.973; rss: 133MB	LLVM passes
time: 0.171; rss: 130MB	linking
done
