commit 5045d4e39621b265eca947277f07e23f62608ad0
Merge: 8b00355 5980d5b
Author: bors <bors@rust-lang.org>
Date:   Sat Oct 1 01:19:47 2016 -0700

    Auto merge of #36824 - kali:master, r=alexcrichton
    
    SO_NOSIGPIPE and MSG_NOSIGNAL (rebased #36426)
    
    I'm not sure what happened when I pushed a rebased branch on #36426 , github closed it...
rustc: ./syntex-0.42.2-incr-clean
RUSTFLAGS="-Z incremental=incr" \
    cargo rustc -p syntex_syntax -- -Ztime-passes -Zinput-stats -Z incremental-info
   Compiling syntex_syntax v0.42.0
time: 0.107; rss: 75MB	parsing
Lines of code:             33687
Pre-expansion node count:  224033
time: 0.000; rss: 75MB	recursion limit
time: 0.000; rss: 75MB	crate injection
time: 0.000; rss: 75MB	plugin loading
time: 0.000; rss: 75MB	plugin registration
time: 0.273; rss: 145MB	expansion
time: 0.000; rss: 145MB	maybe building test harness
time: 0.006; rss: 145MB	maybe creating a macro crate
Post-expansion node count: 641571
time: 0.000; rss: 145MB	checking for inline asm in case the target doesn't support it
time: 0.013; rss: 145MB	complete gated feature checking
time: 0.023; rss: 145MB	early lint checks
time: 0.008; rss: 145MB	AST validation
time: 0.085; rss: 160MB	name resolution
time: 0.050; rss: 202MB	lowering ast -> hir
time: 0.009; rss: 210MB	indexing hir
time: 0.007; rss: 210MB	attribute checking
time: 0.006; rss: 161MB	language item collection
time: 0.012; rss: 161MB	lifetime resolution
time: 0.000; rss: 161MB	looking for entry point
time: 0.000; rss: 161MB	looking for plugin registrar
time: 0.045; rss: 172MB	region resolution
time: 0.006; rss: 172MB	loop checking
time: 0.006; rss: 172MB	static item recursion checking
time: 0.294; rss: 173MB	compute_incremental_hashes_map
time: 0.000; rss: 173MB	load_dep_graph
time: 0.081; rss: 173MB	type collecting
time: 0.001; rss: 173MB	variance inference
time: 0.040; rss: 178MB	coherence checking
time: 0.101; rss: 180MB	wf checking
time: 0.199; rss: 185MB	item-types checking
time: 3.988; rss: 240MB	item-bodies checking
time: 0.000; rss: 240MB	drop-impl checking
time: 0.320; rss: 240MB	const checking
time: 0.056; rss: 240MB	privacy checking
time: 0.008; rss: 240MB	stability index
time: 0.023; rss: 240MB	intrinsic checking
time: 0.019; rss: 240MB	effect checking
time: 0.060; rss: 240MB	match checking
time: 0.055; rss: 238MB	liveness checking
time: 0.290; rss: 239MB	rvalue checking
time: 0.419; rss: 425MB	MIR dump
  time: 0.057; rss: 429MB	SimplifyCfg
  time: 0.084; rss: 429MB	QualifyAndPromoteConstants
  time: 0.110; rss: 429MB	TypeckMir
  time: 0.005; rss: 429MB	SimplifyBranches
  time: 0.037; rss: 429MB	SimplifyCfg
time: 0.293; rss: 429MB	MIR passes
time: 0.699; rss: 429MB	borrow checking
time: 0.018; rss: 429MB	reachability checking
time: 0.046; rss: 429MB	death checking
time: 0.043; rss: 429MB	stability checking
time: 0.000; rss: 429MB	unused lib feature checking
time: 0.220; rss: 429MB	lint checking
time: 0.000; rss: 429MB	resolving dependency formats
  time: 0.003; rss: 429MB	NoLandingPads
  time: 0.027; rss: 429MB	SimplifyCfg
  time: 0.073; rss: 442MB	EraseRegions
  time: 0.011; rss: 442MB	AddCallGuards
  time: 1.099; rss: 456MB	ElaborateDrops
  time: 0.003; rss: 456MB	NoLandingPads
  time: 0.052; rss: 456MB	SimplifyCfg
  time: 0.030; rss: 456MB	InstCombine
  time: 0.012; rss: 456MB	Deaggregator
  time: 0.003; rss: 456MB	CopyPropagation
  time: 0.009; rss: 456MB	AddCallGuards
  time: 0.003; rss: 456MB	PreTrans
time: 1.325; rss: 456MB	Prepare MIR codegen passes
  time: 0.264; rss: 465MB	write metadata
  time: 0.476; rss: 475MB	translation item collection
  time: 0.067; rss: 479MB	codegen unit partitioning
  time: 0.057; rss: 727MB	internalize symbols
time: 5.231; rss: 606MB	translation
time: 0.000; rss: 606MB	assert dep graph
time: 0.000; rss: 606MB	serialize dep graph
incremental: re-using 0 out of 1 modules
  time: 0.510; rss: 415MB	llvm function passes [0]
  time: 0.256; rss: 420MB	llvm module passes [0]
  time: 10.138; rss: 415MB	codegen passes [0]
  time: 0.001; rss: 417MB	codegen passes [0]
time: 11.652; rss: 417MB	LLVM passes
time: 0.000; rss: 417MB	serialize work products
time: 0.658; rss: 107MB	linking
done
