commit 209308439a1099b285520459f57e380f18793c07
Merge: 7846610 d6ec686
Author: bors <bors@rust-lang.org>
Date:   Wed Dec 7 16:32:48 2016 +0000

    Auto merge of #38105 - ollie27:rustdoc_deterministic_js, r=GuillaumeGomez
    
    rustdoc: Sort lines in search index and implementors js
    
    This means the files are generated deterministically even with rustdoc running in parallel.
    
    Fixes the first part of #30220.
rustc: ./regex-0.1.80@010-baseline
cargo rustc  -- -Ztime-passes -Zinput-stats
time: 0.038; rss: 48MB	parsing
Lines of code:             10689
Pre-expansion node count:  55396
time: 0.000; rss: 49MB	recursion limit
time: 0.000; rss: 49MB	crate injection
time: 0.000; rss: 49MB	plugin loading
time: 0.000; rss: 49MB	plugin registration
time: 0.059; rss: 81MB	expansion
time: 0.000; rss: 81MB	maybe building test harness
time: 0.001; rss: 81MB	maybe creating a macro crate
Post-expansion node count: 86869
time: 0.000; rss: 81MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 81MB	complete gated feature checking
time: 0.003; rss: 81MB	early lint checks
time: 0.001; rss: 81MB	AST validation
time: 0.012; rss: 83MB	name resolution
time: 0.015; rss: 88MB	lowering ast -> hir
time: 0.003; rss: 89MB	indexing hir
time: 0.001; rss: 89MB	attribute checking
time: 0.000; rss: 83MB	language item collection
time: 0.002; rss: 83MB	lifetime resolution
time: 0.000; rss: 83MB	looking for entry point
time: 0.000; rss: 83MB	looking for plugin registrar
time: 0.008; rss: 86MB	region resolution
time: 0.001; rss: 86MB	loop checking
time: 0.000; rss: 86MB	static item recursion checking
time: 0.034; rss: 86MB	compute_incremental_hashes_map
time: 0.000; rss: 86MB	load_dep_graph
time: 0.001; rss: 86MB	stability index
time: 0.002; rss: 86MB	stability checking
time: 0.010; rss: 88MB	type collecting
time: 0.000; rss: 88MB	variance inference
time: 0.000; rss: 88MB	impl wf inference
time: 0.012; rss: 90MB	coherence checking
time: 0.020; rss: 91MB	wf checking
time: 0.121; rss: 95MB	item-types checking
time: 0.298; rss: 102MB	item-bodies checking
time: 0.000; rss: 102MB	drop-impl checking
time: 0.188; rss: 132MB	const checking
time: 0.007; rss: 132MB	privacy checking
time: 0.002; rss: 132MB	intrinsic checking
time: 0.001; rss: 132MB	effect checking
time: 0.005; rss: 132MB	match checking
time: 0.004; rss: 133MB	liveness checking
time: 0.015; rss: 133MB	rvalue checking
time: 0.045; rss: 153MB	MIR dump
  time: 0.006; rss: 153MB	SimplifyCfg
  time: 0.009; rss: 153MB	QualifyAndPromoteConstants
  time: 0.012; rss: 153MB	TypeckMir
  time: 0.000; rss: 153MB	SimplifyBranches
  time: 0.003; rss: 153MB	SimplifyCfg
time: 0.031; rss: 153MB	MIR cleanup and validation
time: 0.045; rss: 154MB	borrow checking
time: 0.001; rss: 154MB	reachability checking
time: 0.004; rss: 154MB	death checking
time: 0.000; rss: 154MB	unused lib feature checking
time: 0.028; rss: 155MB	lint checking
time: 0.000; rss: 155MB	resolving dependency formats
  time: 0.000; rss: 155MB	NoLandingPads
  time: 0.003; rss: 155MB	SimplifyCfg
  time: 0.008; rss: 155MB	EraseRegions
  time: 0.001; rss: 155MB	AddCallGuards
  time: 0.017; rss: 156MB	ElaborateDrops
  time: 0.000; rss: 156MB	NoLandingPads
  time: 0.004; rss: 156MB	SimplifyCfg
  time: 0.003; rss: 156MB	InstCombine
  time: 0.002; rss: 156MB	Deaggregator
  time: 0.000; rss: 156MB	CopyPropagation
  time: 0.004; rss: 156MB	SimplifyLocals
  time: 0.001; rss: 156MB	AddCallGuards
  time: 0.000; rss: 156MB	PreTrans
time: 0.043; rss: 156MB	MIR optimisations
  time: 0.008; rss: 158MB	write metadata
  time: 0.084; rss: 163MB	translation item collection
  time: 0.013; rss: 166MB	codegen unit partitioning
  time: 0.012; rss: 223MB	internalize symbols
time: 0.978; rss: 223MB	translation
time: 0.000; rss: 223MB	assert dep graph
time: 0.000; rss: 223MB	serialize dep graph
  time: 0.087; rss: 145MB	llvm function passes [0]
  time: 0.436; rss: 171MB	llvm module passes [0]
  time: 2.497; rss: 184MB	codegen passes [0]
  time: 0.000; rss: 184MB	codegen passes [0]
time: 3.252; rss: 184MB	LLVM passes
time: 0.000; rss: 184MB	serialize work products
time: 0.119; rss: 94MB	linking
done
