commit 0352866da7098bdcc868fbc37246b48778ecf74a
Merge: 55cabda 46de0fa
Author: bors <bors@rust-lang.org>
Date:   Fri May 20 08:44:01 2016 -0700

    Auto merge of #33378 - oli-obk:fix/registry_args, r=Manishearth
    
    fix Registry::args for plugins loaded with --extra-plugins
    
    r? @Manishearth
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.032; rss: 53MB	parsing
Lines of code:             9154
Pre-expansion node count:  45851
time: 0.008; rss: 57MB	configuration 1
time: 0.000; rss: 57MB	recursion limit
time: 0.000; rss: 57MB	crate injection
time: 0.020; rss: 94MB	macro loading
time: 0.000; rss: 94MB	plugin loading
time: 0.000; rss: 94MB	plugin registration
time: 0.188; rss: 102MB	expansion
time: 0.029; rss: 102MB	configuration 2
time: 0.000; rss: 102MB	gated configuration checking
time: 0.011; rss: 102MB	maybe building test harness
time: 0.008; rss: 102MB	prelude injection
time: 0.001; rss: 102MB	checking that all macro invocations are gone
time: 0.000; rss: 102MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 102MB	complete gated feature checking
Post-expansion node count: 103616
time: 0.008; rss: 102MB	assigning node ids
time: 0.003; rss: 104MB	collecting defs
time: 0.011; rss: 113MB	external crate/lib resolution
time: 0.006; rss: 113MB	early lint checks
time: 0.024; rss: 120MB	name resolution
time: 0.011; rss: 126MB	lowering ast -> hir
time: 0.002; rss: 128MB	indexing hir
time: 0.002; rss: 128MB	attribute checking
time: 0.001; rss: 119MB	language item collection
time: 0.002; rss: 119MB	lifetime resolution
time: 0.000; rss: 119MB	looking for entry point
time: 0.000; rss: 119MB	looking for plugin registrar
time: 0.005; rss: 121MB	region resolution
time: 0.001; rss: 121MB	loop checking
time: 0.001; rss: 121MB	static item recursion checking
time: 0.000; rss: 121MB	load_dep_graph
time: 0.017; rss: 125MB	type collecting
time: 0.000; rss: 125MB	variance inference
time: 0.042; rss: 131MB	coherence checking
time: 0.093; rss: 131MB	wf checking
time: 0.036; rss: 132MB	item-types checking
time: 0.518; rss: 142MB	item-bodies checking
time: 0.000; rss: 142MB	drop-impl checking
time: 0.043; rss: 144MB	const checking
time: 0.007; rss: 144MB	privacy checking
time: 0.001; rss: 144MB	stability index
time: 0.006; rss: 144MB	intrinsic checking
time: 0.002; rss: 144MB	effect checking
time: 0.015; rss: 145MB	match checking
time: 0.005; rss: 145MB	liveness checking
time: 0.031; rss: 145MB	rvalue checking
time: 0.059; rss: 153MB	MIR dump
time: 0.040; rss: 155MB	MIR passes
time: 0.068; rss: 155MB	borrow checking
time: 0.003; rss: 155MB	reachability checking
time: 0.005; rss: 155MB	death checking
time: 0.006; rss: 155MB	stability checking
time: 0.000; rss: 155MB	unused lib feature checking
time: 0.051; rss: 155MB	lint checking
time: 0.000; rss: 155MB	resolving dependency formats
time: 0.011; rss: 155MB	Prepare MIR codegen passes
  time: 0.278; rss: 163MB	translation item collection
  time: 0.008; rss: 165MB	codegen unit partitioning
  time: 0.131; rss: 291MB	write metadata
time: 1.722; rss: 291MB	translation
time: 0.001; rss: 291MB	assert dep graph
time: 0.000; rss: 291MB	serialize dep graph
  time: 0.094; rss: 179MB	llvm function passes [0]
  time: 0.052; rss: 182MB	llvm module passes [0]
  time: 1.625; rss: 184MB	codegen passes [0]
  time: 0.001; rss: 136MB	codegen passes [0]
time: 1.976; rss: 134MB	LLVM passes
time: 0.175; rss: 131MB	linking
done
