commit 3038f30f96fe366e910f9a02521c5a06e5cdc653
Merge: 94ae2a2 cfabce2
Author: bors <bors@rust-lang.org>
Date:   Tue Dec 20 17:44:15 2016 +0000

    Auto merge of #38271 - jseyfried:rfc_1560_warning_cycle, r=nrc
    
    resolve: change most backwards incompatible ambiguity errors to `legacy_imports` warnings
    
    Fixes #38176.
    r? @nrc or @nikomatsakis
rustc: ./syntex-0.42.2@000-base
cargo rustc -p syntex_syntax  -- -Ztime-passes -Zinput-stats
time: 0.121; rss: 69MB	parsing
Lines of code:             33687
Pre-expansion node count:  223115
time: 0.000; rss: 69MB	recursion limit
time: 0.000; rss: 69MB	crate injection
time: 0.000; rss: 69MB	plugin loading
time: 0.000; rss: 69MB	plugin registration
time: 0.353; rss: 142MB	expansion
time: 0.000; rss: 142MB	maybe building test harness
time: 0.008; rss: 142MB	maybe creating a macro crate
Post-expansion node count: 638863
time: 0.000; rss: 142MB	checking for inline asm in case the target doesn't support it
time: 0.015; rss: 142MB	complete gated feature checking
time: 0.034; rss: 142MB	early lint checks
time: 0.009; rss: 142MB	AST validation
time: 0.130; rss: 157MB	name resolution
time: 0.123; rss: 191MB	lowering ast -> hir
time: 0.011; rss: 183MB	indexing hir
time: 0.007; rss: 183MB	attribute checking
time: 0.002; rss: 146MB	language item collection
time: 0.012; rss: 146MB	lifetime resolution
time: 0.000; rss: 146MB	looking for entry point
time: 0.000; rss: 146MB	looking for plugin registrar
time: 0.097; rss: 165MB	region resolution
time: 0.008; rss: 165MB	loop checking
time: 0.002; rss: 165MB	static item recursion checking
time: 0.382; rss: 167MB	compute_incremental_hashes_map
time: 0.000; rss: 167MB	load_dep_graph
time: 0.009; rss: 167MB	stability index
time: 0.018; rss: 167MB	stability checking
time: 0.050; rss: 172MB	type collecting
time: 0.002; rss: 172MB	variance inference
time: 0.003; rss: 173MB	impl wf inference
time: 0.019; rss: 174MB	coherence checking
time: 0.082; rss: 177MB	wf checking
time: 0.190; rss: 181MB	item-types checking
time: 3.565; rss: 224MB	item-bodies checking
time: 0.000; rss: 224MB	drop-impl checking
time: 0.326; rss: 235MB	const checking
time: 0.060; rss: 236MB	privacy checking
time: 0.017; rss: 236MB	intrinsic checking
time: 0.014; rss: 236MB	effect checking
time: 0.051; rss: 236MB	match checking
time: 0.054; rss: 240MB	liveness checking
time: 0.182; rss: 240MB	rvalue checking
time: 0.596; rss: 415MB	MIR dump
  time: 0.059; rss: 421MB	SimplifyCfg
  time: 0.077; rss: 421MB	QualifyAndPromoteConstants
  time: 0.109; rss: 421MB	TypeckMir
  time: 0.004; rss: 421MB	SimplifyBranches
  time: 0.031; rss: 422MB	SimplifyCfg
time: 0.280; rss: 422MB	MIR cleanup and validation
time: 0.488; rss: 425MB	borrow checking
time: 0.024; rss: 425MB	reachability checking
time: 0.040; rss: 425MB	death checking
time: 0.000; rss: 425MB	unused lib feature checking
time: 0.184; rss: 425MB	lint checking
time: 0.000; rss: 425MB	resolving dependency formats
  time: 0.003; rss: 425MB	NoLandingPads
  time: 0.027; rss: 425MB	SimplifyCfg
  time: 0.083; rss: 432MB	EraseRegions
  time: 0.011; rss: 432MB	AddCallGuards
  time: 0.320; rss: 454MB	ElaborateDrops
  time: 0.003; rss: 454MB	NoLandingPads
  time: 0.054; rss: 454MB	SimplifyCfg
  time: 0.030; rss: 455MB	InstCombine
  time: 0.012; rss: 455MB	Deaggregator
  time: 0.002; rss: 455MB	CopyPropagation
  time: 0.036; rss: 455MB	SimplifyLocals
  time: 0.010; rss: 455MB	AddCallGuards
  time: 0.002; rss: 455MB	PreTrans
time: 0.594; rss: 455MB	MIR optimisations
  time: 0.088; rss: 463MB	write metadata
  time: 0.409; rss: 477MB	translation item collection
  time: 0.061; rss: 481MB	codegen unit partitioning
  time: 0.055; rss: 740MB	internalize symbols
time: 5.306; rss: 740MB	translation
time: 0.000; rss: 740MB	assert dep graph
time: 0.000; rss: 740MB	serialize dep graph
  time: 0.543; rss: 425MB	llvm function passes [0]
  time: 0.316; rss: 434MB	llvm module passes [0]
  time: 10.757; rss: 424MB	codegen passes [0]
  time: 0.000; rss: 424MB	codegen passes [0]
time: 12.471; rss: 424MB	LLVM passes
time: 0.000; rss: 424MB	serialize work products
time: 0.348; rss: 116MB	linking
done
