commit 75df685d28947ea7d2422a24f14aa1254da1aeb4
Merge: f374565 607d297
Author: bors <bors@rust-lang.org>
Date:   Mon Oct 3 04:25:58 2016 -0700

    Auto merge of #36766 - nnethercote:hash-span-capacity, r=bluss
    
    Clarify HashMap's capacity handling.
    
    HashMap has two notions of "capacity":
    
    - "Usable capacity": the number of elements a hash map can hold without
      resizing. This is the meaning of "capacity" used in HashMap's API,
      e.g. the `with_capacity()` function.
    
    - "Internal capacity": the number of allocated slots. Except for the
      zero case, it is always larger than the usable capacity (because some
      slots must be left empty) and is always a power of two.
    
    HashMap's code is confusing because it does a poor job of
    distinguishing these two meanings. I propose using two different terms
    for these two concepts. Because "capacity" is already used in HashMap's
    API to mean "usable capacity", I will use a different word for "internal
    capacity". I propose "span", though I'm happy to consider other names.
rustc: ./issue-32278-big-array-of-strings
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling issue-32278-big-array-of-strings v0.1.0 (file:///root/benchmarks/issue-32278-big-array-of-strings)
time: 0.168; rss: 61MB	parsing
Lines of code:             65577
Pre-expansion node count:  65552
time: 0.000; rss: 61MB	recursion limit
time: 0.000; rss: 61MB	crate injection
time: 0.000; rss: 61MB	plugin loading
time: 0.000; rss: 61MB	plugin registration
time: 0.028; rss: 84MB	expansion
time: 0.000; rss: 84MB	maybe building test harness
time: 0.001; rss: 84MB	maybe creating a macro crate
Post-expansion node count: 65565
time: 0.000; rss: 84MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 84MB	complete gated feature checking
time: 0.004; rss: 84MB	early lint checks
time: 0.001; rss: 84MB	AST validation
time: 0.004; rss: 84MB	name resolution
time: 0.011; rss: 101MB	lowering ast -> hir
time: 0.005; rss: 103MB	indexing hir
time: 0.001; rss: 103MB	attribute checking
time: 0.001; rss: 94MB	language item collection
time: 0.001; rss: 94MB	lifetime resolution
time: 0.000; rss: 94MB	looking for entry point
time: 0.000; rss: 94MB	looking for plugin registrar
time: 0.017; rss: 99MB	region resolution
time: 0.001; rss: 99MB	loop checking
time: 0.002; rss: 99MB	static item recursion checking
time: 0.022; rss: 99MB	compute_incremental_hashes_map
time: 0.000; rss: 99MB	load_dep_graph
time: 0.000; rss: 99MB	type collecting
time: 0.000; rss: 99MB	variance inference
time: 0.006; rss: 100MB	coherence checking
time: 0.001; rss: 100MB	wf checking
time: 1.003; rss: 111MB	item-types checking
time: 0.000; rss: 111MB	item-bodies checking
time: 0.000; rss: 111MB	drop-impl checking
time: 0.025; rss: 108MB	const checking
time: 0.002; rss: 108MB	privacy checking
time: 0.000; rss: 108MB	stability index
time: 0.000; rss: 108MB	intrinsic checking
time: 0.001; rss: 108MB	effect checking
time: 0.001; rss: 108MB	match checking
time: 0.001; rss: 108MB	liveness checking
time: 0.000; rss: 108MB	rvalue checking
time: 0.051; rss: 117MB	MIR dump
  time: 0.000; rss: 117MB	SimplifyCfg
  time: 0.001; rss: 117MB	QualifyAndPromoteConstants
  time: 0.001; rss: 117MB	TypeckMir
  time: 0.000; rss: 117MB	SimplifyBranches
  time: 0.000; rss: 117MB	SimplifyCfg
time: 0.002; rss: 117MB	MIR passes
time: 0.001; rss: 117MB	borrow checking
time: 0.000; rss: 117MB	reachability checking
time: 0.001; rss: 117MB	death checking
time: 0.001; rss: 117MB	stability checking
time: 0.000; rss: 117MB	unused lib feature checking
time: 0.029; rss: 117MB	lint checking
time: 0.001; rss: 117MB	resolving dependency formats
  time: 0.000; rss: 117MB	NoLandingPads
  time: 0.000; rss: 117MB	SimplifyCfg
  time: 0.001; rss: 117MB	EraseRegions
  time: 0.000; rss: 117MB	AddCallGuards
  time: 0.000; rss: 117MB	ElaborateDrops
  time: 0.000; rss: 117MB	NoLandingPads
  time: 0.000; rss: 117MB	SimplifyCfg
  time: 0.000; rss: 117MB	InstCombine
  time: 0.000; rss: 117MB	Deaggregator
  time: 0.000; rss: 117MB	CopyPropagation
  time: 0.000; rss: 117MB	AddCallGuards
  time: 0.000; rss: 117MB	PreTrans
time: 0.001; rss: 117MB	Prepare MIR codegen passes
  time: 0.000; rss: 118MB	write metadata
  time: 0.001; rss: 118MB	translation item collection
  time: 0.000; rss: 118MB	codegen unit partitioning
  time: 0.001; rss: 127MB	internalize symbols
time: 0.064; rss: 125MB	translation
time: 0.000; rss: 125MB	assert dep graph
time: 0.000; rss: 125MB	serialize dep graph
  time: 0.008; rss: 87MB	llvm function passes [0]
  time: 0.000; rss: 87MB	llvm module passes [0]
  time: 0.198; rss: 87MB	codegen passes [0]
  time: 0.000; rss: 87MB	codegen passes [0]
time: 0.207; rss: 87MB	LLVM passes
time: 0.000; rss: 87MB	serialize work products
  time: 0.160; rss: 75MB	running linker
time: 0.162; rss: 75MB	linking
done
