commit d06f1dcd7d3b9d9d5e0dc32ea7207a07e3408200
Merge: 3313e50 9944b22
Author: bors <bors@rust-lang.org>
Date:   Sun Jun 19 02:24:15 2016 -0700

    Auto merge of #34313 - frewsxcv:panicking-example, r=steveklabnik
    
    Add example in docs for `std::thread::panicking`.
    
    None
rustc: ./jld-day15-parser
cargo rustc -- -Ztime-passes -Zinput-stats
    Updating registry `https://github.com/rust-lang/crates.io-index`
   Compiling combine v1.3.0
   Compiling day15 v0.1.0 (file:///root/benchmarks/jld-day15-parser)
time: 0.001; rss: 44MB	parsing
Lines of code:             72
Pre-expansion node count:  653
time: 0.000; rss: 44MB	configuration
time: 0.000; rss: 44MB	recursion limit
time: 0.000; rss: 44MB	crate injection
time: 0.000; rss: 44MB	plugin loading
time: 0.000; rss: 44MB	plugin registration
time: 0.020; rss: 82MB	expansion
time: 0.000; rss: 82MB	maybe building test harness
time: 0.000; rss: 82MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 82MB	complete gated feature checking
Post-expansion node count: 1146
time: 0.000; rss: 82MB	assigning node ids
time: 0.000; rss: 82MB	collecting defs
time: 0.005; rss: 86MB	external crate/lib resolution
time: 0.000; rss: 86MB	early lint checks
time: 0.000; rss: 86MB	AST validation
time: 0.001; rss: 86MB	name resolution
time: 0.000; rss: 86MB	lowering ast -> hir
time: 0.000; rss: 86MB	indexing hir
time: 0.000; rss: 86MB	attribute checking
time: 0.000; rss: 86MB	language item collection
time: 0.000; rss: 86MB	lifetime resolution
time: 0.000; rss: 86MB	looking for entry point
time: 0.000; rss: 86MB	looking for plugin registrar
time: 0.000; rss: 86MB	region resolution
time: 0.000; rss: 86MB	loop checking
time: 0.000; rss: 86MB	static item recursion checking
time: 0.000; rss: 86MB	load_dep_graph
time: 0.001; rss: 86MB	type collecting
time: 0.000; rss: 86MB	variance inference
time: 0.005; rss: 86MB	coherence checking
time: 0.007; rss: 90MB	wf checking
time: 0.000; rss: 90MB	item-types checking
time: 0.047; rss: 98MB	item-bodies checking
time: 0.000; rss: 98MB	drop-impl checking
time: 0.001; rss: 98MB	const checking
time: 0.000; rss: 98MB	privacy checking
time: 0.000; rss: 98MB	stability index
time: 0.000; rss: 98MB	intrinsic checking
time: 0.000; rss: 98MB	effect checking
time: 0.000; rss: 98MB	match checking
time: 0.000; rss: 98MB	liveness checking
time: 0.001; rss: 98MB	rvalue checking
time: 0.001; rss: 98MB	MIR dump
time: 0.001; rss: 98MB	MIR passes
time: 0.001; rss: 98MB	borrow checking
time: 0.000; rss: 98MB	reachability checking
time: 0.000; rss: 98MB	death checking
time: 0.000; rss: 98MB	stability checking
time: 0.000; rss: 98MB	unused lib feature checking
time: 0.004; rss: 98MB	lint checking
time: 0.002; rss: 98MB	resolving dependency formats
time: 0.002; rss: 98MB	Prepare MIR codegen passes
  time: 0.000; rss: 98MB	write metadata
  time: 0.614; rss: 105MB	translation item collection
  time: 0.000; rss: 105MB	codegen unit partitioning
time: 2.920; rss: 130MB	translation
time: 0.000; rss: 130MB	assert dep graph
time: 0.000; rss: 130MB	serialize dep graph
  time: 0.014; rss: 109MB	llvm function passes [0]
  time: 0.001; rss: 109MB	llvm module passes [0]
  time: 0.276; rss: 114MB	codegen passes [0]
  time: 0.000; rss: 108MB	codegen passes [0]
time: 0.299; rss: 108MB	LLVM passes
  time: 0.118; rss: 108MB	running linker
time: 0.119; rss: 108MB	linking
done
