commit 6e2a64b57a74f35bef215972adf1b803cff288bd
Merge: c1035b3 34dc0e0
Author: bors <bors@rust-lang.org>
Date:   Wed Dec 30 01:07:19 2015 +0000

    Auto merge of #29974 - brson:gold, r=alexcrichton
    
    When using `cc` for linking rustc will, if gold is available (by looking for `/usr/bin/ld.gold`), pass `-fuse-ld=gold` to `cc`.
    
    In some scenarios gold links much faster than ld. Servo uses it to considerably speed up linking. gold behaves nearly identically to ld (though I think there are rare corner cases that don't work still). I've run this through crater and everything there continues to link.
    
    To disable, pass `-C disable-gold`.
rustc: ./inflate-0.1.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling inflate v0.1.0 (file:///root/benchmarks/inflate-0.1.0)
time: 0.006; rss: 23MB	parsing
Lines of code:             956
Pre-expansion node count:  4761
time: 0.001; rss: 24MB	configuration 1
time: 0.000; rss: 24MB	recursion limit
time: 0.000; rss: 24MB	gated macro checking
time: 0.000; rss: 24MB	crate injection
time: 0.003; rss: 26MB	macro loading
time: 0.000; rss: 26MB	plugin loading
time: 0.000; rss: 26MB	plugin registration
time: 0.090; rss: 34MB	expansion
time: 0.001; rss: 34MB	complete gated feature checking 1
time: 0.009; rss: 34MB	configuration 2
time: 0.000; rss: 34MB	gated configuration checking
time: 0.005; rss: 34MB	maybe building test harness
time: 0.004; rss: 34MB	prelude injection
time: 0.000; rss: 34MB	checking that all macro invocations are gone
time: 0.000; rss: 34MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 34MB	complete gated feature checking 2
Post-expansion node count: 54798
time: 0.004; rss: 34MB	assigning node ids
time: 0.010; rss: 39MB	lowering ast -> hir
time: 0.004; rss: 39MB	indexing hir
time: 0.000; rss: 39MB	attribute checking
time: 0.003; rss: 39MB	early lint checks
time: 0.001; rss: 36MB	external crate/lib resolution
time: 0.001; rss: 36MB	language item collection
time: 0.012; rss: 44MB	resolution
time: 0.001; rss: 44MB	lifetime resolution
time: 0.000; rss: 44MB	looking for entry point
time: 0.000; rss: 44MB	looking for plugin registrar
time: 0.004; rss: 46MB	region resolution
time: 0.000; rss: 46MB	loop checking
time: 0.000; rss: 46MB	static item recursion checking
time: 0.002; rss: 48MB	type collecting
time: 0.000; rss: 48MB	variance inference
time: 0.010; rss: 62MB	coherence checking
time: 0.001; rss: 64MB	wf checking
time: 0.002; rss: 64MB	item-types checking
time: 26.895; rss: 89MB	item-bodies checking
time: 0.000; rss: 89MB	drop-impl checking
time: 0.015; rss: 90MB	const checking
time: 0.003; rss: 90MB	privacy checking
time: 0.000; rss: 90MB	stability index
time: 0.001; rss: 90MB	intrinsic checking
time: 0.001; rss: 90MB	effect checking
time: 0.004; rss: 90MB	match checking
time: 0.032; rss: 97MB	MIR dump
time: 0.312; rss: 95MB	liveness checking
time: 0.210; rss: 98MB	borrow checking
time: 0.010; rss: 98MB	rvalue checking
time: 0.000; rss: 98MB	reachability checking
time: 0.002; rss: 98MB	death checking
time: 0.003; rss: 98MB	stability checking
time: 0.000; rss: 98MB	unused lib feature checking
time: 0.018; rss: 99MB	lint checking
time: 0.000; rss: 99MB	resolving dependency formats
time: 0.002; rss: 99MB	erasing regions from MIR
time: 0.383; rss: 122MB	translation
  time: 0.025; rss: 91MB	llvm function passes [0]
  time: 0.005; rss: 91MB	llvm module passes [0]
  time: 0.464; rss: 139MB	codegen passes [0]
  time: 0.000; rss: 137MB	codegen passes [0]
time: 0.536; rss: 137MB	LLVM passes
time: 0.035; rss: 136MB	linking
done
