commit 45f0ce71c19d8da081714dc917f11a8cc02d15be
Merge: 52e0bda d908ff1
Author: bors <bors@rust-lang.org>
Date:   Sun Mar 6 02:29:34 2016 +0000

    Auto merge of #31920 - jseyfried:fix_spurious_privacy_error, r=nikomatsakis
    
    This PR allows using methods from traits that are visible but are defined in an inaccessible module (fixes #18241). For example,
    ```rust
    mod foo {
        pub use foo::bar::Tr;
        mod bar { // This module is inaccessible from `g`
            pub trait Tr { fn f(&self) {} }
        }
    }
    fn g<T: foo::Tr>(t: T) {
        t.f(); // Currently, this is a privacy error even though `foo::Tr` is visible
    }
    ```
    
    After this PR, it will continue to be a privacy error to use a method from a trait that is not visible. This can happen when a public trait inherits from a private trait (in violation of the `public_in_private` lint) -- see @petrochenkov's example in #28504.
    r? @nikomatsakis
rustc: ./regex.0.1.30
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling regex v0.1.30 (file:///root/benchmarks/regex.0.1.30)
time: 0.058; rss: 49MB	parsing
Lines of code:             8558
Pre-expansion node count:  58217
time: 0.011; rss: 49MB	configuration 1
time: 0.000; rss: 49MB	recursion limit
time: 0.001; rss: 49MB	gated macro checking
time: 0.000; rss: 49MB	crate injection
time: 0.003; rss: 54MB	macro loading
time: 0.000; rss: 54MB	plugin loading
time: 0.000; rss: 54MB	plugin registration
time: 0.056; rss: 56MB	expansion
time: 0.001; rss: 56MB	complete gated feature checking 1
time: 0.013; rss: 56MB	configuration 2
time: 0.000; rss: 56MB	gated configuration checking
time: 0.006; rss: 56MB	maybe building test harness
time: 0.006; rss: 56MB	prelude injection
time: 0.001; rss: 56MB	checking that all macro invocations are gone
time: 0.000; rss: 56MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 56MB	complete gated feature checking 2
time: 0.001; rss: 56MB	const fn bodies and arguments
Post-expansion node count: 68657
time: 0.006; rss: 56MB	assigning node ids
time: 0.008; rss: 62MB	lowering ast -> hir
time: 0.002; rss: 65MB	indexing hir
time: 0.001; rss: 65MB	attribute checking
time: 0.007; rss: 65MB	early lint checks
time: 0.001; rss: 58MB	external crate/lib resolution
time: 0.001; rss: 58MB	language item collection
time: 0.008; rss: 65MB	resolution
time: 0.001; rss: 65MB	lifetime resolution
time: 0.000; rss: 65MB	looking for entry point
time: 0.000; rss: 65MB	looking for plugin registrar
time: 0.005; rss: 69MB	region resolution
time: 0.001; rss: 69MB	loop checking
time: 0.001; rss: 69MB	static item recursion checking
time: 0.003; rss: 72MB	type collecting
time: 0.000; rss: 72MB	variance inference
time: 0.021; rss: 88MB	coherence checking
time: 0.010; rss: 88MB	wf checking
time: 0.076; rss: 93MB	item-types checking
time: 0.180; rss: 108MB	item-bodies checking
time: 0.000; rss: 108MB	drop-impl checking
time: 0.022; rss: 108MB	const checking
time: 0.004; rss: 108MB	privacy checking
time: 0.000; rss: 108MB	stability index
time: 0.001; rss: 108MB	intrinsic checking
time: 0.001; rss: 108MB	effect checking
time: 0.003; rss: 108MB	match checking
time: 0.002; rss: 108MB	liveness checking
time: 0.006; rss: 108MB	rvalue checking
time: 0.018; rss: 109MB	MIR dump
time: 0.000; rss: 109MB	MIR passes
time: 0.019; rss: 110MB	borrow checking
time: 0.000; rss: 110MB	reachability checking
time: 0.002; rss: 110MB	death checking
time: 0.002; rss: 110MB	stability checking
time: 0.000; rss: 110MB	unused lib feature checking
time: 0.027; rss: 110MB	lint checking
time: 0.000; rss: 110MB	resolving dependency formats
time: 0.002; rss: 110MB	erasing regions from MIR
  time: 0.054; rss: 122MB	translation item collection
  time: 0.131; rss: 167MB	write metadata
time: 0.555; rss: 167MB	translation
  time: 0.034; rss: 114MB	llvm function passes [0]
  time: 0.017; rss: 116MB	llvm module passes [0]
  time: 0.595; rss: 120MB	codegen passes [0]
  time: 0.001; rss: 98MB	codegen passes [0]
time: 0.719; rss: 98MB	LLVM passes
time: 0.063; rss: 98MB	linking
done
