commit 164619a8cfe6d376d25bd3a6a9a5f2856c8de64d
Merge: 3038f30 d5f1c6e
Author: bors <bors@rust-lang.org>
Date:   Tue Dec 20 22:21:53 2016 +0000

    Auto merge of #38499 - alexcrichton:rollup, r=alexcrichton
    
    Rollup of 29 pull requests
    
    - Successful merges: #37761, #38006, #38131, #38150, #38158, #38171, #38208, #38215, #38236, #38245, #38289, #38302, #38315, #38346, #38388, #38395, #38398, #38418, #38432, #38451, #38463, #38468, #38470, #38471, #38472, #38478, #38486, #38493, #38498
    - Failed merges: #38271, #38483
rustc: ./regex-0.1.80
cargo rustc  -- -Ztime-passes -Zinput-stats
time: 0.024; rss: 50MB	parsing
Lines of code:             10689
Pre-expansion node count:  55396
time: 0.000; rss: 50MB	recursion limit
time: 0.000; rss: 50MB	crate injection
time: 0.000; rss: 50MB	plugin loading
time: 0.000; rss: 50MB	plugin registration
time: 0.043; rss: 82MB	expansion
time: 0.000; rss: 82MB	maybe building test harness
time: 0.001; rss: 82MB	maybe creating a macro crate
Post-expansion node count: 86869
time: 0.000; rss: 82MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 82MB	complete gated feature checking
time: 0.003; rss: 82MB	early lint checks
time: 0.001; rss: 82MB	AST validation
time: 0.010; rss: 84MB	name resolution
time: 0.008; rss: 89MB	lowering ast -> hir
time: 0.001; rss: 91MB	indexing hir
time: 0.001; rss: 91MB	attribute checking
time: 0.000; rss: 85MB	language item collection
time: 0.001; rss: 85MB	lifetime resolution
time: 0.000; rss: 85MB	looking for entry point
time: 0.000; rss: 85MB	looking for plugin registrar
time: 0.005; rss: 90MB	region resolution
time: 0.001; rss: 90MB	loop checking
time: 0.000; rss: 90MB	static item recursion checking
time: 0.034; rss: 89MB	compute_incremental_hashes_map
time: 0.000; rss: 89MB	load_dep_graph
time: 0.001; rss: 89MB	stability index
time: 0.002; rss: 89MB	stability checking
time: 0.010; rss: 91MB	type collecting
time: 0.000; rss: 91MB	variance inference
time: 0.000; rss: 91MB	impl wf inference
time: 0.012; rss: 92MB	coherence checking
time: 0.020; rss: 94MB	wf checking
time: 0.114; rss: 99MB	item-types checking
time: 0.284; rss: 106MB	item-bodies checking
time: 0.000; rss: 106MB	drop-impl checking
time: 0.162; rss: 135MB	const checking
time: 0.007; rss: 135MB	privacy checking
time: 0.002; rss: 135MB	intrinsic checking
time: 0.001; rss: 135MB	effect checking
time: 0.005; rss: 135MB	match checking
time: 0.004; rss: 136MB	liveness checking
time: 0.015; rss: 136MB	rvalue checking
time: 0.044; rss: 154MB	MIR dump
  time: 0.006; rss: 155MB	SimplifyCfg
  time: 0.009; rss: 155MB	QualifyAndPromoteConstants
  time: 0.012; rss: 155MB	TypeckMir
  time: 0.000; rss: 155MB	SimplifyBranches
  time: 0.003; rss: 155MB	SimplifyCfg
time: 0.030; rss: 155MB	MIR cleanup and validation
time: 0.044; rss: 156MB	borrow checking
time: 0.001; rss: 156MB	reachability checking
time: 0.004; rss: 156MB	death checking
time: 0.000; rss: 156MB	unused lib feature checking
time: 0.027; rss: 156MB	lint checking
time: 0.000; rss: 156MB	resolving dependency formats
  time: 0.000; rss: 156MB	NoLandingPads
  time: 0.003; rss: 156MB	SimplifyCfg
  time: 0.008; rss: 157MB	EraseRegions
  time: 0.001; rss: 157MB	AddCallGuards
  time: 0.017; rss: 158MB	ElaborateDrops
  time: 0.000; rss: 158MB	NoLandingPads
  time: 0.004; rss: 158MB	SimplifyCfg
  time: 0.003; rss: 158MB	InstCombine
  time: 0.002; rss: 158MB	Deaggregator
  time: 0.000; rss: 158MB	CopyPropagation
  time: 0.004; rss: 158MB	SimplifyLocals
  time: 0.001; rss: 158MB	AddCallGuards
  time: 0.000; rss: 158MB	PreTrans
time: 0.042; rss: 158MB	MIR optimisations
  time: 0.008; rss: 162MB	write metadata
  time: 0.084; rss: 167MB	translation item collection
  time: 0.012; rss: 168MB	codegen unit partitioning
  time: 0.012; rss: 225MB	internalize symbols
time: 0.982; rss: 225MB	translation
time: 0.000; rss: 225MB	assert dep graph
time: 0.000; rss: 225MB	serialize dep graph
  time: 0.085; rss: 146MB	llvm function passes [0]
  time: 0.438; rss: 183MB	llvm module passes [0]
  time: 2.523; rss: 180MB	codegen passes [0]
  time: 0.000; rss: 180MB	codegen passes [0]
time: 3.292; rss: 180MB	LLVM passes
time: 0.000; rss: 180MB	serialize work products
time: 0.120; rss: 95MB	linking
done
