commit 5bd1e7f59ffe6126db57ea94b90690d1ac39b932
Merge: 29181b3 0172e46
Author: bors <bors@rust-lang.org>
Date:   Thu Nov 17 04:38:08 2016 -0800

    Auto merge of #37793 - jseyfried:fix_proc_macro_def_ids, r=nrc
    
    Fix proc macro def ids
    
    Update some `CStore` methods to also work correctly with proc macro def ids.
    Fixes #37788.
    r? @nrc
rustc: ./syntex-0.42.2
cargo rustc -p syntex_syntax  -- -Ztime-passes -Zinput-stats
   Compiling syntex_syntax v0.42.0
time: 0.092; rss: 70MB	parsing
Lines of code:             33687
Pre-expansion node count:  223115
time: 0.000; rss: 70MB	recursion limit
time: 0.000; rss: 70MB	crate injection
time: 0.000; rss: 70MB	plugin loading
time: 0.000; rss: 70MB	plugin registration
time: 0.232; rss: 143MB	expansion
time: 0.000; rss: 143MB	maybe building test harness
time: 0.006; rss: 143MB	maybe creating a macro crate
Post-expansion node count: 638863
time: 0.000; rss: 143MB	checking for inline asm in case the target doesn't support it
time: 0.013; rss: 143MB	complete gated feature checking
time: 0.023; rss: 143MB	early lint checks
time: 0.007; rss: 143MB	AST validation
time: 0.076; rss: 158MB	name resolution
time: 0.045; rss: 185MB	lowering ast -> hir
time: 0.008; rss: 194MB	indexing hir
time: 0.006; rss: 194MB	attribute checking
time: 0.005; rss: 150MB	language item collection
time: 0.010; rss: 150MB	lifetime resolution
time: 0.000; rss: 150MB	looking for entry point
time: 0.000; rss: 150MB	looking for plugin registrar
time: 0.041; rss: 171MB	region resolution
time: 0.005; rss: 171MB	loop checking
time: 0.005; rss: 171MB	static item recursion checking
time: 0.326; rss: 171MB	compute_incremental_hashes_map
time: 0.000; rss: 171MB	load_dep_graph
time: 0.047; rss: 176MB	type collecting
time: 0.001; rss: 176MB	variance inference
time: 0.018; rss: 178MB	coherence checking
time: 0.096; rss: 179MB	wf checking
time: 0.182; rss: 183MB	item-types checking
time: 3.323; rss: 234MB	item-bodies checking
time: 0.000; rss: 234MB	drop-impl checking
time: 0.218; rss: 254MB	const checking
time: 0.046; rss: 254MB	privacy checking
time: 0.006; rss: 254MB	stability index
time: 0.018; rss: 254MB	intrinsic checking
time: 0.014; rss: 255MB	effect checking
time: 0.045; rss: 255MB	match checking
time: 0.048; rss: 241MB	liveness checking
time: 0.180; rss: 241MB	rvalue checking
time: 0.366; rss: 436MB	MIR dump
  time: 0.056; rss: 438MB	SimplifyCfg
  time: 0.074; rss: 438MB	QualifyAndPromoteConstants
  time: 0.103; rss: 438MB	TypeckMir
  time: 0.004; rss: 438MB	SimplifyBranches
  time: 0.030; rss: 438MB	SimplifyCfg
time: 0.268; rss: 438MB	MIR cleanup and validation
time: 0.486; rss: 439MB	borrow checking
time: 0.025; rss: 439MB	reachability checking
time: 0.039; rss: 439MB	death checking
time: 0.031; rss: 441MB	stability checking
time: 0.000; rss: 441MB	unused lib feature checking
time: 0.199; rss: 441MB	lint checking
time: 0.000; rss: 441MB	resolving dependency formats
  time: 0.003; rss: 441MB	NoLandingPads
  time: 0.026; rss: 441MB	SimplifyCfg
  time: 0.063; rss: 447MB	EraseRegions
  time: 0.011; rss: 447MB	AddCallGuards
  time: 0.271; rss: 466MB	ElaborateDrops
  time: 0.003; rss: 466MB	NoLandingPads
  time: 0.051; rss: 466MB	SimplifyCfg
  time: 0.029; rss: 465MB	InstCombine
  time: 0.012; rss: 465MB	Deaggregator
  time: 0.002; rss: 465MB	CopyPropagation
  time: 0.034; rss: 465MB	SimplifyLocals
  time: 0.010; rss: 465MB	AddCallGuards
  time: 0.003; rss: 465MB	PreTrans
time: 0.518; rss: 465MB	MIR optimisations
  time: 0.062; rss: 474MB	write metadata
  time: 0.403; rss: 490MB	translation item collection
  time: 0.064; rss: 497MB	codegen unit partitioning
  time: 0.047; rss: 739MB	internalize symbols
time: 4.392; rss: 739MB	translation
time: 0.000; rss: 739MB	assert dep graph
time: 0.000; rss: 739MB	serialize dep graph
  time: 0.520; rss: 419MB	llvm function passes [0]
  time: 0.256; rss: 428MB	llvm module passes [0]
  time: 10.460; rss: 427MB	codegen passes [0]
  time: 0.000; rss: 427MB	codegen passes [0]
time: 11.992; rss: 427MB	LLVM passes
time: 0.000; rss: 427MB	serialize work products
time: 0.342; rss: 105MB	linking
done
