commit c81c75076c05990af6f71e56ccc12d7b196ee25c
Merge: 7de2e6d f67c4bb
Author: bors <bors@rust-lang.org>
Date:   Fri Jun 3 19:36:32 2016 -0700

    Auto merge of #33803 - WiSaGaN:feature/rename-main-thread, r=alexcrichton
    
    Rename main thread from "<main>" to "main".
    
    Fix issue #33789
    
    We may need to discuss whether this counts as a breaking change since code may check the main thread name against "\<main\>". Discussion is in #33789
rustc: ./inflate-0.1.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling inflate v0.1.0 (file:///root/benchmarks/inflate-0.1.0)
time: 0.009; rss: 45MB	parsing
Lines of code:             956
Pre-expansion node count:  4743
time: 0.001; rss: 46MB	configuration 1
time: 0.000; rss: 46MB	recursion limit
time: 0.000; rss: 46MB	crate injection
time: 0.022; rss: 79MB	macro loading
time: 0.000; rss: 79MB	plugin loading
time: 0.000; rss: 79MB	plugin registration
time: 0.137; rss: 87MB	expansion
time: 0.000; rss: 87MB	gated configuration checking
time: 0.006; rss: 87MB	maybe building test harness
time: 0.006; rss: 87MB	prelude injection
time: 0.000; rss: 87MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 87MB	complete gated feature checking
Post-expansion node count: 54776
time: 0.006; rss: 87MB	assigning node ids
time: 0.005; rss: 87MB	collecting defs
time: 0.001; rss: 87MB	external crate/lib resolution
time: 0.004; rss: 87MB	early lint checks
time: 0.000; rss: 87MB	AST validation
time: 0.016; rss: 90MB	name resolution
time: 0.015; rss: 95MB	lowering ast -> hir
time: 0.001; rss: 95MB	indexing hir
time: 0.000; rss: 95MB	attribute checking
time: 0.001; rss: 91MB	language item collection
time: 0.001; rss: 91MB	lifetime resolution
time: 0.000; rss: 91MB	looking for entry point
time: 0.000; rss: 91MB	looking for plugin registrar
time: 0.006; rss: 92MB	region resolution
time: 0.001; rss: 92MB	loop checking
time: 0.000; rss: 92MB	static item recursion checking
time: 0.000; rss: 92MB	load_dep_graph
time: 0.002; rss: 95MB	type collecting
time: 0.000; rss: 95MB	variance inference
time: 0.011; rss: 96MB	coherence checking
time: 0.002; rss: 96MB	wf checking
time: 0.003; rss: 96MB	item-types checking
time: 3.913; rss: 110MB	item-bodies checking
time: 0.000; rss: 110MB	drop-impl checking
time: 0.017; rss: 110MB	const checking
time: 0.002; rss: 110MB	privacy checking
time: 0.000; rss: 110MB	stability index
time: 0.001; rss: 110MB	intrinsic checking
time: 0.001; rss: 110MB	effect checking
time: 0.005; rss: 110MB	match checking
time: 0.288; rss: 108MB	liveness checking
time: 0.011; rss: 108MB	rvalue checking
time: 0.044; rss: 120MB	MIR dump
time: 0.018; rss: 116MB	MIR passes
time: 0.218; rss: 118MB	borrow checking
time: 0.000; rss: 118MB	reachability checking
time: 0.003; rss: 118MB	death checking
time: 0.003; rss: 118MB	stability checking
time: 0.000; rss: 118MB	unused lib feature checking
time: 0.022; rss: 120MB	lint checking
time: 0.000; rss: 120MB	resolving dependency formats
time: 0.005; rss: 121MB	Prepare MIR codegen passes
  time: 0.003; rss: 121MB	write metadata
  time: 0.012; rss: 125MB	translation item collection
  time: 0.000; rss: 125MB	codegen unit partitioning
time: 0.403; rss: 134MB	translation
time: 0.000; rss: 134MB	assert dep graph
time: 0.000; rss: 134MB	serialize dep graph
  time: 0.026; rss: 107MB	llvm function passes [0]
  time: 0.005; rss: 107MB	llvm module passes [0]
  time: 0.503; rss: 113MB	codegen passes [0]
  time: 0.000; rss: 102MB	codegen passes [0]
time: 0.577; rss: 101MB	LLVM passes
time: 0.035; rss: 101MB	linking
done
