commit 29ea4eef9fa6e36f40bc1f31eb1e56bf5941ee72
Merge: 3391630 e0a5260
Author: bors <bors@rust-lang.org>
Date:   Fri Dec 18 17:06:19 2015 +0000

    Auto merge of #30374 - durka:issue-30371, r=alexcrichton
    
    Fixes #30371.
rustc: ./piston-image-0.3.11
cargo rustc -- -Ztime-passes
   Compiling image v0.3.11 (file:///root/benchmarks/piston-image-0.3.11)
time: 0.044; rss: 47MB	parsing
time: 0.017; rss: 47MB	configuration 1
time: 0.000; rss: 47MB	recursion limit
time: 0.001; rss: 47MB	gated macro checking
time: 0.000; rss: 47MB	crate injection
time: 0.005; rss: 52MB	macro loading
time: 0.000; rss: 52MB	plugin loading
time: 0.000; rss: 52MB	plugin registration
time: 0.124; rss: 56MB	expansion
time: 0.004; rss: 56MB	complete gated feature checking 1
time: 0.028; rss: 56MB	configuration 2
time: 0.000; rss: 56MB	gated configuration checking
time: 0.013; rss: 56MB	maybe building test harness
time: 0.012; rss: 56MB	prelude injection
time: 0.001; rss: 56MB	checking that all macro invocations are gone
time: 0.000; rss: 56MB	checking for inline asm in case the target doesn't support it
time: 0.003; rss: 56MB	complete gated feature checking 2
time: 0.013; rss: 56MB	assigning node ids
time: 0.023; rss: 69MB	lowering ast -> hir
time: 0.007; rss: 71MB	indexing hir
time: 0.000; rss: 71MB	attribute checking
time: 0.008; rss: 71MB	early lint checks
time: 0.002; rss: 71MB	external crate/lib resolution
time: 0.002; rss: 71MB	language item collection
time: 0.030; rss: 95MB	resolution
time: 0.003; rss: 95MB	lifetime resolution
time: 0.000; rss: 95MB	looking for entry point
time: 0.000; rss: 95MB	looking for plugin registrar
time: 0.011; rss: 100MB	region resolution
time: 0.002; rss: 100MB	loop checking
time: 0.001; rss: 100MB	static item recursion checking
time: 0.013; rss: 104MB	type collecting
time: 0.000; rss: 104MB	variance inference
time: 0.035; rss: 127MB	coherence checking
time: 0.027; rss: 127MB	wf checking (old)
time: 0.053; rss: 129MB	item-types checking
time: 1.631; rss: 164MB	item-bodies checking
time: 0.000; rss: 164MB	drop-impl checking
time: 0.136; rss: 164MB	wf checking (new)
time: 0.073; rss: 164MB	const checking
time: 0.012; rss: 164MB	privacy checking
time: 0.001; rss: 164MB	stability index
time: 0.010; rss: 164MB	intrinsic checking
time: 0.003; rss: 164MB	effect checking
time: 0.025; rss: 164MB	match checking
time: 0.093; rss: 177MB	MIR dump
time: 0.011; rss: 177MB	liveness checking
time: 0.149; rss: 177MB	borrow checking
time: 0.077; rss: 177MB	rvalue checking
time: 0.003; rss: 177MB	reachability checking
time: 0.009; rss: 177MB	death checking
time: 0.011; rss: 179MB	stability checking
time: 0.000; rss: 179MB	unused lib feature checking
time: 0.084; rss: 179MB	lint checking
time: 0.000; rss: 179MB	resolving dependency formats
time: 0.008; rss: 179MB	erasing regions from MIR
time: 2.879; rss: 296MB	translation
  time: 0.095; rss: 179MB	llvm function passes [0]
  time: 0.044; rss: 180MB	llvm module passes [0]
  time: 1.703; rss: 231MB	codegen passes [0]
  time: 0.001; rss: 197MB	codegen passes [0]
time: 2.044; rss: 197MB	LLVM passes
time: 0.152; rss: 198MB	linking
done
